Pbar	depth	H2O_melt	CO2_melt	S6+_melt	S2-_melt	Stot_melt	SO2_melt	H2Ogas	CO2gas	SO2gas	Sgas	mH2Ogas	mCO2gas	mSO2gas	mS2gas	mH2Sgas	mS_released	mSulfur_released	Spart	Exsolv_vol_wt	Gas_wt	RhoBulk	rhomelt	dd_dp_bulk	beta_bulk	rv_bulk	z_bulk	dd_dp_melt	beta_melt	rv_melt	z_melt
1.66100e+03	7.36912e+00	4.80266e+00	2.31710e-02	1.87382e-03	5.83246e-03	7.70628e-03	1.54126e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.11898e+01	7.43342e+00	2.21965e+03	2.21965e+03	-3.30000e-07	-1.48670e-10	5.83724e-01	7.53135e+00	-3.30000e-07	-1.48670e-10	5.83724e-01	7.53135e+00
1.66000e+03	7.36469e+00	4.80108e+00	2.31433e-02	1.87265e-03	5.82855e-03	7.70120e-03	1.54024e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.12091e+01	7.43504e+00	2.21968e+03	2.21968e+03	-3.40000e-07	-1.53173e-10	5.71116e-01	7.70688e+00	-3.40000e-07	-1.53173e-10	5.71116e-01	7.70688e+00
1.65900e+03	7.36025e+00	4.79950e+00	2.31156e-02	1.87148e-03	5.82464e-03	7.69612e-03	1.53922e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.12284e+01	7.43665e+00	2.21971e+03	2.21971e+03	-3.40000e-07	-1.53171e-10	5.71122e-01	7.71609e+00	-3.40000e-07	-1.53171e-10	5.71122e-01	7.71609e+00
1.65800e+03	7.35581e+00	4.79792e+00	2.30880e-02	1.87032e-03	5.82073e-03	7.69105e-03	1.53821e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.12477e+01	7.43826e+00	2.21975e+03	2.21975e+03	-3.30000e-07	-1.48663e-10	5.83743e-01	7.55838e+00	-3.30000e-07	-1.48663e-10	5.83743e-01	7.55838e+00
1.65700e+03	7.35138e+00	4.79633e+00	2.30604e-02	1.86915e-03	5.81682e-03	7.68597e-03	1.53719e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.12670e+01	7.43988e+00	2.21978e+03	2.21978e+03	-3.40000e-07	-1.53166e-10	5.71135e-01	7.73455e+00	-3.40000e-07	-1.53166e-10	5.71135e-01	7.73455e+00
1.65600e+03	7.34694e+00	4.79475e+00	2.30328e-02	1.86799e-03	5.81291e-03	7.68090e-03	1.53618e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.12863e+01	7.44149e+00	2.21982e+03	2.21982e+03	-3.40000e-07	-1.53164e-10	5.71142e-01	7.74381e+00	-3.40000e-07	-1.53164e-10	5.71142e-01	7.74381e+00
1.65500e+03	7.34250e+00	4.79317e+00	2.30052e-02	1.86682e-03	5.80900e-03	7.67583e-03	1.53517e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.13057e+01	7.44311e+00	2.21985e+03	2.21985e+03	-3.40000e-07	-1.53161e-10	5.71149e-01	7.75308e+00	-3.40000e-07	-1.53161e-10	5.71149e-01	7.75308e+00
1.65400e+03	7.33807e+00	4.79159e+00	2.29777e-02	1.86566e-03	5.80510e-03	7.67076e-03	1.53415e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.13250e+01	7.44473e+00	2.21988e+03	2.21988e+03	-3.40000e-07	-1.53159e-10	5.71155e-01	7.76237e+00	-3.40000e-07	-1.53159e-10	5.71155e-01	7.76237e+00
1.65300e+03	7.33363e+00	4.79000e+00	2.29501e-02	1.86450e-03	5.80119e-03	7.66569e-03	1.53314e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.13444e+01	7.44634e+00	2.21992e+03	2.21992e+03	-3.30000e-07	-1.48652e-10	5.83774e-01	7.60376e+00	-3.30000e-07	-1.48652e-10	5.83774e-01	7.60376e+00
1.65200e+03	7.32919e+00	4.78842e+00	2.29226e-02	1.86334e-03	5.79728e-03	7.66062e-03	1.53212e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.13638e+01	7.44796e+00	2.21995e+03	2.21995e+03	-3.40000e-07	-1.53154e-10	5.71168e-01	7.78100e+00	-3.40000e-07	-1.53154e-10	5.71168e-01	7.78100e+00
1.65100e+03	7.32476e+00	4.78684e+00	2.28952e-02	1.86217e-03	5.79338e-03	7.65555e-03	1.53111e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.13832e+01	7.44957e+00	2.21998e+03	2.21998e+03	-3.40000e-07	-1.53152e-10	5.71175e-01	7.79034e+00	-3.40000e-07	-1.53152e-10	5.71175e-01	7.79034e+00
1.65000e+03	7.32032e+00	4.78525e+00	2.28677e-02	1.86101e-03	5.78948e-03	7.65049e-03	1.53010e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.14026e+01	7.45119e+00	2.22002e+03	2.22002e+03	-3.40000e-07	-1.53150e-10	5.71181e-01	7.79969e+00	-3.40000e-07	-1.53150e-10	5.71181e-01	7.79969e+00
1.64900e+03	7.31588e+00	4.78367e+00	2.28403e-02	1.85985e-03	5.78557e-03	7.64543e-03	1.52909e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.14221e+01	7.45281e+00	2.22005e+03	2.22005e+03	-3.40000e-07	-1.53147e-10	5.71188e-01	7.80906e+00	-3.40000e-07	-1.53147e-10	5.71188e-01	7.80906e+00
1.64800e+03	7.31145e+00	4.78208e+00	2.28129e-02	1.85869e-03	5.78167e-03	7.64037e-03	1.52807e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.14415e+01	7.45443e+00	2.22009e+03	2.22009e+03	-3.40000e-07	-1.53145e-10	5.71194e-01	7.81845e+00	-3.40000e-07	-1.53145e-10	5.71194e-01	7.81845e+00
1.64700e+03	7.30701e+00	4.78050e+00	2.27855e-02	1.85753e-03	5.77777e-03	7.63531e-03	1.52706e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.14610e+01	7.45605e+00	2.22012e+03	2.22012e+03	-3.40000e-07	-1.53143e-10	5.71201e-01	7.82786e+00	-3.40000e-07	-1.53143e-10	5.71201e-01	7.82786e+00
1.64600e+03	7.30257e+00	4.77891e+00	2.27581e-02	1.85638e-03	5.77387e-03	7.63025e-03	1.52605e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.14805e+01	7.45766e+00	2.22015e+03	2.22015e+03	-3.40000e-07	-1.53140e-10	5.71207e-01	7.83729e+00	-3.40000e-07	-1.53140e-10	5.71207e-01	7.83729e+00
1.64500e+03	7.29814e+00	4.77732e+00	2.27308e-02	1.85522e-03	5.76997e-03	7.62519e-03	1.52504e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.15000e+01	7.45928e+00	2.22019e+03	2.22019e+03	-3.40000e-07	-1.53138e-10	5.71214e-01	7.84673e+00	-3.40000e-07	-1.53138e-10	5.71214e-01	7.84673e+00
1.64400e+03	7.29370e+00	4.77574e+00	2.27035e-02	1.85406e-03	5.76607e-03	7.62013e-03	1.52403e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.15195e+01	7.46090e+00	2.22022e+03	2.22022e+03	-3.40000e-07	-1.53135e-10	5.71221e-01	7.85619e+00	-3.40000e-07	-1.53135e-10	5.71221e-01	7.85619e+00
1.64300e+03	7.28926e+00	4.77415e+00	2.26762e-02	1.85291e-03	5.76218e-03	7.61508e-03	1.52302e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.15390e+01	7.46252e+00	2.22026e+03	2.22026e+03	-3.40000e-07	-1.53133e-10	5.71227e-01	7.86566e+00	-3.40000e-07	-1.53133e-10	5.71227e-01	7.86566e+00
1.64200e+03	7.28483e+00	4.77256e+00	2.26489e-02	1.85175e-03	5.75828e-03	7.61003e-03	1.52201e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.15585e+01	7.46414e+00	2.22029e+03	2.22029e+03	-3.40000e-07	-1.53131e-10	5.71234e-01	7.87515e+00	-3.40000e-07	-1.53131e-10	5.71234e-01	7.87515e+00
1.64100e+03	7.28039e+00	4.77098e+00	2.26217e-02	1.85059e-03	5.75438e-03	7.60498e-03	1.52100e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.15781e+01	7.46576e+00	2.22032e+03	2.22032e+03	-3.40000e-07	-1.53128e-10	5.71240e-01	7.88466e+00	-3.40000e-07	-1.53128e-10	5.71240e-01	7.88466e+00
1.64000e+03	7.27595e+00	4.76939e+00	2.25945e-02	1.84944e-03	5.75049e-03	7.59993e-03	1.51999e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.15976e+01	7.46739e+00	2.22036e+03	2.22036e+03	-3.40000e-07	-1.53126e-10	5.71247e-01	7.89419e+00	-3.40000e-07	-1.53126e-10	5.71247e-01	7.89419e+00
1.63900e+03	7.27152e+00	4.76780e+00	2.25673e-02	1.84829e-03	5.74659e-03	7.59488e-03	1.51898e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.16172e+01	7.46901e+00	2.22039e+03	2.22039e+03	-3.40000e-07	-1.53124e-10	5.71253e-01	7.90374e+00	-3.40000e-07	-1.53124e-10	5.71253e-01	7.90374e+00
1.63800e+03	7.26708e+00	4.76621e+00	2.25401e-02	1.84713e-03	5.74270e-03	7.58983e-03	1.51797e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.16368e+01	7.47063e+00	2.22043e+03	2.22043e+03	-3.40000e-07	-1.53121e-10	5.71260e-01	7.91330e+00	-3.40000e-07	-1.53121e-10	5.71260e-01	7.91330e+00
1.63700e+03	7.26264e+00	4.76462e+00	2.25130e-02	1.84598e-03	5.73881e-03	7.58479e-03	1.51696e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.16564e+01	7.47225e+00	2.22046e+03	2.22046e+03	-3.40000e-07	-1.53119e-10	5.71267e-01	7.92288e+00	-3.40000e-07	-1.53119e-10	5.71267e-01	7.92288e+00
1.63600e+03	7.25821e+00	4.76303e+00	2.24859e-02	1.84483e-03	5.73491e-03	7.57974e-03	1.51595e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.16761e+01	7.47387e+00	2.22049e+03	2.22049e+03	-3.40000e-07	-1.53117e-10	5.71273e-01	7.93248e+00	-3.40000e-07	-1.53117e-10	5.71273e-01	7.93248e+00
1.63500e+03	7.25377e+00	4.76144e+00	2.24588e-02	1.84368e-03	5.73102e-03	7.57470e-03	1.51494e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.16957e+01	7.47550e+00	2.22053e+03	2.22053e+03	-3.40000e-07	-1.53114e-10	5.71280e-01	7.94209e+00	-3.40000e-07	-1.53114e-10	5.71280e-01	7.94209e+00
1.63400e+03	7.24933e+00	4.75985e+00	2.24317e-02	1.84253e-03	5.72713e-03	7.56966e-03	1.51393e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.17154e+01	7.47712e+00	2.22056e+03	2.22056e+03	-3.50000e-07	-1.57615e-10	5.58677e-01	8.13119e+00	-3.50000e-07	-1.57615e-10	5.58677e-01	8.13119e+00
1.63300e+03	7.24490e+00	4.75826e+00	2.24047e-02	1.84138e-03	5.72324e-03	7.56462e-03	1.51292e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.17350e+01	7.47874e+00	2.22060e+03	2.22060e+03	-3.40000e-07	-1.53110e-10	5.71293e-01	7.96137e+00	-3.40000e-07	-1.53110e-10	5.71293e-01	7.96137e+00
1.63200e+03	7.24046e+00	4.75666e+00	2.23777e-02	1.84023e-03	5.71935e-03	7.55958e-03	1.51192e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.17547e+01	7.48037e+00	2.22063e+03	2.22063e+03	-3.40000e-07	-1.53107e-10	5.71300e-01	7.97104e+00	-3.40000e-07	-1.53107e-10	5.71300e-01	7.97104e+00
1.63100e+03	7.23602e+00	4.75507e+00	2.23507e-02	1.83908e-03	5.71546e-03	7.55454e-03	1.51091e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.17744e+01	7.48199e+00	2.22066e+03	2.22066e+03	-3.40000e-07	-1.53105e-10	5.71306e-01	7.98073e+00	-3.40000e-07	-1.53105e-10	5.71306e-01	7.98073e+00
1.63000e+03	7.23159e+00	4.75348e+00	2.23237e-02	1.83793e-03	5.71158e-03	7.54951e-03	1.50990e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.17941e+01	7.48362e+00	2.22070e+03	2.22070e+03	-3.40000e-07	-1.53103e-10	5.71313e-01	7.99043e+00	-3.40000e-07	-1.53103e-10	5.71313e-01	7.99043e+00
1.62900e+03	7.22715e+00	4.75189e+00	2.22967e-02	1.83678e-03	5.70769e-03	7.54447e-03	1.50889e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.18139e+01	7.48524e+00	2.22073e+03	2.22073e+03	-3.50000e-07	-1.57603e-10	5.58711e-01	8.18068e+00	-3.50000e-07	-1.57603e-10	5.58711e-01	8.18068e+00
1.62800e+03	7.22272e+00	4.75029e+00	2.22698e-02	1.83564e-03	5.70380e-03	7.53944e-03	1.50789e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.18336e+01	7.48687e+00	2.22077e+03	2.22077e+03	-3.40000e-07	-1.53098e-10	5.71326e-01	8.00989e+00	-3.40000e-07	-1.53098e-10	5.71326e-01	8.00989e+00
1.62700e+03	7.21828e+00	4.74870e+00	2.22429e-02	1.83449e-03	5.69992e-03	7.53441e-03	1.50688e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.18534e+01	7.48850e+00	2.22080e+03	2.22080e+03	-3.40000e-07	-1.53095e-10	5.71333e-01	8.01964e+00	-3.40000e-07	-1.53095e-10	5.71333e-01	8.01964e+00
1.62600e+03	7.21384e+00	4.74711e+00	2.22160e-02	1.83334e-03	5.69603e-03	7.52938e-03	1.50588e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.18731e+01	7.49012e+00	2.22084e+03	2.22084e+03	-3.50000e-07	-1.57596e-10	5.58732e-01	8.21060e+00	-3.50000e-07	-1.57596e-10	5.58732e-01	8.21060e+00
1.62500e+03	7.20941e+00	4.74551e+00	2.21892e-02	1.83220e-03	5.69215e-03	7.52435e-03	1.50487e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.18929e+01	7.49175e+00	2.22087e+03	2.22087e+03	-3.40000e-07	-1.53091e-10	5.71346e-01	8.03921e+00	-3.40000e-07	-1.53091e-10	5.71346e-01	8.03921e+00
1.62400e+03	7.20497e+00	4.74392e+00	2.21623e-02	1.83105e-03	5.68827e-03	7.51932e-03	1.50386e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.19127e+01	7.49338e+00	2.22091e+03	2.22091e+03	-3.40000e-07	-1.53088e-10	5.71353e-01	8.04902e+00	-3.40000e-07	-1.53088e-10	5.71353e-01	8.04902e+00
1.62300e+03	7.20053e+00	4.74232e+00	2.21355e-02	1.82991e-03	5.68439e-03	7.51430e-03	1.50286e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.19326e+01	7.49500e+00	2.22094e+03	2.22094e+03	-3.50000e-07	-1.57589e-10	5.58752e-01	8.24068e+00	-3.50000e-07	-1.57589e-10	5.58752e-01	8.24068e+00
1.62200e+03	7.19610e+00	4.74072e+00	2.21087e-02	1.82877e-03	5.68050e-03	7.50927e-03	1.50185e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.19524e+01	7.49663e+00	2.22097e+03	2.22097e+03	-3.40000e-07	-1.53084e-10	5.71366e-01	8.06869e+00	-3.40000e-07	-1.53084e-10	5.71366e-01	8.06869e+00
1.62100e+03	7.19166e+00	4.73913e+00	2.20820e-02	1.82762e-03	5.67662e-03	7.50425e-03	1.50085e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.19722e+01	7.49826e+00	2.22101e+03	2.22101e+03	-3.40000e-07	-1.53081e-10	5.71373e-01	8.07856e+00	-3.40000e-07	-1.53081e-10	5.71373e-01	8.07856e+00
1.62000e+03	7.18722e+00	4.73753e+00	2.20552e-02	1.82648e-03	5.67275e-03	7.49923e-03	1.49985e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.19921e+01	7.49989e+00	2.22104e+03	2.22104e+03	-3.50000e-07	-1.57581e-10	5.58773e-01	8.27092e+00	-3.50000e-07	-1.57581e-10	5.58773e-01	8.27092e+00
1.61900e+03	7.18279e+00	4.73593e+00	2.20285e-02	1.82534e-03	5.66887e-03	7.49421e-03	1.49884e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.20120e+01	7.50152e+00	2.22108e+03	2.22108e+03	-3.40000e-07	-1.53076e-10	5.71386e-01	8.09834e+00	-3.40000e-07	-1.53076e-10	5.71386e-01	8.09834e+00
1.61800e+03	7.17835e+00	4.73434e+00	2.20018e-02	1.82420e-03	5.66499e-03	7.48919e-03	1.49784e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.20319e+01	7.50315e+00	2.22111e+03	2.22111e+03	-3.50000e-07	-1.57576e-10	5.58786e-01	8.29118e+00	-3.50000e-07	-1.57576e-10	5.58786e-01	8.29118e+00
1.61700e+03	7.17391e+00	4.73274e+00	2.19751e-02	1.82306e-03	5.66111e-03	7.48417e-03	1.49683e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.20518e+01	7.50478e+00	2.22115e+03	2.22115e+03	-3.40000e-07	-1.53072e-10	5.71399e-01	8.11820e+00	-3.40000e-07	-1.53072e-10	5.71399e-01	8.11820e+00
1.61600e+03	7.16948e+00	4.73114e+00	2.19485e-02	1.82192e-03	5.65723e-03	7.47916e-03	1.49583e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.20717e+01	7.50641e+00	2.22118e+03	2.22118e+03	-3.50000e-07	-1.57571e-10	5.58800e-01	8.31151e+00	-3.50000e-07	-1.57571e-10	5.58800e-01	8.31151e+00
1.61500e+03	7.16504e+00	4.72954e+00	2.19219e-02	1.82078e-03	5.65336e-03	7.47414e-03	1.49483e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.20917e+01	7.50804e+00	2.22122e+03	2.22122e+03	-3.40000e-07	-1.53067e-10	5.71412e-01	8.13813e+00	-3.40000e-07	-1.53067e-10	5.71412e-01	8.13813e+00
1.61400e+03	7.16060e+00	4.72794e+00	2.18953e-02	1.81964e-03	5.64948e-03	7.46913e-03	1.49383e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.21116e+01	7.50967e+00	2.22125e+03	2.22125e+03	-3.50000e-07	-1.57567e-10	5.58814e-01	8.33192e+00	-3.50000e-07	-1.57567e-10	5.58814e-01	8.33192e+00
1.61300e+03	7.15617e+00	4.72634e+00	2.18687e-02	1.81851e-03	5.64561e-03	7.46412e-03	1.49282e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.21316e+01	7.51130e+00	2.22128e+03	2.22128e+03	-3.40000e-07	-1.53062e-10	5.71426e-01	8.15813e+00	-3.40000e-07	-1.53062e-10	5.71426e-01	8.15813e+00
1.61200e+03	7.15173e+00	4.72474e+00	2.18421e-02	1.81737e-03	5.64174e-03	7.45911e-03	1.49182e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.21516e+01	7.51294e+00	2.22132e+03	2.22132e+03	-3.50000e-07	-1.57562e-10	5.58827e-01	8.35240e+00	-3.50000e-07	-1.57562e-10	5.58827e-01	8.35240e+00
1.61100e+03	7.14729e+00	4.72314e+00	2.18156e-02	1.81623e-03	5.63786e-03	7.45410e-03	1.49082e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.21716e+01	7.51457e+00	2.22135e+03	2.22135e+03	-3.40000e-07	-1.53057e-10	5.71439e-01	8.17821e+00	-3.40000e-07	-1.53057e-10	5.71439e-01	8.17821e+00
1.61000e+03	7.14286e+00	4.72154e+00	2.17891e-02	1.81510e-03	5.63399e-03	7.44909e-03	1.48982e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.21916e+01	7.51620e+00	2.22139e+03	2.22139e+03	-3.50000e-07	-1.57557e-10	5.58841e-01	8.37296e+00	-3.50000e-07	-1.57557e-10	5.58841e-01	8.37296e+00
1.60900e+03	7.13842e+00	4.71994e+00	2.17626e-02	1.81396e-03	5.63012e-03	7.44409e-03	1.48882e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.22116e+01	7.51783e+00	2.22142e+03	2.22142e+03	-3.50000e-07	-1.57554e-10	5.58848e-01	8.38327e+00	-3.50000e-07	-1.57554e-10	5.58848e-01	8.38327e+00
