Pbar	depth	H2O_melt	CO2_melt	S6+_melt	S2-_melt	Stot_melt	SO2_melt	H2Ogas	CO2gas	SO2gas	Sgas	mH2Ogas	mCO2gas	mSO2gas	mS2gas	mH2Sgas	mS_released	mSulfur_released	Spart	Exsolv_vol_wt	Gas_wt	RhoBulk	rhomelt	dd_dp_bulk	beta_bulk	rv_bulk	z_bulk	dd_dp_melt	beta_melt	rv_melt	z_melt
1.77100e+03	6.45408e+00	9.75497e-01	1.39907e-01	3.81801e-02	1.18265e-01	1.56445e-01	3.12890e-01	2.38733e-02	8.40738e-01	5.64019e-03	3.37013e-03	5.57424e-02	8.03579e-01	3.70336e-03	1.19350e-04	7.21312e-04	1.57769e-01	9.67915e-02	3.63380e-11	3.71436e+00	8.84453e-01	2.62931e+03	2.62931e+03	1.20000e-07	4.56396e-11	1.12779e+00	5.08176e+00	1.20000e-07	4.56396e-11	1.12779e+00	5.08176e+00
1.77000e+03	6.45044e+00	9.75479e-01	1.39804e-01	3.81793e-02	1.18263e-01	1.56443e-01	3.12886e-01	2.38907e-02	8.40837e-01	5.64363e-03	3.37237e-03	5.57818e-02	8.03655e-01	3.70553e-03	1.19423e-04	7.21973e-04	1.57866e-01	9.68559e-02	3.63608e-11	3.71695e+00	8.84576e-01	2.62929e+03	2.62929e+03	1.30000e-07	4.94432e-11	1.13844e+00	5.03991e+00	1.30000e-07	4.94432e-11	1.13844e+00	5.03991e+00
1.76900e+03	6.44679e+00	9.75461e-01	1.39702e-01	3.81786e-02	1.18262e-01	1.56440e-01	3.12880e-01	2.39081e-02	8.40936e-01	5.64708e-03	3.37461e-03	5.58212e-02	8.03732e-01	3.70771e-03	1.19495e-04	7.22635e-04	1.57963e-01	9.69202e-02	3.63838e-11	3.71953e+00	8.84699e-01	2.62928e+03	2.62928e+03	1.20000e-07	4.56401e-11	1.12779e+00	5.09325e+00	1.20000e-07	4.56401e-11	1.12779e+00	5.09325e+00
1.76800e+03	6.44315e+00	9.75443e-01	1.39600e-01	3.81779e-02	1.18260e-01	1.56438e-01	3.12876e-01	2.39256e-02	8.41034e-01	5.65052e-03	3.37685e-03	5.58606e-02	8.03808e-01	3.70989e-03	1.19569e-04	7.23298e-04	1.58055e-01	9.69822e-02	3.64056e-11	3.72212e+00	8.84821e-01	2.62927e+03	2.62927e+03	1.30000e-07	4.94436e-11	1.13844e+00	5.05131e+00	1.30000e-07	4.94436e-11	1.13844e+00	5.05131e+00
1.76700e+03	6.43950e+00	9.75425e-01	1.39498e-01	3.81772e-02	1.18258e-01	1.56436e-01	3.12872e-01	2.39430e-02	8.41132e-01	5.65397e-03	3.37909e-03	5.59001e-02	8.03884e-01	3.71207e-03	1.19642e-04	7.23961e-04	1.58152e-01	9.70467e-02	3.64284e-11	3.72471e+00	8.84944e-01	2.62926e+03	2.62926e+03	1.20000e-07	4.56405e-11	1.12779e+00	5.10478e+00	1.20000e-07	4.56405e-11	1.12779e+00	5.10478e+00
1.76600e+03	6.43586e+00	9.75407e-01	1.39396e-01	3.81765e-02	1.18257e-01	1.56433e-01	3.12866e-01	2.39604e-02	8.41230e-01	5.65741e-03	3.38133e-03	5.59395e-02	8.03959e-01	3.71425e-03	1.19715e-04	7.24626e-04	1.58249e-01	9.71112e-02	3.64514e-11	3.72731e+00	8.85066e-01	2.62924e+03	2.62924e+03	1.20000e-07	4.56407e-11	1.12779e+00	5.11056e+00	1.20000e-07	4.56407e-11	1.12779e+00	5.11056e+00
1.76500e+03	6.43222e+00	9.75389e-01	1.39294e-01	3.81758e-02	1.18255e-01	1.56431e-01	3.12862e-01	2.39779e-02	8.41329e-01	5.66087e-03	3.38358e-03	5.59792e-02	8.04036e-01	3.71644e-03	1.19787e-04	7.25291e-04	1.58346e-01	9.71759e-02	3.64743e-11	3.72990e+00	8.85189e-01	2.62923e+03	2.62923e+03	1.30000e-07	4.94443e-11	1.13844e+00	5.06849e+00	1.30000e-07	4.94443e-11	1.13844e+00	5.06849e+00
1.76400e+03	6.42857e+00	9.75371e-01	1.39192e-01	3.81751e-02	1.18253e-01	1.56429e-01	3.12858e-01	2.39954e-02	8.41427e-01	5.66433e-03	3.38583e-03	5.60188e-02	8.04112e-01	3.71863e-03	1.19861e-04	7.25957e-04	1.58443e-01	9.72406e-02	3.64971e-11	3.73251e+00	8.85312e-01	2.62922e+03	2.62922e+03	1.20000e-07	4.56412e-11	1.12780e+00	5.12215e+00	1.20000e-07	4.56412e-11	1.12780e+00	5.12215e+00
1.76300e+03	6.42493e+00	9.75353e-01	1.39090e-01	3.81744e-02	1.18252e-01	1.56426e-01	3.12852e-01	2.40129e-02	8.41524e-01	5.66780e-03	3.38808e-03	5.60584e-02	8.04187e-01	3.72082e-03	1.19934e-04	7.26623e-04	1.58540e-01	9.73052e-02	3.65202e-11	3.73511e+00	8.85434e-01	2.62921e+03	2.62921e+03	1.30000e-07	4.94448e-11	1.13845e+00	5.07999e+00	1.30000e-07	4.94448e-11	1.13845e+00	5.07999e+00
1.76200e+03	6.42128e+00	9.75335e-01	1.38988e-01	3.81737e-02	1.18250e-01	1.56424e-01	3.12848e-01	2.40305e-02	8.41624e-01	5.67127e-03	3.39034e-03	5.60981e-02	8.04264e-01	3.72301e-03	1.20007e-04	7.27291e-04	1.58637e-01	9.73702e-02	3.65432e-11	3.73771e+00	8.85557e-01	2.62919e+03	2.62919e+03	1.20000e-07	4.56416e-11	1.12780e+00	5.13378e+00	1.20000e-07	4.56416e-11	1.12780e+00	5.13378e+00
1.76100e+03	6.41764e+00	9.75317e-01	1.38886e-01	3.81730e-02	1.18248e-01	1.56421e-01	3.12842e-01	2.40480e-02	8.41721e-01	5.67473e-03	3.39259e-03	5.61378e-02	8.04339e-01	3.72520e-03	1.20081e-04	7.27959e-04	1.58734e-01	9.74349e-02	3.65663e-11	3.74032e+00	8.85679e-01	2.62918e+03	2.62918e+03	1.20000e-07	4.56418e-11	1.12780e+00	5.13961e+00	1.20000e-07	4.56418e-11	1.12780e+00	5.13961e+00
1.76000e+03	6.41399e+00	9.75299e-01	1.38784e-01	3.81723e-02	1.18247e-01	1.56419e-01	3.12838e-01	2.40656e-02	8.41819e-01	5.67820e-03	3.39485e-03	5.61776e-02	8.04415e-01	3.72740e-03	1.20155e-04	7.28629e-04	1.58832e-01	9.74999e-02	3.65892e-11	3.74293e+00	8.85802e-01	2.62917e+03	2.62917e+03	1.30000e-07	4.94455e-11	1.13845e+00	5.09731e+00	1.30000e-07	4.94455e-11	1.13845e+00	5.09731e+00
1.75900e+03	6.41035e+00	9.75281e-01	1.38682e-01	3.81716e-02	1.18245e-01	1.56417e-01	3.12834e-01	2.40831e-02	8.41917e-01	5.68168e-03	3.39711e-03	5.62174e-02	8.04491e-01	3.72960e-03	1.20228e-04	7.29298e-04	1.58929e-01	9.75649e-02	3.66122e-11	3.74555e+00	8.85924e-01	2.62916e+03	2.62916e+03	1.20000e-07	4.56422e-11	1.12780e+00	5.15130e+00	1.20000e-07	4.56422e-11	1.12780e+00	5.15130e+00
1.75800e+03	6.40671e+00	9.75263e-01	1.38580e-01	3.81709e-02	1.18243e-01	1.56414e-01	3.12828e-01	2.41007e-02	8.42016e-01	5.68517e-03	3.39938e-03	5.62573e-02	8.04567e-01	3.73181e-03	1.20302e-04	7.29970e-04	1.59027e-01	9.76302e-02	3.66355e-11	3.74817e+00	8.86047e-01	2.62914e+03	2.62914e+03	1.20000e-07	4.56424e-11	1.12780e+00	5.15716e+00	1.20000e-07	4.56424e-11	1.12780e+00	5.15716e+00
1.75700e+03	6.40306e+00	9.75245e-01	1.38478e-01	3.81702e-02	1.18242e-01	1.56412e-01	3.12824e-01	2.41184e-02	8.42113e-01	5.68865e-03	3.40165e-03	5.62971e-02	8.04642e-01	3.73401e-03	1.20375e-04	7.30641e-04	1.59124e-01	9.76952e-02	3.66585e-11	3.75079e+00	8.86169e-01	2.62913e+03	2.62913e+03	1.30000e-07	4.94462e-11	1.13845e+00	5.11473e+00	1.30000e-07	4.94462e-11	1.13845e+00	5.11473e+00
1.75600e+03	6.39942e+00	9.75227e-01	1.38376e-01	3.81695e-02	1.18240e-01	1.56410e-01	3.12820e-01	2.41360e-02	8.42211e-01	5.69214e-03	3.40392e-03	5.63371e-02	8.04719e-01	3.73622e-03	1.20450e-04	7.31313e-04	1.59222e-01	9.77605e-02	3.66816e-11	3.75341e+00	8.86292e-01	2.62912e+03	2.62912e+03	1.20000e-07	4.56429e-11	1.12780e+00	5.16890e+00	1.20000e-07	4.56429e-11	1.12780e+00	5.16890e+00
1.75500e+03	6.39577e+00	9.75208e-01	1.38275e-01	3.81688e-02	1.18238e-01	1.56407e-01	3.12814e-01	2.41537e-02	8.42309e-01	5.69563e-03	3.40619e-03	5.63770e-02	8.04793e-01	3.73842e-03	1.20523e-04	7.31986e-04	1.59320e-01	9.78258e-02	3.67049e-11	3.75604e+00	8.86414e-01	2.62911e+03	2.62911e+03	1.30000e-07	4.94467e-11	1.13845e+00	5.12638e+00	1.30000e-07	4.94467e-11	1.13845e+00	5.12638e+00
1.75400e+03	6.39213e+00	9.75190e-01	1.38173e-01	3.81681e-02	1.18237e-01	1.56405e-01	3.12810e-01	2.41714e-02	8.42407e-01	5.69913e-03	3.40847e-03	5.64170e-02	8.04869e-01	3.74064e-03	1.20597e-04	7.32661e-04	1.59418e-01	9.78912e-02	3.67280e-11	3.75867e+00	8.86537e-01	2.62909e+03	2.62909e+03	1.20000e-07	4.56433e-11	1.12780e+00	5.18069e+00	1.20000e-07	4.56433e-11	1.12780e+00	5.18069e+00
1.75300e+03	6.38848e+00	9.75172e-01	1.38071e-01	3.81674e-02	1.18235e-01	1.56402e-01	3.12804e-01	2.41891e-02	8.42504e-01	5.70263e-03	3.41074e-03	5.64570e-02	8.04945e-01	3.74284e-03	1.20672e-04	7.33335e-04	1.59516e-01	9.79566e-02	3.67513e-11	3.76130e+00	8.86659e-01	2.62908e+03	2.62908e+03	1.20000e-07	4.56435e-11	1.12780e+00	5.18660e+00	1.20000e-07	4.56435e-11	1.12780e+00	5.18660e+00
1.75200e+03	6.38484e+00	9.75154e-01	1.37970e-01	3.81667e-02	1.18233e-01	1.56400e-01	3.12800e-01	2.42068e-02	8.42603e-01	5.70613e-03	3.41302e-03	5.64971e-02	8.05020e-01	3.74507e-03	1.20746e-04	7.34012e-04	1.59611e-01	9.80199e-02	3.67736e-11	3.76394e+00	8.86782e-01	2.62907e+03	2.62907e+03	1.30000e-07	4.94474e-11	1.13845e+00	5.14395e+00	1.30000e-07	4.94474e-11	1.13845e+00	5.14395e+00
1.75100e+03	6.38120e+00	9.75135e-01	1.37868e-01	3.81660e-02	1.18232e-01	1.56398e-01	3.12796e-01	2.42245e-02	8.42701e-01	5.70964e-03	3.41531e-03	5.65373e-02	8.05095e-01	3.74728e-03	1.20819e-04	7.34688e-04	1.59709e-01	9.80855e-02	3.67968e-11	3.76657e+00	8.86904e-01	2.62906e+03	2.62906e+03	1.20000e-07	4.56440e-11	1.12780e+00	5.19845e+00	1.20000e-07	4.56440e-11	1.12780e+00	5.19845e+00
1.75000e+03	6.37755e+00	9.75117e-01	1.37766e-01	3.81653e-02	1.18230e-01	1.56395e-01	3.12790e-01	2.42424e-02	8.42799e-01	5.71315e-03	3.41759e-03	5.65775e-02	8.05170e-01	3.74951e-03	1.20894e-04	7.35366e-04	1.59808e-01	9.81512e-02	3.68202e-11	3.76921e+00	8.87027e-01	2.62905e+03	2.62905e+03	1.30000e-07	4.94478e-11	1.13845e+00	5.15570e+00	1.30000e-07	4.94478e-11	1.13845e+00	5.15570e+00
1.74900e+03	6.37391e+00	9.75099e-01	1.37665e-01	3.81646e-02	1.18228e-01	1.56393e-01	3.12786e-01	2.42601e-02	8.42896e-01	5.71666e-03	3.41988e-03	5.66177e-02	8.05246e-01	3.75173e-03	1.20969e-04	7.36044e-04	1.59906e-01	9.82169e-02	3.68434e-11	3.77186e+00	8.87149e-01	2.62903e+03	2.62903e+03	1.20000e-07	4.56444e-11	1.12780e+00	5.21034e+00	1.20000e-07	4.56444e-11	1.12780e+00	5.21034e+00
1.74800e+03	6.37026e+00	9.75081e-01	1.37563e-01	3.81639e-02	1.18226e-01	1.56390e-01	3.12780e-01	2.42779e-02	8.42994e-01	5.72019e-03	3.42217e-03	5.66580e-02	8.05321e-01	3.75395e-03	1.21043e-04	7.36723e-04	1.60005e-01	9.82827e-02	3.68669e-11	3.77451e+00	8.87272e-01	2.62902e+03	2.62902e+03	1.20000e-07	4.56446e-11	1.12780e+00	5.21630e+00	1.20000e-07	4.56446e-11	1.12780e+00	5.21630e+00
1.74700e+03	6.36662e+00	9.75062e-01	1.37462e-01	3.81632e-02	1.18225e-01	1.56388e-01	3.12776e-01	2.42957e-02	8.43092e-01	5.72371e-03	3.42446e-03	5.66983e-02	8.05396e-01	3.75618e-03	1.21118e-04	7.37403e-04	1.60104e-01	9.83486e-02	3.68902e-11	3.77716e+00	8.87394e-01	2.62901e+03	2.62901e+03	1.30000e-07	4.94485e-11	1.13846e+00	5.17342e+00	1.30000e-07	4.94485e-11	1.13846e+00	5.17342e+00
1.74600e+03	6.36297e+00	9.75044e-01	1.37360e-01	3.81626e-02	1.18223e-01	1.56385e-01	3.12770e-01	2.43136e-02	8.43189e-01	5.72724e-03	3.42676e-03	5.67387e-02	8.05471e-01	3.75841e-03	1.21192e-04	7.38084e-04	1.60203e-01	9.84146e-02	3.69137e-11	3.77981e+00	8.87517e-01	2.62900e+03	2.62900e+03	1.20000e-07	4.56450e-11	1.12781e+00	5.22825e+00	1.20000e-07	4.56450e-11	1.12781e+00	5.22825e+00
1.74500e+03	6.35933e+00	9.75026e-01	1.37259e-01	3.81619e-02	1.18221e-01	1.56383e-01	3.12766e-01	2.43314e-02	8.43286e-01	5.73077e-03	3.42906e-03	5.67790e-02	8.05546e-01	3.76064e-03	1.21267e-04	7.38765e-04	1.60301e-01	9.84806e-02	3.69370e-11	3.78246e+00	8.87639e-01	2.62898e+03	2.62898e+03	1.20000e-07	4.56452e-11	1.12781e+00	5.23425e+00	1.20000e-07	4.56452e-11	1.12781e+00	5.23425e+00
1.74400e+03	6.35569e+00	9.75007e-01	1.37157e-01	3.81612e-02	1.18219e-01	1.56381e-01	3.12762e-01	2.43494e-02	8.43385e-01	5.73430e-03	3.43136e-03	5.68195e-02	8.05621e-01	3.76288e-03	1.21342e-04	7.39448e-04	1.60400e-01	9.85467e-02	3.69604e-11	3.78512e+00	8.87762e-01	2.62897e+03	2.62897e+03	1.30000e-07	4.94492e-11	1.13846e+00	5.19122e+00	1.30000e-07	4.94492e-11	1.13846e+00	5.19122e+00
1.74300e+03	6.35204e+00	9.74989e-01	1.37056e-01	3.81605e-02	1.18218e-01	1.56378e-01	3.12756e-01	2.43672e-02	8.43482e-01	5.73784e-03	3.43366e-03	5.68599e-02	8.05696e-01	3.76511e-03	1.21417e-04	7.40131e-04	1.60499e-01	9.86128e-02	3.69839e-11	3.78778e+00	8.87884e-01	2.62896e+03	2.62896e+03	1.20000e-07	4.56457e-11	1.12781e+00	5.24626e+00	1.20000e-07	4.56457e-11	1.12781e+00	5.24626e+00
1.74200e+03	6.34840e+00	9.74970e-01	1.36954e-01	3.81598e-02	1.18216e-01	1.56376e-01	3.12752e-01	2.43851e-02	8.43579e-01	5.74139e-03	3.43597e-03	5.69004e-02	8.05770e-01	3.76735e-03	1.21492e-04	7.40815e-04	1.60599e-01	9.86790e-02	3.70073e-11	3.79045e+00	8.88006e-01	2.62895e+03	2.62895e+03	1.30000e-07	4.94497e-11	1.13846e+00	5.20314e+00	1.30000e-07	4.94497e-11	1.13846e+00	5.20314e+00
1.74100e+03	6.34475e+00	9.74952e-01	1.36853e-01	3.81591e-02	1.18214e-01	1.56373e-01	3.12746e-01	2.44030e-02	8.43677e-01	5.74493e-03	3.43828e-03	5.69411e-02	8.05846e-01	3.76959e-03	1.21567e-04	7.41500e-04	1.60698e-01	9.87454e-02	3.70310e-11	3.79312e+00	8.88129e-01	2.62893e+03	2.62893e+03	1.20000e-07	4.56461e-11	1.12781e+00	5.25831e+00	1.20000e-07	4.56461e-11	1.12781e+00	5.25831e+00
1.74000e+03	6.34111e+00	9.74933e-01	1.36752e-01	3.81584e-02	1.18213e-01	1.56371e-01	3.12742e-01	2.44210e-02	8.43774e-01	5.74848e-03	3.44058e-03	5.69817e-02	8.05920e-01	3.77183e-03	1.21642e-04	7.42185e-04	1.60798e-01	9.88118e-02	3.70544e-11	3.79579e+00	8.88251e-01	2.62892e+03	2.62892e+03	1.20000e-07	4.56463e-11	1.12781e+00	5.26436e+00	1.20000e-07	4.56463e-11	1.12781e+00	5.26436e+00
1.73900e+03	6.33746e+00	9.74915e-01	1.36650e-01	3.81577e-02	1.18211e-01	1.56369e-01	3.12738e-01	2.44390e-02	8.43872e-01	5.75204e-03	3.44290e-03	5.70223e-02	8.05995e-01	3.77408e-03	1.21717e-04	7.42873e-04	1.60897e-01	9.88782e-02	3.70779e-11	3.79846e+00	8.88374e-01	2.62891e+03	2.62891e+03	1.30000e-07	4.94504e-11	1.13846e+00	5.22110e+00	1.30000e-07	4.94504e-11	1.13846e+00	5.22110e+00
1.73800e+03	6.33382e+00	9.74896e-01	1.36549e-01	3.81571e-02	1.18209e-01	1.56366e-01	3.12732e-01	2.44570e-02	8.43969e-01	5.75559e-03	3.44521e-03	5.70629e-02	8.06069e-01	3.77633e-03	1.21792e-04	7.43560e-04	1.60997e-01	9.89448e-02	3.71016e-11	3.80114e+00	8.88496e-01	2.62890e+03	2.62890e+03	1.20000e-07	4.56467e-11	1.12781e+00	5.27647e+00	1.20000e-07	4.56467e-11	1.12781e+00	5.27647e+00
1.73700e+03	6.33017e+00	9.74878e-01	1.36448e-01	3.81564e-02	1.18207e-01	1.56364e-01	3.12728e-01	2.44751e-02	8.44067e-01	5.75916e-03	3.44754e-03	5.71037e-02	8.06144e-01	3.77858e-03	1.21868e-04	7.44249e-04	1.61097e-01	9.90114e-02	3.71251e-11	3.80382e+00	8.88619e-01	2.62889e+03	2.62889e+03	1.20000e-07	4.56470e-11	1.12781e+00	5.28255e+00	1.20000e-07	4.56470e-11	1.12781e+00	5.28255e+00
1.73600e+03	6.32653e+00	9.74859e-01	1.36347e-01	3.81557e-02	1.18206e-01	1.56361e-01	3.12722e-01	2.44931e-02	8.44164e-01	5.76272e-03	3.44986e-03	5.71445e-02	8.06219e-01	3.78083e-03	1.21943e-04	7.44937e-04	1.61196e-01	9.90780e-02	3.71489e-11	3.80650e+00	8.88741e-01	2.62887e+03	2.62887e+03	1.30000e-07	4.94511e-11	1.13846e+00	5.23915e+00	1.30000e-07	4.94511e-11	1.13846e+00	5.23915e+00
1.73500e+03	6.32289e+00	9.74841e-01	1.36246e-01	3.81550e-02	1.18204e-01	1.56359e-01	3.12718e-01	2.45111e-02	8.44261e-01	5.76629e-03	3.45218e-03	5.71853e-02	8.06293e-01	3.78309e-03	1.22020e-04	7.45627e-04	1.61297e-01	9.91449e-02	3.71725e-11	3.80919e+00	8.88863e-01	2.62886e+03	2.62886e+03	1.20000e-07	4.56474e-11	1.12781e+00	5.29473e+00	1.20000e-07	4.56474e-11	1.12781e+00	5.29473e+00
1.73400e+03	6.31924e+00	9.74822e-01	1.36144e-01	3.81543e-02	1.18202e-01	1.56356e-01	3.12712e-01	2.45292e-02	8.44359e-01	5.76987e-03	3.45451e-03	5.72262e-02	8.06368e-01	3.78535e-03	1.22095e-04	7.46319e-04	1.61397e-01	9.92117e-02	3.71963e-11	3.81188e+00	8.88986e-01	2.62885e+03	2.62885e+03	1.30000e-07	4.94516e-11	1.13846e+00	5.25124e+00	1.30000e-07	4.94516e-11	1.13846e+00	5.25124e+00
1.73300e+03	6.31560e+00	9.74803e-01	1.36043e-01	3.81536e-02	1.18200e-01	1.56354e-01	3.12708e-01	2.45473e-02	8.44456e-01	5.77344e-03	3.45684e-03	5.72671e-02	8.06442e-01	3.78761e-03	1.22171e-04	7.47010e-04	1.61497e-01	9.92787e-02	3.72200e-11	3.81457e+00	8.89108e-01	2.62884e+03	2.62884e+03	1.20000e-07	4.56478e-11	1.12781e+00	5.30695e+00	1.20000e-07	4.56478e-11	1.12781e+00	5.30695e+00
1.73200e+03	6.31195e+00	9.74785e-01	1.35942e-01	3.81530e-02	1.18198e-01	1.56351e-01	3.12702e-01	2.45654e-02	8.44552e-01	5.77702e-03	3.45917e-03	5.73080e-02	8.06516e-01	3.78986e-03	1.22246e-04	7.47702e-04	1.61597e-01	9.93454e-02	3.72438e-11	3.81727e+00	8.89230e-01	2.62882e+03	2.62882e+03	1.20000e-07	4.56480e-11	1.12781e+00	5.31308e+00	1.20000e-07	4.56480e-11	1.12781e+00	5.31308e+00
1.73100e+03	6.30831e+00	9.74766e-01	1.35841e-01	3.81523e-02	1.18197e-01	1.56349e-01	3.12698e-01	2.45836e-02	8.44651e-01	5.78061e-03	3.46151e-03	5.73490e-02	8.06591e-01	3.79213e-03	1.22323e-04	7.48396e-04	1.61697e-01	9.94126e-02	3.72675e-11	3.81996e+00	8.89353e-01	2.62881e+03	2.62881e+03	1.30000e-07	4.94523e-11	1.13847e+00	5.26945e+00	1.30000e-07	4.94523e-11	1.13847e+00	5.26945e+00
1.73000e+03	6.30466e+00	9.74747e-01	1.35740e-01	3.81516e-02	1.18195e-01	1.56346e-01	3.12692e-01	2.46017e-02	8.44748e-01	5.78419e-03	3.46384e-03	5.73901e-02	8.06665e-01	3.79440e-03	1.22398e-04	7.49090e-04	1.61798e-01	9.94798e-02	3.72914e-11	3.82267e+00	8.89475e-01	2.62880e+03	2.62880e+03	1.20000e-07	4.56484e-11	1.12782e+00	5.32536e+00	1.20000e-07	4.56484e-11	1.12782e+00	5.32536e+00
1.72900e+03	6.30102e+00	9.74729e-01	1.35639e-01	3.81509e-02	1.18193e-01	1.56344e-01	3.12688e-01	2.46199e-02	8.44845e-01	5.78780e-03	3.46619e-03	5.74312e-02	8.06740e-01	3.79667e-03	1.22475e-04	7.49786e-04	1.61895e-01	9.95446e-02	3.73143e-11	3.82537e+00	8.89598e-01	2.62879e+03	2.62879e+03	1.20000e-07	4.56487e-11	1.12782e+00	5.33152e+00	1.20000e-07	4.56487e-11	1.12782e+00	5.33152e+00
1.72800e+03	6.29738e+00	9.74710e-01	1.35538e-01	3.81503e-02	1.18191e-01	1.56342e-01	3.12684e-01	2.46380e-02	8.44942e-01	5.79139e-03	3.46853e-03	5.74723e-02	8.06813e-01	3.79894e-03	1.22551e-04	7.50481e-04	1.61996e-01	9.96119e-02	3.73380e-11	3.82808e+00	8.89720e-01	2.62877e+03	2.62877e+03	1.30000e-07	4.94530e-11	1.13847e+00	5.28775e+00	1.30000e-07	4.94530e-11	1.13847e+00	5.28775e+00
1.72700e+03	6.29373e+00	9.74691e-01	1.35437e-01	3.81496e-02	1.18189e-01	1.56339e-01	3.12678e-01	2.46563e-02	8.45038e-01	5.79499e-03	3.47087e-03	5.75134e-02	8.06887e-01	3.80122e-03	1.22627e-04	7.51178e-04	1.62097e-01	9.96792e-02	3.73620e-11	3.83079e+00	8.89842e-01	2.62876e+03	2.62876e+03	1.20000e-07	4.56491e-11	1.12782e+00	5.34387e+00	1.20000e-07	4.56491e-11	1.12782e+00	5.34387e+00
1.72600e+03	6.29009e+00	9.74672e-01	1.35336e-01	3.81489e-02	1.18188e-01	1.56337e-01	3.12674e-01	2.46745e-02	8.45137e-01	5.79859e-03	3.47322e-03	5.75547e-02	8.06962e-01	3.80350e-03	1.22703e-04	7.51876e-04	1.62198e-01	9.97467e-02	3.73858e-11	3.83350e+00	8.89965e-01	2.62875e+03	2.62875e+03	1.20000e-07	4.56493e-11	1.12782e+00	5.35006e+00	1.20000e-07	4.56493e-11	1.12782e+00	5.35006e+00
1.72500e+03	6.28644e+00	9.74654e-01	1.35235e-01	3.81482e-02	1.18186e-01	1.56334e-01	3.12668e-01	2.46928e-02	8.45233e-01	5.80220e-03	3.47557e-03	5.75959e-02	8.07036e-01	3.80577e-03	1.22779e-04	7.52575e-04	1.62298e-01	9.98141e-02	3.74098e-11	3.83622e+00	8.90087e-01	2.62874e+03	2.62874e+03	1.30000e-07	4.94537e-11	1.13847e+00	5.30615e+00	1.30000e-07	4.94537e-11	1.13847e+00	5.30615e+00
1.72400e+03	6.28280e+00	9.74635e-01	1.35135e-01	3.81476e-02	1.18184e-01	1.56332e-01	3.12664e-01	2.47110e-02	8.45330e-01	5.80582e-03	3.47793e-03	5.76372e-02	8.07109e-01	3.80806e-03	1.22856e-04	7.53274e-04	1.62400e-01	9.98817e-02	3.74337e-11	3.83894e+00	8.90209e-01	2.62872e+03	2.62872e+03	1.20000e-07	4.56498e-11	1.12782e+00	5.36248e+00	1.20000e-07	4.56498e-11	1.12782e+00	5.36248e+00
1.72300e+03	6.27915e+00	9.74616e-01	1.35034e-01	3.81469e-02	1.18182e-01	1.56329e-01	3.12658e-01	2.47294e-02	8.45427e-01	5.80943e-03	3.48028e-03	5.76786e-02	8.07184e-01	3.81034e-03	1.22933e-04	7.53975e-04	1.62501e-01	9.99493e-02	3.74578e-11	3.84166e+00	8.90332e-01	2.62871e+03	2.62871e+03	1.30000e-07	4.94541e-11	1.13847e+00	5.31847e+00	1.30000e-07	4.94541e-11	1.13847e+00	5.31847e+00
1.72200e+03	6.27551e+00	9.74597e-01	1.34933e-01	3.81462e-02	1.18180e-01	1.56327e-01	3.12654e-01	2.47477e-02	8.45523e-01	5.81305e-03	3.48264e-03	5.77199e-02	8.07257e-01	3.81262e-03	1.23010e-04	7.54676e-04	1.62602e-01	1.00017e-01	3.74817e-11	3.84439e+00	8.90454e-01	2.62870e+03	2.62870e+03	1.20000e-07	4.56502e-11	1.12782e+00	5.37494e+00	1.20000e-07	4.56502e-11	1.12782e+00	5.37494e+00
1.72100e+03	6.27187e+00	9.74578e-01	1.34832e-01	3.81455e-02	1.18179e-01	1.56324e-01	3.12648e-01	2.47660e-02	8.45621e-01	5.81668e-03	3.48501e-03	5.77613e-02	8.07330e-01	3.81492e-03	1.23087e-04	7.55378e-04	1.62704e-01	1.00085e-01	3.75059e-11	3.84712e+00	8.90576e-01	2.62869e+03	2.62869e+03	1.20000e-07	4.56504e-11	1.12782e+00	5.38118e+00	1.20000e-07	4.56504e-11	1.12782e+00	5.38118e+00
1.72000e+03	6.26822e+00	9.74559e-01	1.34732e-01	3.81449e-02	1.18177e-01	1.56322e-01	3.12644e-01	2.47844e-02	8.45718e-01	5.82031e-03	3.48737e-03	5.78029e-02	8.07405e-01	3.81721e-03	1.23163e-04	7.56081e-04	1.62805e-01	1.00153e-01	3.75298e-11	3.84985e+00	8.90699e-01	2.62867e+03	2.62867e+03	1.30000e-07	4.94548e-11	1.13847e+00	5.33703e+00	1.30000e-07	4.94548e-11	1.13847e+00	5.33703e+00
1.71900e+03	6.26458e+00	9.74541e-01	1.34631e-01	3.81442e-02	1.18175e-01	1.56319e-01	3.12638e-01	2.48028e-02	8.45815e-01	5.82394e-03	3.48974e-03	5.78444e-02	8.07478e-01	3.81950e-03	1.23241e-04	7.56785e-04	1.62907e-01	1.00221e-01	3.75540e-11	3.85258e+00	8.90821e-01	2.62866e+03	2.62866e+03	1.20000e-07	4.56508e-11	1.12782e+00	5.39370e+00	1.20000e-07	4.56508e-11	1.12782e+00	5.39370e+00
