Pbar	depth	H2O_melt	CO2_melt	S6+_melt	S2-_melt	Stot_melt	SO2_melt	H2Ogas	CO2gas	SO2gas	Sgas	mH2Ogas	mCO2gas	mSO2gas	mS2gas	mH2Sgas	mS_released	mSulfur_released	Spart	Exsolv_vol_wt	Gas_wt	RhoBulk	rhomelt	dd_dp_bulk	beta_bulk	rv_bulk	z_bulk	dd_dp_melt	beta_melt	rv_melt	z_melt
7.75000e+02	2.82434e+00	9.25541e-01	5.19016e-02	1.44624e-01	6.64955e-03	1.51273e-01	3.02546e-01	6.91747e-02	9.40815e-01	4.34370e-04	8.64848e-03	1.53109e-01	8.52414e-01	2.70359e-04	5.01868e-05	1.04810e-02	1.21504e-02	2.42720e-01	2.89830e-12	7.76504e+00	1.02471e+00	2.65213e+03	2.69090e+03	7.60000e-07	2.86570e-10	1.80240e+00	1.66045e+01	9.00000e-08	3.34461e-11	1.09365e+00	2.73652e+01
7.74000e+02	2.82070e+00	9.25445e-01	5.18233e-02	1.44610e-01	6.65031e-03	1.51260e-01	3.02520e-01	6.92630e-02	9.40891e-01	4.35018e-04	8.66156e-03	1.53289e-01	8.52398e-01	2.70734e-04	5.02546e-05	1.04959e-02	1.21684e-02	2.43088e-01	2.90286e-12	7.77628e+00	1.02489e+00	2.65205e+03	2.69089e+03	7.70000e-07	2.90350e-10	1.81298e+00	1.65503e+01	1.00000e-07	3.71625e-11	1.10406e+00	2.71773e+01
7.73000e+02	2.81706e+00	9.25349e-01	5.17451e-02	1.44596e-01	6.65107e-03	1.51247e-01	3.02494e-01	6.93513e-02	9.40967e-01	4.35665e-04	8.67466e-03	1.53468e-01	8.52381e-01	2.71109e-04	5.03223e-05	1.05107e-02	1.21865e-02	2.43454e-01	2.90744e-12	7.78754e+00	1.02507e+00	2.65198e+03	2.69088e+03	7.70000e-07	2.90358e-10	1.81300e+00	1.65929e+01	9.00000e-08	3.34464e-11	1.09365e+00	2.75069e+01
7.72000e+02	2.81341e+00	9.25252e-01	5.16669e-02	1.44582e-01	6.65184e-03	1.51234e-01	3.02468e-01	6.94400e-02	9.41043e-01	4.36315e-04	8.68780e-03	1.53649e-01	8.52362e-01	2.71487e-04	5.03904e-05	1.05255e-02	1.22047e-02	2.43823e-01	2.91203e-12	7.79883e+00	1.02525e+00	2.65190e+03	2.69088e+03	7.70000e-07	2.90366e-10	1.81303e+00	1.66357e+01	9.00000e-08	3.34465e-11	1.09365e+00	2.75782e+01
7.71000e+02	2.80977e+00	9.25155e-01	5.15887e-02	1.44568e-01	6.65260e-03	1.51220e-01	3.02440e-01	6.95288e-02	9.41119e-01	4.36966e-04	8.70097e-03	1.53830e-01	8.52345e-01	2.71864e-04	5.04585e-05	1.05404e-02	1.22229e-02	2.44192e-01	2.91664e-12	7.81015e+00	1.02543e+00	2.65182e+03	2.69087e+03	7.70000e-07	2.90375e-10	1.81305e+00	1.66787e+01	9.00000e-08	3.34466e-11	1.09365e+00	2.76498e+01
7.70000e+02	2.80612e+00	9.25058e-01	5.15105e-02	1.44554e-01	6.65337e-03	1.51207e-01	3.02414e-01	6.96178e-02	9.41195e-01	4.37621e-04	8.71416e-03	1.54011e-01	8.52326e-01	2.72243e-04	5.05269e-05	1.05554e-02	1.22412e-02	2.44563e-01	2.92126e-12	7.82150e+00	1.02561e+00	2.65174e+03	2.69086e+03	7.80000e-07	2.94155e-10	1.82363e+00	1.66250e+01	1.00000e-07	3.71630e-11	1.10406e+00	2.74604e+01
7.69000e+02	2.80248e+00	9.24961e-01	5.14324e-02	1.44539e-01	6.65414e-03	1.51194e-01	3.02388e-01	6.97077e-02	9.41279e-01	4.38280e-04	8.72748e-03	1.54194e-01	8.52315e-01	2.72626e-04	5.05959e-05	1.05704e-02	1.22596e-02	2.44935e-01	2.92592e-12	7.83288e+00	1.02580e+00	2.65167e+03	2.69085e+03	7.70000e-07	2.90392e-10	1.81310e+00	1.67651e+01	9.00000e-08	3.34468e-11	1.09365e+00	2.77938e+01
7.68000e+02	2.79883e+00	9.24863e-01	5.13543e-02	1.44525e-01	6.65491e-03	1.51180e-01	3.02360e-01	6.97972e-02	9.41354e-01	4.38937e-04	8.74072e-03	1.54376e-01	8.52296e-01	2.73006e-04	5.06645e-05	1.05853e-02	1.22779e-02	2.45306e-01	2.93057e-12	7.84429e+00	1.02598e+00	2.65159e+03	2.69084e+03	7.80000e-07	2.94172e-10	1.82368e+00	1.67112e+01	9.00000e-08	3.34469e-11	1.09365e+00	2.78662e+01
7.67000e+02	2.79519e+00	9.24765e-01	5.12762e-02	1.44511e-01	6.65568e-03	1.51167e-01	3.02334e-01	6.98868e-02	9.41429e-01	4.39596e-04	8.75401e-03	1.54558e-01	8.52276e-01	2.73389e-04	5.07335e-05	1.06003e-02	1.22964e-02	2.45678e-01	2.93523e-12	7.85573e+00	1.02616e+00	2.65151e+03	2.69083e+03	7.80000e-07	2.94181e-10	1.82371e+00	1.67546e+01	9.00000e-08	3.34471e-11	1.09365e+00	2.79389e+01
7.66000e+02	2.79155e+00	9.24667e-01	5.11981e-02	1.44497e-01	6.65646e-03	1.51153e-01	3.02306e-01	6.99767e-02	9.41504e-01	4.40257e-04	8.76732e-03	1.54741e-01	8.52255e-01	2.73771e-04	5.08024e-05	1.06154e-02	1.23148e-02	2.46053e-01	2.93991e-12	7.86720e+00	1.02634e+00	2.65143e+03	2.69082e+03	7.80000e-07	2.94189e-10	1.82373e+00	1.67982e+01	9.00000e-08	3.34472e-11	1.09365e+00	2.80119e+01
7.65000e+02	2.78790e+00	9.24569e-01	5.11201e-02	1.44483e-01	6.65723e-03	1.51140e-01	3.02280e-01	7.00674e-02	9.41588e-01	4.40924e-04	8.78075e-03	1.54926e-01	8.52244e-01	2.74157e-04	5.08721e-05	1.06305e-02	1.23334e-02	2.46427e-01	2.94461e-12	7.87871e+00	1.02653e+00	2.65135e+03	2.69081e+03	7.90000e-07	2.97970e-10	1.83432e+00	1.67449e+01	1.00000e-07	3.71637e-11	1.10406e+00	2.78205e+01
7.64000e+02	2.78426e+00	9.24471e-01	5.10421e-02	1.44468e-01	6.65801e-03	1.51126e-01	3.02252e-01	7.01577e-02	9.41661e-01	4.41589e-04	8.79412e-03	1.55109e-01	8.52222e-01	2.74542e-04	5.09414e-05	1.06456e-02	1.23523e-02	2.46808e-01	2.94939e-12	7.89024e+00	1.02671e+00	2.65128e+03	2.69080e+03	7.80000e-07	2.94207e-10	1.82378e+00	1.68858e+01	9.00000e-08	3.34474e-11	1.09365e+00	2.81588e+01
7.63000e+02	2.78061e+00	9.24372e-01	5.09641e-02	1.44454e-01	6.65879e-03	1.51113e-01	3.02226e-01	7.02482e-02	9.41735e-01	4.42255e-04	8.80752e-03	1.55293e-01	8.52201e-01	2.74928e-04	5.10110e-05	1.06608e-02	1.23709e-02	2.47184e-01	2.95410e-12	7.90181e+00	1.02689e+00	2.65120e+03	2.69079e+03	7.90000e-07	2.97987e-10	1.83436e+00	1.68324e+01	9.00000e-08	3.34475e-11	1.09365e+00	2.82326e+01
7.62000e+02	2.77697e+00	9.24273e-01	5.08861e-02	1.44440e-01	6.65957e-03	1.51099e-01	3.02198e-01	7.03389e-02	9.41809e-01	4.42924e-04	8.82095e-03	1.55478e-01	8.52178e-01	2.75315e-04	5.10807e-05	1.06759e-02	1.23896e-02	2.47559e-01	2.95883e-12	7.91340e+00	1.02707e+00	2.65112e+03	2.69078e+03	7.90000e-07	2.97996e-10	1.83439e+00	1.68763e+01	9.00000e-08	3.34476e-11	1.09365e+00	2.83067e+01
7.61000e+02	2.77332e+00	9.24174e-01	5.08082e-02	1.44425e-01	6.66035e-03	1.51086e-01	3.02172e-01	7.04305e-02	9.41892e-01	4.43599e-04	8.83449e-03	1.55664e-01	8.52165e-01	2.75706e-04	5.11511e-05	1.06912e-02	1.24084e-02	2.47939e-01	2.96359e-12	7.92503e+00	1.02726e+00	2.65104e+03	2.69077e+03	7.90000e-07	2.98005e-10	1.83441e+00	1.69205e+01	9.00000e-08	3.34477e-11	1.09365e+00	2.83812e+01
7.60000e+02	2.76968e+00	9.24074e-01	5.07303e-02	1.44411e-01	6.66113e-03	1.51072e-01	3.02144e-01	7.05216e-02	9.41965e-01	4.44270e-04	8.84799e-03	1.55849e-01	8.52142e-01	2.76095e-04	5.12211e-05	1.07064e-02	1.24271e-02	2.48317e-01	2.96834e-12	7.93669e+00	1.02744e+00	2.65096e+03	2.69076e+03	7.90000e-07	2.98014e-10	1.83444e+00	1.69648e+01	9.00000e-08	3.34478e-11	1.09365e+00	2.84559e+01
7.59000e+02	2.76603e+00	9.23974e-01	5.06524e-02	1.44396e-01	6.66192e-03	1.51058e-01	3.02116e-01	7.06136e-02	9.42047e-01	4.44949e-04	8.86159e-03	1.56036e-01	8.52127e-01	2.76488e-04	5.12918e-05	1.07218e-02	1.24461e-02	2.48698e-01	2.97315e-12	7.94838e+00	1.02763e+00	2.65088e+03	2.69076e+03	8.00000e-07	3.01796e-10	1.84503e+00	1.69119e+01	9.00000e-08	3.34480e-11	1.09365e+00	2.85309e+01
7.58000e+02	2.76239e+00	9.23874e-01	5.05745e-02	1.44382e-01	6.66270e-03	1.51045e-01	3.02090e-01	7.07052e-02	9.42119e-01	4.45624e-04	8.87514e-03	1.56222e-01	8.52104e-01	2.76879e-04	5.13622e-05	1.07370e-02	1.24649e-02	2.49076e-01	2.97791e-12	7.96011e+00	1.02781e+00	2.65080e+03	2.69075e+03	7.90000e-07	2.98032e-10	1.83449e+00	1.70540e+01	1.00000e-07	3.71645e-11	1.10406e+00	2.83366e+01
7.57000e+02	2.75875e+00	9.23774e-01	5.04967e-02	1.44367e-01	6.66349e-03	1.51031e-01	3.02062e-01	7.07976e-02	9.42201e-01	4.46307e-04	8.88881e-03	1.56410e-01	8.52088e-01	2.77273e-04	5.14333e-05	1.07525e-02	1.24843e-02	2.49466e-01	2.98282e-12	7.97186e+00	1.02800e+00	2.65072e+03	2.69074e+03	8.00000e-07	3.01814e-10	1.84508e+00	1.70009e+01	9.00000e-08	3.34482e-11	1.09365e+00	2.86819e+01
7.56000e+02	2.75510e+00	9.23674e-01	5.04189e-02	1.44353e-01	6.66428e-03	1.51017e-01	3.02034e-01	7.08896e-02	9.42274e-01	4.46987e-04	8.90242e-03	1.56597e-01	8.52063e-01	2.77666e-04	5.15040e-05	1.07677e-02	1.25032e-02	2.49844e-01	2.98763e-12	7.98365e+00	1.02818e+00	2.65064e+03	2.69073e+03	8.00000e-07	3.01823e-10	1.84510e+00	1.70457e+01	9.00000e-08	3.34483e-11	1.09366e+00	2.87578e+01
7.55000e+02	2.75146e+00	9.23573e-01	5.03411e-02	1.44338e-01	6.66507e-03	1.51003e-01	3.02006e-01	7.09825e-02	9.42355e-01	4.47673e-04	8.91615e-03	1.56785e-01	8.52047e-01	2.78064e-04	5.15754e-05	1.07832e-02	1.25224e-02	2.50228e-01	2.99249e-12	7.99547e+00	1.02837e+00	2.65056e+03	2.69072e+03	8.10000e-07	3.05605e-10	1.85569e+00	1.69934e+01	9.00000e-08	3.34484e-11	1.09366e+00	2.88340e+01
7.54000e+02	2.74781e+00	9.23472e-01	5.02633e-02	1.44324e-01	6.66586e-03	1.50989e-01	3.01978e-01	7.10749e-02	9.42426e-01	4.48357e-04	8.92982e-03	1.56973e-01	8.52021e-01	2.78459e-04	5.16465e-05	1.07986e-02	1.25414e-02	2.50612e-01	2.99733e-12	8.00732e+00	1.02855e+00	2.65048e+03	2.69071e+03	8.00000e-07	3.01841e-10	1.84516e+00	1.71358e+01	9.00000e-08	3.34485e-11	1.09366e+00	2.89105e+01
7.53000e+02	2.74417e+00	9.23371e-01	5.01856e-02	1.44309e-01	6.66666e-03	1.50976e-01	3.01952e-01	7.11682e-02	9.42507e-01	4.49048e-04	8.94361e-03	1.57163e-01	8.52003e-01	2.78858e-04	5.17183e-05	1.08141e-02	1.25607e-02	2.50996e-01	3.00219e-12	8.01920e+00	1.02874e+00	2.65040e+03	2.69070e+03	8.10000e-07	3.05624e-10	1.85575e+00	1.70833e+01	9.00000e-08	3.34486e-11	1.09366e+00	2.89874e+01
7.52000e+02	2.74052e+00	9.23269e-01	5.01079e-02	1.44294e-01	6.66745e-03	1.50962e-01	3.01924e-01	7.12610e-02	9.42578e-01	4.49736e-04	8.95734e-03	1.57351e-01	8.51978e-01	2.79255e-04	5.17898e-05	1.08296e-02	1.25801e-02	2.51387e-01	3.00712e-12	8.03112e+00	1.02892e+00	2.65032e+03	2.69069e+03	8.10000e-07	3.05633e-10	1.85577e+00	1.71285e+01	9.00000e-08	3.34488e-11	1.09366e+00	2.90645e+01
7.51000e+02	2.73688e+00	9.23167e-01	5.00302e-02	1.44279e-01	6.66825e-03	1.50948e-01	3.01896e-01	7.13548e-02	9.42659e-01	4.50430e-04	8.97120e-03	1.57541e-01	8.51959e-01	2.79657e-04	5.18619e-05	1.08452e-02	1.25995e-02	2.51774e-01	3.01203e-12	8.04307e+00	1.02911e+00	2.65024e+03	2.69068e+03	8.10000e-07	3.05642e-10	1.85580e+00	1.71739e+01	9.00000e-08	3.34489e-11	1.09366e+00	2.91420e+01
7.50000e+02	2.73324e+00	9.23065e-01	4.99525e-02	1.44265e-01	6.66905e-03	1.50934e-01	3.01868e-01	7.14482e-02	9.42729e-01	4.51121e-04	8.98499e-03	1.57730e-01	8.51932e-01	2.80056e-04	5.19338e-05	1.08608e-02	1.26188e-02	2.52161e-01	3.01693e-12	8.05505e+00	1.02929e+00	2.65016e+03	2.69067e+03	8.10000e-07	3.05652e-10	1.85582e+00	1.72195e+01	9.00000e-08	3.34490e-11	1.09366e+00	2.92197e+01
7.49000e+02	2.72959e+00	9.22963e-01	4.98749e-02	1.44250e-01	6.66985e-03	1.50920e-01	3.01840e-01	7.15424e-02	9.42808e-01	4.51819e-04	8.99890e-03	1.57921e-01	8.51913e-01	2.80460e-04	5.20062e-05	1.08764e-02	1.26382e-02	2.52549e-01	3.02187e-12	8.06706e+00	1.02948e+00	2.65007e+03	2.69066e+03	8.10000e-07	3.05661e-10	1.85585e+00	1.72652e+01	9.00000e-08	3.34491e-11	1.09366e+00	2.92978e+01
7.48000e+02	2.72595e+00	9.22860e-01	4.97973e-02	1.44235e-01	6.67065e-03	1.50906e-01	3.01812e-01	7.16367e-02	9.42887e-01	4.52520e-04	9.01285e-03	1.58113e-01	8.51893e-01	2.80864e-04	5.20789e-05	1.08921e-02	1.26580e-02	2.52945e-01	3.02689e-12	8.07911e+00	1.02967e+00	2.64999e+03	2.69066e+03	8.20000e-07	3.09444e-10	1.86644e+00	1.72132e+01	9.00000e-08	3.34492e-11	1.09366e+00	2.93762e+01
7.47000e+02	2.72230e+00	9.22758e-01	4.97197e-02	1.44220e-01	6.67146e-03	1.50892e-01	3.01784e-01	7.17314e-02	9.42967e-01	4.53222e-04	9.02682e-03	1.58305e-01	8.51873e-01	2.81270e-04	5.21517e-05	1.09078e-02	1.26776e-02	2.53335e-01	3.03186e-12	8.09119e+00	1.02986e+00	2.64991e+03	2.69065e+03	8.20000e-07	3.09454e-10	1.86647e+00	1.72591e+01	9.00000e-08	3.34493e-11	1.09366e+00	2.94549e+01
7.46000e+02	2.71866e+00	9.22654e-01	4.96421e-02	1.44205e-01	6.67226e-03	1.50878e-01	3.01756e-01	7.18256e-02	9.43037e-01	4.53922e-04	9.04074e-03	1.58495e-01	8.51844e-01	2.81674e-04	5.22243e-05	1.09234e-02	1.26971e-02	2.53723e-01	3.03680e-12	8.10330e+00	1.03004e+00	2.64983e+03	2.69064e+03	8.20000e-07	3.09464e-10	1.86650e+00	1.73051e+01	8.00000e-08	2.97328e-11	1.08325e+00	2.98176e+01
7.45000e+02	2.71501e+00	9.22551e-01	4.95646e-02	1.44190e-01	6.67307e-03	1.50863e-01	3.01726e-01	7.19207e-02	9.43115e-01	4.54628e-04	9.05478e-03	1.58688e-01	8.51823e-01	2.82082e-04	5.22975e-05	1.09392e-02	1.27171e-02	2.54123e-01	3.04189e-12	8.11545e+00	1.03023e+00	2.64975e+03	2.69063e+03	8.20000e-07	3.09473e-10	1.86652e+00	1.73513e+01	9.00000e-08	3.34495e-11	1.09366e+00	2.96132e+01
7.44000e+02	2.71137e+00	9.22447e-01	4.94871e-02	1.44175e-01	6.67388e-03	1.50849e-01	3.01698e-01	7.20161e-02	9.43194e-01	4.55336e-04	9.06886e-03	1.58881e-01	8.51802e-01	2.82491e-04	5.23709e-05	1.09550e-02	1.27368e-02	2.54516e-01	3.04689e-12	8.12763e+00	1.03042e+00	2.64966e+03	2.69062e+03	8.30000e-07	3.13257e-10	1.87712e+00	1.72998e+01	9.00000e-08	3.34496e-11	1.09366e+00	2.96928e+01
7.43000e+02	2.70773e+00	9.22344e-01	4.94096e-02	1.44160e-01	6.67469e-03	1.50835e-01	3.01670e-01	7.21116e-02	9.43272e-01	4.56047e-04	9.08296e-03	1.59075e-01	8.51780e-01	2.82900e-04	5.24445e-05	1.09708e-02	1.27565e-02	2.54909e-01	3.05191e-12	8.13984e+00	1.03061e+00	2.64958e+03	2.69061e+03	8.30000e-07	3.13267e-10	1.87715e+00	1.73462e+01	9.00000e-08	3.34498e-11	1.09366e+00	2.97728e+01
7.42000e+02	2.70408e+00	9.22239e-01	4.93321e-02	1.44145e-01	6.67550e-03	1.50821e-01	3.01642e-01	7.22066e-02	9.43340e-01	4.56755e-04	9.09700e-03	1.59267e-01	8.51749e-01	2.83310e-04	5.25178e-05	1.09866e-02	1.27763e-02	2.55300e-01	3.05692e-12	8.15209e+00	1.03079e+00	2.64950e+03	2.69060e+03	8.20000e-07	3.09502e-10	1.86661e+00	1.74912e+01	9.00000e-08	3.34499e-11	1.09366e+00	2.98531e+01
7.41000e+02	2.70044e+00	9.22135e-01	4.92547e-02	1.44130e-01	6.67631e-03	1.50806e-01	3.01612e-01	7.23026e-02	9.43418e-01	4.57470e-04	9.11116e-03	1.59462e-01	8.51727e-01	2.83722e-04	5.25917e-05	1.10025e-02	1.27965e-02	2.55703e-01	3.06206e-12	8.16437e+00	1.03098e+00	2.64941e+03	2.69059e+03	8.40000e-07	3.17061e-10	1.88777e+00	1.73418e+01	9.00000e-08	3.34500e-11	1.09366e+00	2.99337e+01
7.40000e+02	2.69679e+00	9.22030e-01	4.91772e-02	1.44115e-01	6.67713e-03	1.50792e-01	3.01584e-01	7.23990e-02	9.43495e-01	4.58187e-04	9.12537e-03	1.59656e-01	8.51703e-01	2.84135e-04	5.26660e-05	1.10185e-02	1.28164e-02	2.56099e-01	3.06712e-12	8.17669e+00	1.03117e+00	2.64933e+03	2.69059e+03	8.30000e-07	3.13296e-10	1.87723e+00	1.74863e+01	9.00000e-08	3.34501e-11	1.09366e+00	3.00147e+01
7.39000e+02	2.69315e+00	9.21925e-01	4.90999e-02	1.44100e-01	6.67794e-03	1.50778e-01	3.01556e-01	7.24954e-02	9.43572e-01	4.58906e-04	9.13960e-03	1.59852e-01	8.51680e-01	2.84549e-04	5.27402e-05	1.10344e-02	1.28367e-02	2.56503e-01	3.07227e-12	8.18904e+00	1.03136e+00	2.64925e+03	2.69058e+03	8.30000e-07	3.13306e-10	1.87726e+00	1.75334e+01	8.00000e-08	2.97335e-11	1.08325e+00	3.03851e+01
7.38000e+02	2.68950e+00	9.21820e-01	4.90225e-02	1.44085e-01	6.67876e-03	1.50763e-01	3.01526e-01	7.25921e-02	9.43649e-01	4.59627e-04	9.15386e-03	1.60047e-01	8.51655e-01	2.84966e-04	5.28148e-05	1.10505e-02	1.28568e-02	2.56902e-01	3.07739e-12	8.20143e+00	1.03155e+00	2.64916e+03	2.69057e+03	8.40000e-07	3.17091e-10	1.88786e+00	1.74823e+01	9.00000e-08	3.34503e-11	1.09366e+00	3.01776e+01
7.37000e+02	2.68586e+00	9.21715e-01	4.89451e-02	1.44069e-01	6.67958e-03	1.50749e-01	3.01498e-01	7.26891e-02	9.43725e-01	4.60349e-04	9.16815e-03	1.60244e-01	8.51630e-01	2.85382e-04	5.28896e-05	1.10664e-02	1.28769e-02	2.57299e-01	3.08249e-12	8.21385e+00	1.03174e+00	2.64908e+03	2.69056e+03	8.40000e-07	3.17101e-10	1.88788e+00	1.75295e+01	9.00000e-08	3.34504e-11	1.09366e+00	3.02595e+01
7.36000e+02	2.68222e+00	9.21609e-01	4.88678e-02	1.44054e-01	6.68041e-03	1.50735e-01	3.01470e-01	7.27863e-02	9.43801e-01	4.61075e-04	9.18248e-03	1.60439e-01	8.51605e-01	2.85800e-04	5.29644e-05	1.10825e-02	1.28974e-02	2.57705e-01	3.08769e-12	8.22630e+00	1.03193e+00	2.64900e+03	2.69055e+03	8.40000e-07	3.17111e-10	1.88791e+00	1.75769e+01	9.00000e-08	3.34505e-11	1.09366e+00	3.03418e+01
7.35000e+02	2.67857e+00	9.21503e-01	4.87905e-02	1.44039e-01	6.68123e-03	1.50720e-01	3.01440e-01	7.28836e-02	9.43877e-01	4.61801e-04	9.19684e-03	1.60637e-01	8.51580e-01	2.86219e-04	5.30396e-05	1.10987e-02	1.29176e-02	2.58107e-01	3.09284e-12	8.23879e+00	1.03212e+00	2.64891e+03	2.69054e+03	8.50000e-07	3.20897e-10	1.89851e+00	1.75264e+01	9.00000e-08	3.34506e-11	1.09366e+00	3.04244e+01
7.34000e+02	2.67493e+00	9.21397e-01	4.87133e-02	1.44023e-01	6.68205e-03	1.50706e-01	3.01412e-01	7.29812e-02	9.43953e-01	4.62532e-04	9.21124e-03	1.60834e-01	8.51554e-01	2.86639e-04	5.31148e-05	1.11148e-02	1.29378e-02	2.58507e-01	3.09799e-12	8.25131e+00	1.03231e+00	2.64883e+03	2.69053e+03	8.40000e-07	3.17132e-10	1.88797e+00	1.76723e+01	8.00000e-08	2.97340e-11	1.08326e+00	3.08004e+01
7.33000e+02	2.67128e+00	9.21290e-01	4.86360e-02	1.44008e-01	6.68288e-03	1.50691e-01	3.01382e-01	7.30791e-02	9.44028e-01	4.63263e-04	9.22565e-03	1.61032e-01	8.51526e-01	2.87062e-04	5.31904e-05	1.11310e-02	1.29585e-02	2.58917e-01	3.10326e-12	8.26387e+00	1.03250e+00	2.64874e+03	2.69052e+03	8.50000e-07	3.20917e-10	1.89857e+00	1.76216e+01	9.00000e-08	3.34508e-11	1.09366e+00	3.05906e+01
7.32000e+02	2.66764e+00	9.21183e-01	4.85588e-02	1.43993e-01	6.68371e-03	1.50676e-01	3.01352e-01	7.31772e-02	9.44104e-01	4.63997e-04	9.24012e-03	1.61230e-01	8.51500e-01	2.87484e-04	5.32660e-05	1.11472e-02	1.29789e-02	2.59320e-01	3.10845e-12	8.27647e+00	1.03269e+00	2.64866e+03	2.69051e+03	8.50000e-07	3.20928e-10	1.89860e+00	1.76695e+01	9.00000e-08	3.34509e-11	1.09366e+00	3.06743e+01
7.31000e+02	2.66399e+00	9.21076e-01	4.84816e-02	1.43977e-01	6.68454e-03	1.50662e-01	3.01324e-01	7.32756e-02	9.44178e-01	4.64733e-04	9.25460e-03	1.61429e-01	8.51472e-01	2.87908e-04	5.33420e-05	1.11634e-02	1.29997e-02	2.59729e-01	3.11372e-12	8.28910e+00	1.03288e+00	2.64857e+03	2.69051e+03	8.50000e-07	3.20938e-10	1.89863e+00	1.77176e+01	8.00000e-08	2.97343e-11	1.08326e+00	3.10537e+01
7.30000e+02	2.66035e+00	9.20969e-01	4.84044e-02	1.43962e-01	6.68537e-03	1.50647e-01	3.01294e-01	7.33749e-02	9.44262e-01	4.65475e-04	9.26922e-03	1.61629e-01	8.51453e-01	2.88336e-04	5.34185e-05	1.11798e-02	1.30203e-02	2.60138e-01	3.11898e-12	8.30176e+00	1.03308e+00	2.64849e+03	2.69050e+03	8.60000e-07	3.24724e-10	1.90923e+00	1.76675e+01	9.00000e-08	3.34512e-11	1.09366e+00	3.08425e+01
7.29000e+02	2.65671e+00	9.20861e-01	4.83273e-02	1.43946e-01	6.68621e-03	1.50632e-01	3.01264e-01	7.34738e-02	9.44336e-01	4.66216e-04	9.28378e-03	1.61830e-01	8.51425e-01	2.88762e-04	5.34948e-05	1.11961e-02	1.30412e-02	2.60550e-01	3.12430e-12	8.31446e+00	1.03327e+00	2.64840e+03	2.69049e+03	8.60000e-07	3.24735e-10	1.90926e+00	1.77158e+01	9.00000e-08	3.34513e-11	1.09366e+00	3.09272e+01
7.28000e+02	2.65306e+00	9.20753e-01	4.82502e-02	1.43931e-01	6.68704e-03	1.50618e-01	3.01236e-01	7.35727e-02	9.44410e-01	4.66959e-04	9.29837e-03	1.62029e-01	8.51395e-01	2.89189e-04	5.35713e-05	1.12124e-02	1.30618e-02	2.60956e-01	3.12953e-12	8.32720e+00	1.03346e+00	2.64832e+03	2.69048e+03	8.50000e-07	3.20969e-10	1.89871e+00	1.78631e+01	8.00000e-08	2.97346e-11	1.08326e+00	3.13102e+01
7.27000e+02	2.64942e+00	9.20645e-01	4.81731e-02	1.43915e-01	6.68788e-03	1.50603e-01	3.01206e-01	7.36721e-02	9.44484e-01	4.67703e-04	9.31300e-03	1.62229e-01	8.51366e-01	2.89618e-04	5.36480e-05	1.12287e-02	1.30825e-02	2.61363e-01	3.13481e-12	8.33997e+00	1.03365e+00	2.64823e+03	2.69047e+03	8.70000e-07	3.28532e-10	1.91989e+00	1.77147e+01	9.00000e-08	3.34515e-11	1.09366e+00	3.10976e+01
7.26000e+02	2.64577e+00	9.20536e-01	4.80960e-02	1.43899e-01	6.68872e-03	1.50588e-01	3.01176e-01	7.37723e-02	9.44567e-01	4.68455e-04	9.32775e-03	1.62432e-01	8.51344e-01	2.90051e-04	5.37254e-05	1.12453e-02	1.31037e-02	2.61781e-01	3.14021e-12	8.35278e+00	1.03385e+00	2.64814e+03	2.69046e+03	8.60000e-07	3.24766e-10	1.90935e+00	1.78617e+01	9.00000e-08	3.34516e-11	1.09366e+00	3.11833e+01
7.25000e+02	2.64213e+00	9.20427e-01	4.80190e-02	1.43884e-01	6.68956e-03	1.50573e-01	3.01146e-01	7.38721e-02	9.44640e-01	4.69204e-04	9.34244e-03	1.62634e-01	8.51315e-01	2.90481e-04	5.38024e-05	1.12617e-02	1.31245e-02	2.62190e-01	3.14551e-12	8.36563e+00	1.03404e+00	2.64806e+03	2.69045e+03	8.60000e-07	3.24777e-10	1.90938e+00	1.79107e+01	8.00000e-08	2.97348e-11	1.08326e+00	3.15698e+01
7.24000e+02	2.63848e+00	9.20318e-01	4.79419e-02	1.43868e-01	6.69040e-03	1.50558e-01	3.01116e-01	7.39722e-02	9.44712e-01	4.69955e-04	9.35716e-03	1.62835e-01	8.51284e-01	2.90914e-04	5.38797e-05	1.12782e-02	1.31457e-02	2.62606e-01	3.15091e-12	8.37851e+00	1.03423e+00	2.64797e+03	2.69045e+03	8.70000e-07	3.28564e-10	1.91998e+00	1.78610e+01	9.00000e-08	3.34518e-11	1.09367e+00	3.13558e+01
7.23000e+02	2.63484e+00	9.20209e-01	4.78649e-02	1.43852e-01	6.69125e-03	1.50543e-01	3.01086e-01	7.40732e-02	9.44795e-01	4.70713e-04	9.37202e-03	1.63039e-01	8.51260e-01	2.91350e-04	5.39576e-05	1.12947e-02	1.31667e-02	2.63019e-01	3.15627e-12	8.39143e+00	1.03443e+00	2.64788e+03	2.69044e+03	8.70000e-07	3.28575e-10	1.92001e+00	1.79102e+01	8.00000e-08	2.97350e-11	1.08326e+00	3.17447e+01
