Pbar	depth	H2O_melt	CO2_melt	S6+_melt	S2-_melt	Stot_melt	SO2_melt	H2Ogas	CO2gas	SO2gas	Sgas	mH2Ogas	mCO2gas	mSO2gas	mS2gas	mH2Sgas	mS_released	mSulfur_released	Spart	Exsolv_vol_wt	Gas_wt	RhoBulk	rhomelt	dd_dp_bulk	beta_bulk	rv_bulk	z_bulk	dd_dp_melt	beta_melt	rv_melt	z_melt
9.05000e+02	4.01508e+00	2.92079e+00	2.09033e-02	3.60350e-03	7.49613e-03	1.10996e-02	2.21992e-02	3.92296e+00	3.95158e+00	2.96652e-01	5.65612e-01	5.76825e+00	2.37846e+00	1.22661e-01	5.02400e-03	3.44607e-01	6.81631e+00	1.31227e+01	2.79046e-08	2.85180e+01	4.31632e+00	1.40209e+03	2.27036e+03	9.42000e-06	6.72304e-09	1.98245e+01	7.46998e-01	-3.40000e-07	-1.49754e-10	5.80690e-01	2.55022e+01
9.04000e+02	4.01065e+00	2.91935e+00	2.08625e-02	3.59980e-03	7.48631e-03	1.10861e-02	2.21722e-02	3.92580e+00	3.95166e+00	2.96690e-01	5.65647e-01	5.77158e+00	2.37815e+00	1.22659e-01	5.01975e-03	3.44569e-01	6.81720e+00	1.31234e+01	2.79427e-08	2.85513e+01	4.31781e+00	1.40115e+03	2.27040e+03	9.42000e-06	6.72757e-09	1.98372e+01	7.48173e-01	-3.50000e-07	-1.54156e-10	5.68364e-01	2.61130e+01
9.03000e+02	4.00621e+00	2.91792e+00	2.08217e-02	3.59611e-03	7.47649e-03	1.10726e-02	2.21452e-02	3.92866e+00	3.95174e+00	2.96728e-01	5.65683e-01	5.77490e+00	2.37784e+00	1.22655e-01	5.01550e-03	3.44530e-01	6.81804e+00	1.31241e+01	2.79806e-08	2.85846e+01	4.31930e+00	1.40021e+03	2.27043e+03	9.44000e-06	6.74641e-09	1.98900e+01	7.47842e-01	-3.40000e-07	-1.49749e-10	5.80703e-01	2.56147e+01
9.02000e+02	4.00177e+00	2.91648e+00	2.07810e-02	3.59241e-03	7.46667e-03	1.10591e-02	2.21182e-02	3.93152e+00	3.95181e+00	2.96766e-01	5.65717e-01	5.77824e+00	2.37753e+00	1.22653e-01	5.01125e-03	3.44491e-01	6.81892e+00	1.31248e+01	2.80189e-08	2.86180e+01	4.32079e+00	1.39926e+03	2.27047e+03	9.46000e-06	6.76528e-09	1.99428e+01	7.47516e-01	-3.50000e-07	-1.54151e-10	5.68377e-01	2.62283e+01
9.01000e+02	3.99734e+00	2.91504e+00	2.07403e-02	3.58872e-03	7.45686e-03	1.10456e-02	2.20912e-02	3.93438e+00	3.95190e+00	2.96805e-01	5.65754e-01	5.78157e+00	2.37722e+00	1.22650e-01	5.00702e-03	3.44454e-01	6.81982e+00	1.31256e+01	2.80572e-08	2.86514e+01	4.32229e+00	1.39832e+03	2.27050e+03	9.46000e-06	6.76987e-09	1.99556e+01	7.48694e-01	-3.50000e-07	-1.54149e-10	5.68383e-01	2.62862e+01
9.00000e+02	3.99290e+00	2.91360e+00	2.06997e-02	3.58503e-03	7.44705e-03	1.10321e-02	2.20642e-02	3.93725e+00	3.95198e+00	2.96843e-01	5.65789e-01	5.78492e+00	2.37691e+00	1.22648e-01	5.00280e-03	3.44415e-01	6.82072e+00	1.31263e+01	2.80957e-08	2.86849e+01	4.32379e+00	1.39737e+03	2.27053e+03	9.47000e-06	6.78163e-09	1.99886e+01	7.49122e-01	-3.40000e-07	-1.49742e-10	5.80722e-01	2.57849e+01
8.99000e+02	3.98846e+00	2.91216e+00	2.06591e-02	3.58135e-03	7.43724e-03	1.10186e-02	2.20372e-02	3.94012e+00	3.95206e+00	2.96881e-01	5.65825e-01	5.78827e+00	2.37660e+00	1.22645e-01	4.99857e-03	3.44377e-01	6.82161e+00	1.31271e+01	2.81343e-08	2.87185e+01	4.32529e+00	1.39642e+03	2.27057e+03	9.49000e-06	6.80057e-09	2.00416e+01	7.48803e-01	-3.50000e-07	-1.54144e-10	5.68397e-01	2.64027e+01
8.98000e+02	3.98403e+00	2.91071e+00	2.06185e-02	3.57767e-03	7.42744e-03	1.10051e-02	2.20102e-02	3.94300e+00	3.95213e+00	2.96919e-01	5.65860e-01	5.79162e+00	2.37629e+00	1.22642e-01	4.99434e-03	3.44338e-01	6.82246e+00	1.31277e+01	2.81727e-08	2.87521e+01	4.32679e+00	1.39547e+03	2.27060e+03	9.49000e-06	6.80521e-09	2.00546e+01	7.49985e-01	-3.50000e-07	-1.54142e-10	5.68403e-01	2.64612e+01
8.97000e+02	3.97959e+00	2.90927e+00	2.05780e-02	3.57399e-03	7.41764e-03	1.09916e-02	2.19832e-02	3.94587e+00	3.95221e+00	2.96958e-01	5.65896e-01	5.79496e+00	2.37598e+00	1.22640e-01	4.99013e-03	3.44300e-01	6.82335e+00	1.31285e+01	2.82114e-08	2.87858e+01	4.32829e+00	1.39452e+03	2.27064e+03	9.51000e-06	6.82421e-09	2.01078e+01	7.49670e-01	-3.50000e-07	-1.54139e-10	5.68410e-01	2.65199e+01
8.96000e+02	3.97516e+00	2.90782e+00	2.05376e-02	3.57031e-03	7.40784e-03	1.09781e-02	2.19562e-02	3.94874e+00	3.95229e+00	2.96996e-01	5.65930e-01	5.79831e+00	2.37567e+00	1.22637e-01	4.98592e-03	3.44261e-01	6.82398e+00	1.31287e+01	2.82492e-08	2.88195e+01	4.32979e+00	1.39357e+03	2.27067e+03	9.52000e-06	6.83607e-09	2.01410e+01	7.50106e-01	-3.40000e-07	-1.49733e-10	5.80748e-01	2.60145e+01
8.95000e+02	3.97072e+00	2.90637e+00	2.04972e-02	3.56663e-03	7.39804e-03	1.09647e-02	2.19294e-02	3.95162e+00	3.95236e+00	2.97034e-01	5.65965e-01	5.80166e+00	2.37536e+00	1.22634e-01	4.98170e-03	3.44221e-01	6.82487e+00	1.31294e+01	2.82879e-08	2.88533e+01	4.33129e+00	1.39261e+03	2.27071e+03	9.54000e-06	6.85512e-09	2.01943e+01	7.49796e-01	-3.50000e-07	-1.54135e-10	5.68423e-01	2.66380e+01
8.94000e+02	3.96628e+00	2.90492e+00	2.04568e-02	3.56296e-03	7.38825e-03	1.09512e-02	2.19024e-02	3.95451e+00	3.95245e+00	2.97072e-01	5.66000e-01	5.80502e+00	2.37504e+00	1.22631e-01	4.97750e-03	3.44184e-01	6.82573e+00	1.31301e+01	2.83267e-08	2.88871e+01	4.33280e+00	1.39166e+03	2.27074e+03	9.54000e-06	6.85983e-09	2.02075e+01	7.50985e-01	-3.50000e-07	-1.54132e-10	5.68430e-01	2.66973e+01
8.93000e+02	3.96185e+00	2.90347e+00	2.04165e-02	3.55929e-03	7.37846e-03	1.09378e-02	2.18756e-02	3.95740e+00	3.95253e+00	2.97111e-01	5.66036e-01	5.80838e+00	2.37473e+00	1.22629e-01	4.97331e-03	3.44145e-01	6.82663e+00	1.31309e+01	2.83656e-08	2.89210e+01	4.33431e+00	1.39070e+03	2.27078e+03	9.55000e-06	6.87175e-09	2.02409e+01	7.51427e-01	-3.50000e-07	-1.54130e-10	5.68437e-01	2.67568e+01
8.92000e+02	3.95741e+00	2.90202e+00	2.03763e-02	3.55563e-03	7.36867e-03	1.09243e-02	2.18486e-02	3.96029e+00	3.95261e+00	2.97150e-01	5.66072e-01	5.81175e+00	2.37443e+00	1.22627e-01	4.96912e-03	3.44106e-01	6.82753e+00	1.31316e+01	2.84049e-08	2.89549e+01	4.33582e+00	1.38975e+03	2.27081e+03	9.57000e-06	6.89089e-09	2.02945e+01	7.51123e-01	-3.60000e-07	-1.58531e-10	5.56113e-01	2.74111e+01
8.91000e+02	3.95297e+00	2.90056e+00	2.03361e-02	3.55197e-03	7.35888e-03	1.09109e-02	2.18218e-02	3.96318e+00	3.95269e+00	2.97189e-01	5.66107e-01	5.81512e+00	2.37412e+00	1.22624e-01	4.96492e-03	3.44067e-01	6.82843e+00	1.31323e+01	2.84440e-08	2.89889e+01	4.33733e+00	1.38879e+03	2.27085e+03	9.58000e-06	6.90286e-09	2.03280e+01	7.51569e-01	-3.50000e-07	-1.54125e-10	5.68450e-01	2.68764e+01
8.90000e+02	3.94854e+00	2.89911e+00	2.02959e-02	3.54831e-03	7.34910e-03	1.08974e-02	2.17948e-02	3.96607e+00	3.95276e+00	2.97227e-01	5.66143e-01	5.81849e+00	2.37381e+00	1.22621e-01	4.96073e-03	3.44028e-01	6.82928e+00	1.31330e+01	2.84832e-08	2.90230e+01	4.33884e+00	1.38783e+03	2.27088e+03	9.59000e-06	6.91485e-09	2.03616e+01	7.52017e-01	-3.50000e-07	-1.54123e-10	5.68457e-01	2.69365e+01
8.89000e+02	3.94410e+00	2.89765e+00	2.02558e-02	3.54465e-03	7.33932e-03	1.08840e-02	2.17680e-02	3.96897e+00	3.95283e+00	2.97265e-01	5.66177e-01	5.82186e+00	2.37349e+00	1.22618e-01	4.95656e-03	3.43989e-01	6.83018e+00	1.31337e+01	2.85224e-08	2.90571e+01	4.34035e+00	1.38687e+03	2.27092e+03	9.60000e-06	6.92686e-09	2.03952e+01	7.52468e-01	-3.50000e-07	-1.54120e-10	5.68463e-01	2.69969e+01
8.88000e+02	3.93966e+00	2.89619e+00	2.02157e-02	3.54099e-03	7.32954e-03	1.08705e-02	2.17410e-02	3.97188e+00	3.95293e+00	2.97304e-01	5.66213e-01	5.82524e+00	2.37318e+00	1.22616e-01	4.95239e-03	3.43951e-01	6.83109e+00	1.31344e+01	2.85621e-08	2.90913e+01	4.34187e+00	1.38591e+03	2.27095e+03	9.61000e-06	6.93889e-09	2.04289e+01	7.52919e-01	-3.60000e-07	-1.58521e-10	5.56141e-01	2.76572e+01
8.87000e+02	3.93523e+00	2.89473e+00	2.01757e-02	3.53734e-03	7.31977e-03	1.08571e-02	2.17142e-02	3.97477e+00	3.95300e+00	2.97343e-01	5.66247e-01	5.82861e+00	2.37287e+00	1.22613e-01	4.94820e-03	3.43911e-01	6.83193e+00	1.31351e+01	2.86014e-08	2.91255e+01	4.34338e+00	1.38495e+03	2.27099e+03	9.63000e-06	6.95818e-09	2.04829e+01	7.52628e-01	-3.50000e-07	-1.54115e-10	5.68477e-01	2.71181e+01
8.86000e+02	3.93079e+00	2.89327e+00	2.01357e-02	3.53369e-03	7.31000e-03	1.08437e-02	2.16874e-02	3.97769e+00	3.95308e+00	2.97381e-01	5.66282e-01	5.83199e+00	2.37256e+00	1.22610e-01	4.94404e-03	3.43873e-01	6.83284e+00	1.31359e+01	2.86410e-08	2.91598e+01	4.34490e+00	1.38398e+03	2.27103e+03	9.64000e-06	6.97026e-09	2.05167e+01	7.53085e-01	-3.50000e-07	-1.54113e-10	5.68484e-01	2.71790e+01
8.85000e+02	3.92635e+00	2.89181e+00	2.00958e-02	3.53005e-03	7.30023e-03	1.08303e-02	2.16606e-02	3.98060e+00	3.95316e+00	2.97419e-01	5.66318e-01	5.83538e+00	2.37224e+00	1.22608e-01	4.93988e-03	3.43834e-01	6.83375e+00	1.31366e+01	2.86807e-08	2.91941e+01	4.34642e+00	1.38302e+03	2.27106e+03	9.64000e-06	6.97513e-09	2.05304e+01	7.54286e-01	-3.60000e-07	-1.58514e-10	5.56161e-01	2.78440e+01
8.84000e+02	3.92192e+00	2.89034e+00	2.00559e-02	3.52640e-03	7.29046e-03	1.08169e-02	2.16338e-02	3.98351e+00	3.95323e+00	2.97458e-01	5.66353e-01	5.83877e+00	2.37193e+00	1.22606e-01	4.93573e-03	3.43795e-01	6.83465e+00	1.31373e+01	2.87205e-08	2.92285e+01	4.34794e+00	1.38205e+03	2.27110e+03	9.66000e-06	6.99450e-09	2.05846e+01	7.54002e-01	-3.50000e-07	-1.54108e-10	5.68497e-01	2.73015e+01
8.83000e+02	3.91748e+00	2.88888e+00	2.00161e-02	3.52276e-03	7.28070e-03	1.08035e-02	2.16070e-02	3.98643e+00	3.95331e+00	2.97497e-01	5.66388e-01	5.84216e+00	2.37162e+00	1.22603e-01	4.93157e-03	3.43756e-01	6.83550e+00	1.31380e+01	2.87601e-08	2.92629e+01	4.34946e+00	1.38109e+03	2.27113e+03	9.68000e-06	7.01390e-09	2.06389e+01	7.53722e-01	-3.60000e-07	-1.58509e-10	5.56176e-01	2.79696e+01
8.82000e+02	3.91304e+00	2.88741e+00	1.99763e-02	3.51913e-03	7.27094e-03	1.07901e-02	2.15802e-02	3.98934e+00	3.95338e+00	2.97536e-01	5.66423e-01	5.84555e+00	2.37130e+00	1.22600e-01	4.92742e-03	3.43717e-01	6.83641e+00	1.31387e+01	2.88001e-08	2.92974e+01	4.35098e+00	1.38012e+03	2.27117e+03	9.68000e-06	7.01883e-09	2.06527e+01	7.54926e-01	-3.60000e-07	-1.58506e-10	5.56183e-01	2.80327e+01
8.81000e+02	3.90861e+00	2.88594e+00	1.99366e-02	3.51549e-03	7.26118e-03	1.07767e-02	2.15534e-02	3.99227e+00	3.95346e+00	2.97575e-01	5.66458e-01	5.84896e+00	2.37100e+00	1.22598e-01	4.92328e-03	3.43678e-01	6.83732e+00	1.31394e+01	2.88402e-08	2.93320e+01	4.35251e+00	1.37915e+03	2.27120e+03	9.70000e-06	7.03828e-09	2.07072e+01	7.54651e-01	-3.60000e-07	-1.58504e-10	5.56189e-01	2.80960e+01
8.80000e+02	3.90417e+00	2.88447e+00	1.98969e-02	3.51186e-03	7.25142e-03	1.07633e-02	2.15266e-02	3.99519e+00	3.95354e+00	2.97613e-01	5.66492e-01	5.85235e+00	2.37068e+00	1.22595e-01	4.91914e-03	3.43638e-01	6.83817e+00	1.31401e+01	2.88802e-08	2.93666e+01	4.35403e+00	1.37818e+03	2.27124e+03	9.70000e-06	7.04325e-09	2.07211e+01	7.55859e-01	-3.50000e-07	-1.54098e-10	5.68524e-01	2.75489e+01
8.79000e+02	3.89973e+00	2.88300e+00	1.98572e-02	3.50823e-03	7.24167e-03	1.07499e-02	2.14998e-02	3.99813e+00	3.95361e+00	2.97652e-01	5.66528e-01	5.85575e+00	2.37037e+00	1.22592e-01	4.91501e-03	3.43600e-01	6.83909e+00	1.31409e+01	2.89205e-08	2.94013e+01	4.35556e+00	1.37720e+03	2.27128e+03	9.72000e-06	7.06276e-09	2.07757e+01	7.55588e-01	-3.60000e-07	-1.58499e-10	5.56203e-01	2.82233e+01
8.78000e+02	3.89530e+00	2.88152e+00	1.98176e-02	3.50460e-03	7.23192e-03	1.07365e-02	2.14730e-02	4.00105e+00	3.95369e+00	2.97691e-01	5.66563e-01	5.85916e+00	2.37006e+00	1.22590e-01	4.91088e-03	3.43560e-01	6.84000e+00	1.31416e+01	2.89609e-08	2.94360e+01	4.35709e+00	1.37623e+03	2.27131e+03	9.73000e-06	7.07504e-09	2.08101e+01	7.56060e-01	-3.60000e-07	-1.58496e-10	5.56210e-01	2.82873e+01
8.77000e+02	3.89086e+00	2.88005e+00	1.97781e-02	3.50098e-03	7.22217e-03	1.07232e-02	2.14464e-02	4.00399e+00	3.95377e+00	2.97729e-01	5.66597e-01	5.86257e+00	2.36975e+00	1.22587e-01	4.90675e-03	3.43521e-01	6.84086e+00	1.31423e+01	2.90010e-08	2.94708e+01	4.35862e+00	1.37526e+03	2.27135e+03	9.74000e-06	7.08734e-09	2.08445e+01	7.56533e-01	-3.60000e-07	-1.58494e-10	5.56218e-01	2.83515e+01
8.76000e+02	3.88642e+00	2.87857e+00	1.97386e-02	3.49736e-03	7.21243e-03	1.07098e-02	2.14196e-02	4.00693e+00	3.95385e+00	2.97769e-01	5.66632e-01	5.86598e+00	2.36943e+00	1.22585e-01	4.90263e-03	3.43481e-01	6.84177e+00	1.31430e+01	2.90416e-08	2.95056e+01	4.36015e+00	1.37428e+03	2.27138e+03	9.76000e-06	7.10694e-09	2.08994e+01	7.56270e-01	-3.60000e-07	-1.58491e-10	5.56225e-01	2.84159e+01
8.75000e+02	3.88199e+00	2.87709e+00	1.96991e-02	3.49374e-03	7.20269e-03	1.06964e-02	2.13928e-02	4.00986e+00	3.95392e+00	2.97807e-01	5.66667e-01	5.86939e+00	2.36912e+00	1.22582e-01	4.89852e-03	3.43442e-01	6.84267e+00	1.31437e+01	2.90823e-08	2.95405e+01	4.36168e+00	1.37331e+03	2.27142e+03	9.76000e-06	7.11200e-09	2.09136e+01	7.57485e-01	-3.60000e-07	-1.58489e-10	5.56232e-01	2.84805e+01
8.74000e+02	3.87755e+00	2.87561e+00	1.96597e-02	3.49013e-03	7.19295e-03	1.06831e-02	2.13662e-02	4.01281e+00	3.95400e+00	2.97846e-01	5.66702e-01	5.87282e+00	2.36880e+00	1.22579e-01	4.89441e-03	3.43403e-01	6.84355e+00	1.31444e+01	2.91227e-08	2.95755e+01	4.36322e+00	1.37233e+03	2.27145e+03	9.78000e-06	7.13166e-09	2.09687e+01	7.57226e-01	-3.60000e-07	-1.58486e-10	5.56239e-01	2.85453e+01
8.73000e+02	3.87311e+00	2.87413e+00	1.96203e-02	3.48651e-03	7.18321e-03	1.06697e-02	2.13394e-02	4.01576e+00	3.95408e+00	2.97885e-01	5.66738e-01	5.87624e+00	2.36849e+00	1.22577e-01	4.89030e-03	3.43363e-01	6.84447e+00	1.31451e+01	2.91636e-08	2.96105e+01	4.36476e+00	1.37135e+03	2.27149e+03	9.79000e-06	7.14406e-09	2.10034e+01	7.57708e-01	-3.70000e-07	-1.62886e-10	5.43919e-01	2.92588e+01
8.72000e+02	3.86868e+00	2.87265e+00	1.95810e-02	3.48290e-03	7.17348e-03	1.06564e-02	2.13128e-02	4.01870e+00	3.95415e+00	2.97924e-01	5.66771e-01	5.87965e+00	2.36817e+00	1.22575e-01	4.88619e-03	3.43324e-01	6.84537e+00	1.31458e+01	2.92043e-08	2.96456e+01	4.36629e+00	1.37037e+03	2.27153e+03	9.80000e-06	7.15649e-09	2.10382e+01	7.58191e-01	-3.60000e-07	-1.58481e-10	5.56253e-01	2.86757e+01
8.71000e+02	3.86424e+00	2.87117e+00	1.95417e-02	3.47930e-03	7.16375e-03	1.06430e-02	2.12860e-02	4.02165e+00	3.95422e+00	2.97963e-01	5.66807e-01	5.88308e+00	2.36786e+00	1.22572e-01	4.88210e-03	3.43284e-01	6.84624e+00	1.31465e+01	2.92453e-08	2.96807e+01	4.36783e+00	1.36939e+03	2.27156e+03	9.82000e-06	7.17624e-09	2.10935e+01	7.57940e-01	-3.60000e-07	-1.58479e-10	5.56260e-01	2.87412e+01
8.70000e+02	3.85980e+00	2.86968e+00	1.95025e-02	3.47569e-03	7.15402e-03	1.06297e-02	2.12594e-02	4.02461e+00	3.95431e+00	2.98002e-01	5.66841e-01	5.88651e+00	2.36755e+00	1.22570e-01	4.87801e-03	3.43245e-01	6.84715e+00	1.31472e+01	2.92863e-08	2.97159e+01	4.36937e+00	1.36840e+03	2.27160e+03	9.82000e-06	7.18140e-09	2.11079e+01	7.59163e-01	-3.70000e-07	-1.62878e-10	5.43941e-01	2.94597e+01
8.69000e+02	3.85537e+00	2.86819e+00	1.94633e-02	3.47209e-03	7.14429e-03	1.06164e-02	2.12328e-02	4.02758e+00	3.95439e+00	2.98042e-01	5.66877e-01	5.88995e+00	2.36724e+00	1.22567e-01	4.87393e-03	3.43206e-01	6.84803e+00	1.31479e+01	2.93272e-08	2.97511e+01	4.37092e+00	1.36742e+03	2.27164e+03	9.84000e-06	7.20122e-09	2.11634e+01	7.58917e-01	-3.60000e-07	-1.58474e-10	5.56274e-01	2.88729e+01
8.68000e+02	3.85093e+00	2.86670e+00	1.94242e-02	3.46849e-03	7.13457e-03	1.06031e-02	2.12062e-02	4.03053e+00	3.95446e+00	2.98081e-01	5.66912e-01	5.89339e+00	2.36693e+00	1.22564e-01	4.86984e-03	3.43166e-01	6.84894e+00	1.31486e+01	2.93684e-08	2.97864e+01	4.37246e+00	1.36644e+03	2.27167e+03	9.85000e-06	7.21374e-09	2.11985e+01	7.59408e-01	-3.60000e-07	-1.58471e-10	5.56281e-01	2.89391e+01
8.67000e+02	3.84650e+00	2.86521e+00	1.93851e-02	3.46490e-03	7.12485e-03	1.05897e-02	2.11794e-02	4.03349e+00	3.95453e+00	2.98120e-01	5.66946e-01	5.89683e+00	2.36661e+00	1.22562e-01	4.86575e-03	3.43125e-01	6.84985e+00	1.31493e+01	2.94099e-08	2.98218e+01	4.37400e+00	1.36545e+03	2.27171e+03	9.86000e-06	7.22629e-09	2.12336e+01	7.59901e-01	-3.70000e-07	-1.62870e-10	5.43963e-01	2.96628e+01
8.66000e+02	3.84206e+00	2.86372e+00	1.93460e-02	3.46130e-03	7.11513e-03	1.05764e-02	2.11528e-02	4.03646e+00	3.95460e+00	2.98159e-01	5.66981e-01	5.90027e+00	2.36630e+00	1.22559e-01	4.86168e-03	3.43086e-01	6.85073e+00	1.31500e+01	2.94511e-08	2.98572e+01	4.37555e+00	1.36446e+03	2.27175e+03	9.88000e-06	7.24620e-09	2.12893e+01	7.59663e-01	-3.70000e-07	-1.62868e-10	5.43971e-01	2.97309e+01
8.65000e+02	3.83762e+00	2.86223e+00	1.93071e-02	3.45771e-03	7.10542e-03	1.05631e-02	2.11262e-02	4.03944e+00	3.95468e+00	2.98198e-01	5.67016e-01	5.90372e+00	2.36598e+00	1.22557e-01	4.85762e-03	3.43046e-01	6.85165e+00	1.31508e+01	2.94927e-08	2.98927e+01	4.37710e+00	1.36347e+03	2.27178e+03	9.88000e-06	7.25146e-09	2.13041e+01	7.60894e-01	-3.60000e-07	-1.58463e-10	5.56303e-01	2.91391e+01
8.64000e+02	3.83319e+00	2.86073e+00	1.92681e-02	3.45413e-03	7.09571e-03	1.05498e-02	2.10996e-02	4.04241e+00	3.95476e+00	2.98238e-01	5.67050e-01	5.90717e+00	2.36567e+00	1.22554e-01	4.85355e-03	3.43007e-01	6.85252e+00	1.31514e+01	2.95341e-08	2.99282e+01	4.37865e+00	1.36248e+03	2.27182e+03	9.90000e-06	7.27143e-09	2.13600e+01	7.60660e-01	-3.70000e-07	-1.62862e-10	5.43985e-01	2.98679e+01
8.63000e+02	3.82875e+00	2.85924e+00	1.92292e-02	3.45054e-03	7.08600e-03	1.05365e-02	2.10730e-02	4.04539e+00	3.95484e+00	2.98277e-01	5.67085e-01	5.91062e+00	2.36535e+00	1.22552e-01	4.84949e-03	3.42967e-01	6.85344e+00	1.31522e+01	2.95758e-08	2.99638e+01	4.38020e+00	1.36149e+03	2.27186e+03	9.91000e-06	7.28408e-09	2.13954e+01	7.61161e-01	-3.70000e-07	-1.62860e-10	5.43993e-01	2.99367e+01
8.62000e+02	3.82431e+00	2.85774e+00	1.91903e-02	3.44696e-03	7.07629e-03	1.05233e-02	2.10466e-02	4.04837e+00	3.95491e+00	2.98316e-01	5.67119e-01	5.91407e+00	2.36504e+00	1.22550e-01	4.84544e-03	3.42927e-01	6.85436e+00	1.31529e+01	2.96174e-08	2.99994e+01	4.38175e+00	1.36050e+03	2.27189e+03	9.92000e-06	7.29676e-09	2.14309e+01	7.61665e-01	-3.70000e-07	-1.62857e-10	5.44000e-01	3.00058e+01
8.61000e+02	3.81988e+00	2.85624e+00	1.91515e-02	3.44338e-03	7.06659e-03	1.05100e-02	2.10200e-02	4.05135e+00	3.95499e+00	2.98355e-01	5.67154e-01	5.91754e+00	2.36473e+00	1.22547e-01	4.84138e-03	3.42888e-01	6.85525e+00	1.31536e+01	2.96592e-08	3.00352e+01	4.38331e+00	1.35951e+03	2.27193e+03	9.93000e-06	7.30946e-09	2.14665e+01	7.62170e-01	-3.70000e-07	-1.62854e-10	5.44008e-01	3.00752e+01
8.60000e+02	3.81544e+00	2.85474e+00	1.91128e-02	3.43981e-03	7.05689e-03	1.04967e-02	2.09934e-02	4.05434e+00	3.95506e+00	2.98394e-01	5.67189e-01	5.92099e+00	2.36440e+00	1.22545e-01	4.83733e-03	3.42848e-01	6.85616e+00	1.31543e+01	2.97012e-08	3.00709e+01	4.38486e+00	1.35851e+03	2.27197e+03	9.95000e-06	7.32956e-09	2.15228e+01	7.61946e-01	-3.70000e-07	-1.62852e-10	5.44015e-01	3.01447e+01
8.59000e+02	3.81100e+00	2.85324e+00	1.90740e-02	3.43623e-03	7.04719e-03	1.04834e-02	2.09668e-02	4.05733e+00	3.95514e+00	2.98434e-01	5.67223e-01	5.92446e+00	2.36410e+00	1.22542e-01	4.83330e-03	3.42807e-01	6.85704e+00	1.31550e+01	2.97432e-08	3.01068e+01	4.38642e+00	1.35752e+03	2.27201e+03	9.96000e-06	7.34232e-09	2.15585e+01	7.62456e-01	-3.70000e-07	-1.62849e-10	5.44023e-01	3.02145e+01
8.58000e+02	3.80657e+00	2.85173e+00	1.90354e-02	3.43266e-03	7.03750e-03	1.04702e-02	2.09404e-02	4.06032e+00	3.95521e+00	2.98473e-01	5.67258e-01	5.92793e+00	2.36378e+00	1.22540e-01	4.82926e-03	3.42768e-01	6.85797e+00	1.31557e+01	2.97852e-08	3.01426e+01	4.38798e+00	1.35652e+03	2.27204e+03	9.97000e-06	7.35510e-09	2.15943e+01	7.62967e-01	-3.70000e-07	-1.62846e-10	5.44030e-01	3.02846e+01
8.57000e+02	3.80213e+00	2.85023e+00	1.89967e-02	3.42909e-03	7.02781e-03	1.04569e-02	2.09138e-02	4.06332e+00	3.95529e+00	2.98512e-01	5.67292e-01	5.93140e+00	2.36347e+00	1.22538e-01	4.82523e-03	3.42728e-01	6.85890e+00	1.31564e+01	2.98276e-08	3.01786e+01	4.38954e+00	1.35552e+03	2.27208e+03	9.98000e-06	7.36791e-09	2.16301e+01	7.63481e-01	-3.70000e-07	-1.62844e-10	5.44037e-01	3.03549e+01
8.56000e+02	3.79769e+00	2.84872e+00	1.89582e-02	3.42553e-03	7.01812e-03	1.04436e-02	2.08872e-02	4.06632e+00	3.95536e+00	2.98552e-01	5.67327e-01	5.93487e+00	2.36315e+00	1.22535e-01	4.82120e-03	3.42688e-01	6.85977e+00	1.31571e+01	2.98699e-08	3.02146e+01	4.39110e+00	1.35452e+03	2.27212e+03	9.99000e-06	7.38074e-09	2.16661e+01	7.63996e-01	-3.70000e-07	-1.62841e-10	5.44045e-01	3.04255e+01
8.55000e+02	3.79326e+00	2.84721e+00	1.89196e-02	3.42197e-03	7.00843e-03	1.04304e-02	2.08608e-02	4.06932e+00	3.95543e+00	2.98591e-01	5.67361e-01	5.93835e+00	2.36283e+00	1.22532e-01	4.81718e-03	3.42648e-01	6.86069e+00	1.31578e+01	2.99122e-08	3.02507e+01	4.39266e+00	1.35352e+03	2.27215e+03	1.00100e-05	7.40099e-09	2.17228e+01	7.63786e-01	-3.70000e-07	-1.62838e-10	5.44052e-01	3.04962e+01
8.54000e+02	3.78882e+00	2.84570e+00	1.88811e-02	3.41841e-03	6.99875e-03	1.04172e-02	2.08344e-02	4.07233e+00	3.95551e+00	2.98631e-01	5.67396e-01	5.94183e+00	2.36252e+00	1.22530e-01	4.81316e-03	3.42608e-01	6.86158e+00	1.31585e+01	2.99544e-08	3.02868e+01	4.39423e+00	1.35252e+03	2.27219e+03	1.00100e-05	7.40649e-09	2.17382e+01	7.65034e-01	-3.80000e-07	-1.67237e-10	5.31737e-01	3.12757e+01
8.53000e+02	3.78438e+00	2.84419e+00	1.88427e-02	3.41485e-03	6.98907e-03	1.04039e-02	2.08078e-02	4.07533e+00	3.95559e+00	2.98670e-01	5.67430e-01	5.94531e+00	2.36220e+00	1.22527e-01	4.80913e-03	3.42567e-01	6.86250e+00	1.31592e+01	2.99973e-08	3.03230e+01	4.39579e+00	1.35152e+03	2.27223e+03	1.00300e-05	7.42681e-09	2.17951e+01	7.64827e-01	-3.70000e-07	-1.62833e-10	5.44067e-01	3.06386e+01
