Pbar	depth	H2O_melt	CO2_melt	S6+_melt	S2-_melt	Stot_melt	SO2_melt	H2Ogas	CO2gas	SO2gas	Sgas	mH2Ogas	mCO2gas	mSO2gas	mS2gas	mH2Sgas	mS_released	mSulfur_released	Spart	Exsolv_vol_wt	Gas_wt	RhoBulk	rhomelt	dd_dp_bulk	beta_bulk	rv_bulk	z_bulk	dd_dp_melt	beta_melt	rv_melt	z_melt
8.07000e+02	3.58030e+00	3.13212e+00	9.51686e-03	1.05370e-03	2.58629e-03	3.63999e-03	7.27998e-03	6.74555e+00	2.98533e+00	1.55374e-01	2.94558e-01	8.38294e+00	1.51868e+00	5.42983e-02	6.24013e-04	1.51370e-01	3.57008e+00	6.78181e+00	4.74465e-08	5.68312e+01	1.01234e+01	1.10762e+03	2.26131e+03	9.20000e-06	8.31301e-09	2.42764e+01	7.67162e-01	-5.90000e-07	-2.60904e-10	2.69468e-01	6.91138e+01
8.06000e+02	3.57587e+00	3.12997e+00	9.49911e-03	1.05298e-03	2.58313e-03	3.63611e-03	7.27222e-03	6.74770e+00	2.98535e+00	1.55394e-01	2.94564e-01	8.38521e+00	1.51862e+00	5.43024e-02	6.23823e-04	1.51359e-01	3.57051e+00	6.78189e+00	4.75040e-08	5.68694e+01	1.01256e+01	1.10670e+03	2.26137e+03	9.20000e-06	8.31994e-09	2.42958e+01	7.68453e-01	-5.90000e-07	-2.60898e-10	2.69487e-01	6.92806e+01
8.05000e+02	3.57143e+00	3.12783e+00	9.48137e-03	1.05227e-03	2.57997e-03	3.63224e-03	7.26448e-03	6.74986e+00	2.98537e+00	1.55413e-01	2.94568e-01	8.38747e+00	1.51855e+00	5.43065e-02	6.23633e-04	1.51349e-01	3.57094e+00	6.78198e+00	4.75615e-08	5.69075e+01	1.01278e+01	1.10578e+03	2.26142e+03	9.22000e-06	8.34499e-09	2.43660e+01	7.68146e-01	-5.80000e-07	-2.56469e-10	2.81887e-01	6.63976e+01
8.04000e+02	3.56699e+00	3.12568e+00	9.46365e-03	1.05156e-03	2.57681e-03	3.62837e-03	7.25674e-03	6.75195e+00	2.98537e+00	1.55431e-01	2.94571e-01	8.38964e+00	1.51847e+00	5.43100e-02	6.23438e-04	1.51337e-01	3.57134e+00	6.78199e+00	4.76186e-08	5.69457e+01	1.01299e+01	1.10486e+03	2.26148e+03	9.22000e-06	8.35196e-09	2.43855e+01	7.69441e-01	-5.90000e-07	-2.60884e-10	2.69525e-01	6.96159e+01
8.03000e+02	3.56256e+00	3.12353e+00	9.44594e-03	1.05085e-03	2.57366e-03	3.62450e-03	7.24900e-03	6.75411e+00	2.98539e+00	1.55451e-01	2.94576e-01	8.39190e+00	1.51841e+00	5.43141e-02	6.23248e-04	1.51325e-01	3.57177e+00	6.78203e+00	4.76763e-08	5.69840e+01	1.01321e+01	1.10393e+03	2.26154e+03	9.23000e-06	8.36803e-09	2.44305e+01	7.69939e-01	-5.90000e-07	-2.60877e-10	2.69544e-01	6.97844e+01
8.02000e+02	3.55812e+00	3.12138e+00	9.42825e-03	1.05014e-03	2.57050e-03	3.62063e-03	7.24126e-03	6.75627e+00	2.98541e+00	1.55470e-01	2.94581e-01	8.39417e+00	1.51834e+00	5.43182e-02	6.23059e-04	1.51314e-01	3.57219e+00	6.78211e+00	4.77341e-08	5.70222e+01	1.01343e+01	1.10301e+03	2.26160e+03	9.24000e-06	8.38413e-09	2.44756e+01	7.70438e-01	-5.90000e-07	-2.60870e-10	2.69563e-01	6.99536e+01
8.01000e+02	3.55368e+00	3.11923e+00	9.41058e-03	1.04942e-03	2.56734e-03	3.61676e-03	7.23352e-03	6.75843e+00	2.98544e+00	1.55490e-01	2.94586e-01	8.39643e+00	1.51828e+00	5.43223e-02	6.22870e-04	1.51303e-01	3.57262e+00	6.78219e+00	4.77921e-08	5.70605e+01	1.01365e+01	1.10208e+03	2.26166e+03	9.26000e-06	8.40934e-09	2.45462e+01	7.70142e-01	-5.90000e-07	-2.60864e-10	2.69582e-01	7.01234e+01
8.00000e+02	3.54925e+00	3.11708e+00	9.39293e-03	1.04871e-03	2.56418e-03	3.61290e-03	7.22580e-03	6.76053e+00	2.98543e+00	1.55508e-01	2.94588e-01	8.39860e+00	1.51819e+00	5.43259e-02	6.22675e-04	1.51291e-01	3.57318e+00	6.78251e+00	4.78517e-08	5.70989e+01	1.01386e+01	1.10116e+03	2.26172e+03	9.26000e-06	8.41642e-09	2.45660e+01	7.71445e-01	-5.90000e-07	-2.60857e-10	2.69601e-01	7.02939e+01
7.99000e+02	3.54481e+00	3.11493e+00	9.37529e-03	1.04800e-03	2.56102e-03	3.60903e-03	7.21806e-03	6.76269e+00	2.98545e+00	1.55527e-01	2.94593e-01	8.40086e+00	1.51813e+00	5.43299e-02	6.22487e-04	1.51279e-01	3.57360e+00	6.78255e+00	4.79099e-08	5.71373e+01	1.01408e+01	1.10023e+03	2.26178e+03	9.26000e-06	8.42353e-09	2.45859e+01	7.72752e-01	-5.90000e-07	-2.60850e-10	2.69620e-01	7.04650e+01
7.98000e+02	3.54037e+00	3.11277e+00	9.35767e-03	1.04729e-03	2.55787e-03	3.60516e-03	7.21032e-03	6.76485e+00	2.98547e+00	1.55547e-01	2.94598e-01	8.40313e+00	1.51806e+00	5.43341e-02	6.22299e-04	1.51269e-01	3.57404e+00	6.78263e+00	4.79684e-08	5.71757e+01	1.01430e+01	1.09930e+03	2.26184e+03	9.28000e-06	8.44886e-09	2.46568e+01	7.72461e-01	-5.90000e-07	-2.60843e-10	2.69639e-01	7.06367e+01
7.97000e+02	3.53594e+00	3.11061e+00	9.34007e-03	1.04658e-03	2.55471e-03	3.60129e-03	7.20258e-03	6.76702e+00	2.98550e+00	1.55566e-01	2.94602e-01	8.40539e+00	1.51800e+00	5.43382e-02	6.22112e-04	1.51258e-01	3.57447e+00	6.78270e+00	4.80268e-08	5.72141e+01	1.01452e+01	1.09837e+03	2.26190e+03	9.29000e-06	8.46512e-09	2.47023e+01	7.72973e-01	-5.90000e-07	-2.60836e-10	2.69658e-01	7.08090e+01
7.96000e+02	3.53150e+00	3.10846e+00	9.32248e-03	1.04587e-03	2.55155e-03	3.59743e-03	7.19486e-03	6.76918e+00	2.98552e+00	1.55586e-01	2.94607e-01	8.40765e+00	1.51793e+00	5.43423e-02	6.21925e-04	1.51247e-01	3.57489e+00	6.78278e+00	4.80853e-08	5.72526e+01	1.01474e+01	1.09744e+03	2.26195e+03	9.29000e-06	8.47231e-09	2.47225e+01	7.74286e-01	-5.90000e-07	-2.60830e-10	2.69677e-01	7.09821e+01
7.95000e+02	3.52706e+00	3.10630e+00	9.30491e-03	1.04516e-03	2.54840e-03	3.59356e-03	7.18712e-03	6.77128e+00	2.98551e+00	1.55604e-01	2.94609e-01	8.40984e+00	1.51785e+00	5.43459e-02	6.21732e-04	1.51234e-01	3.57529e+00	6.78275e+00	4.81436e-08	5.72911e+01	1.01495e+01	1.09651e+03	2.26201e+03	9.31000e-06	8.49777e-09	2.47937e+01	7.74003e-01	-5.90000e-07	-2.60823e-10	2.69697e-01	7.11556e+01
7.94000e+02	3.52263e+00	3.10414e+00	9.28736e-03	1.04446e-03	2.54524e-03	3.58970e-03	7.17940e-03	6.77344e+00	2.98552e+00	1.55624e-01	2.94614e-01	8.41209e+00	1.51778e+00	5.43500e-02	6.21545e-04	1.51223e-01	3.57572e+00	6.78283e+00	4.82023e-08	5.73296e+01	1.01517e+01	1.09558e+03	2.26207e+03	9.31000e-06	8.50501e-09	2.48140e+01	7.75320e-01	-6.00000e-07	-2.65236e-10	2.57338e-01	7.47608e+01
7.93000e+02	3.51819e+00	3.10197e+00	9.26982e-03	1.04375e-03	2.54208e-03	3.58583e-03	7.17166e-03	6.77561e+00	2.98555e+00	1.55644e-01	2.94619e-01	8.41435e+00	1.51771e+00	5.43541e-02	6.21359e-04	1.51212e-01	3.57631e+00	6.78321e+00	4.82635e-08	5.73682e+01	1.01539e+01	1.09465e+03	2.26213e+03	9.33000e-06	8.53055e-09	2.48855e+01	7.75043e-01	-5.90000e-07	-2.60809e-10	2.69735e-01	7.15048e+01
7.92000e+02	3.51375e+00	3.09981e+00	9.25230e-03	1.04304e-03	2.53893e-03	3.58197e-03	7.16394e-03	6.77777e+00	2.98557e+00	1.55664e-01	2.94624e-01	8.41661e+00	1.51765e+00	5.43582e-02	6.21173e-04	1.51200e-01	3.57674e+00	6.78325e+00	4.83225e-08	5.74068e+01	1.01561e+01	1.09372e+03	2.26219e+03	9.33000e-06	8.53784e-09	2.49060e+01	7.76364e-01	-6.00000e-07	-2.65222e-10	2.57377e-01	7.51275e+01
7.91000e+02	3.50932e+00	3.09764e+00	9.23480e-03	1.04233e-03	2.53577e-03	3.57810e-03	7.15620e-03	6.77993e+00	2.98559e+00	1.55683e-01	2.94628e-01	8.41888e+00	1.51758e+00	5.43623e-02	6.20987e-04	1.51189e-01	3.57717e+00	6.78332e+00	4.83818e-08	5.74454e+01	1.01583e+01	1.09278e+03	2.26225e+03	9.34000e-06	8.55431e-09	2.49521e+01	7.76890e-01	-5.90000e-07	-2.60795e-10	2.69774e-01	7.18566e+01
7.90000e+02	3.50488e+00	3.09548e+00	9.21731e-03	1.04162e-03	2.53262e-03	3.57424e-03	7.14848e-03	6.78210e+00	2.98560e+00	1.55703e-01	2.94632e-01	8.42114e+00	1.51751e+00	5.43665e-02	6.20802e-04	1.51177e-01	3.57761e+00	6.78336e+00	4.84411e-08	5.74841e+01	1.01605e+01	1.09185e+03	2.26231e+03	9.35000e-06	8.57082e-09	2.49983e+01	7.77418e-01	-6.00000e-07	-2.65208e-10	2.57416e-01	7.54969e+01
7.89000e+02	3.50044e+00	3.09331e+00	9.19984e-03	1.04092e-03	2.52946e-03	3.57038e-03	7.14076e-03	6.78427e+00	2.98562e+00	1.55722e-01	2.94637e-01	8.42340e+00	1.51744e+00	5.43706e-02	6.20618e-04	1.51166e-01	3.57804e+00	6.78343e+00	4.85005e-08	5.75228e+01	1.01627e+01	1.09091e+03	2.26237e+03	9.36000e-06	8.58736e-09	2.50446e+01	7.77949e-01	-5.90000e-07	-2.60781e-10	2.69812e-01	7.22111e+01
7.88000e+02	3.49601e+00	3.09114e+00	9.18239e-03	1.04021e-03	2.52631e-03	3.56652e-03	7.13304e-03	6.78643e+00	2.98563e+00	1.55743e-01	2.94641e-01	8.42568e+00	1.51738e+00	5.43747e-02	6.20433e-04	1.51154e-01	3.57847e+00	6.78347e+00	4.85600e-08	5.75615e+01	1.01649e+01	1.08997e+03	2.26243e+03	9.37000e-06	8.60394e-09	2.50910e+01	7.78481e-01	-6.00000e-07	-2.65194e-10	2.57456e-01	7.58690e+01
7.87000e+02	3.49157e+00	3.08897e+00	9.16496e-03	1.03950e-03	2.52315e-03	3.56265e-03	7.12530e-03	6.78860e+00	2.98565e+00	1.55762e-01	2.94645e-01	8.42794e+00	1.51731e+00	5.43788e-02	6.20249e-04	1.51143e-01	3.57890e+00	6.78354e+00	4.86198e-08	5.76003e+01	1.01671e+01	1.08904e+03	2.26249e+03	9.38000e-06	8.62055e-09	2.51376e+01	7.79017e-01	-6.00000e-07	-2.65187e-10	2.57475e-01	7.60561e+01
7.86000e+02	3.48713e+00	3.08680e+00	9.14754e-03	1.03880e-03	2.52000e-03	3.55879e-03	7.11758e-03	6.79077e+00	2.98567e+00	1.55781e-01	2.94649e-01	8.43020e+00	1.51724e+00	5.43830e-02	6.20065e-04	1.51132e-01	3.57933e+00	6.78361e+00	4.86796e-08	5.76391e+01	1.01693e+01	1.08810e+03	2.26255e+03	9.39000e-06	8.63721e-09	2.51842e+01	7.79554e-01	-6.00000e-07	-2.65180e-10	2.57495e-01	7.62439e+01
7.85000e+02	3.48270e+00	3.08462e+00	9.13013e-03	1.03809e-03	2.51684e-03	3.55493e-03	7.10986e-03	6.79294e+00	2.98568e+00	1.55801e-01	2.94654e-01	8.43247e+00	1.51717e+00	5.43871e-02	6.19881e-04	1.51120e-01	3.57992e+00	6.78395e+00	4.87417e-08	5.76780e+01	1.01715e+01	1.08716e+03	2.26261e+03	9.40000e-06	8.65389e-09	2.52309e+01	7.80095e-01	-6.00000e-07	-2.65173e-10	2.57515e-01	7.64325e+01
7.84000e+02	3.47826e+00	3.08245e+00	9.11275e-03	1.03739e-03	2.51369e-03	3.55107e-03	7.10214e-03	6.79511e+00	2.98570e+00	1.55821e-01	2.94659e-01	8.43473e+00	1.51710e+00	5.43912e-02	6.19697e-04	1.51109e-01	3.58036e+00	6.78402e+00	4.88018e-08	5.77168e+01	1.01737e+01	1.08622e+03	2.26267e+03	9.40000e-06	8.66140e-09	2.52519e+01	7.81435e-01	-6.00000e-07	-2.65166e-10	2.57534e-01	7.66217e+01
7.83000e+02	3.47382e+00	3.08027e+00	9.09538e-03	1.03668e-03	2.51053e-03	3.54721e-03	7.09442e-03	6.79728e+00	2.98571e+00	1.55841e-01	2.94663e-01	8.43699e+00	1.51703e+00	5.43954e-02	6.19515e-04	1.51097e-01	3.58079e+00	6.78405e+00	4.88620e-08	5.77557e+01	1.01759e+01	1.08528e+03	2.26273e+03	9.42000e-06	8.68737e-09	2.53246e+01	7.81183e-01	-6.00000e-07	-2.65159e-10	2.57554e-01	7.68117e+01
7.82000e+02	3.46939e+00	3.07809e+00	9.07802e-03	1.03598e-03	2.50738e-03	3.54336e-03	7.08672e-03	6.79945e+00	2.98573e+00	1.55860e-01	2.94667e-01	8.43926e+00	1.51696e+00	5.43995e-02	6.19332e-04	1.51086e-01	3.58122e+00	6.78412e+00	4.89222e-08	5.77947e+01	1.01781e+01	1.08433e+03	2.26279e+03	9.42000e-06	8.69494e-09	2.53458e+01	7.82527e-01	-6.00000e-07	-2.65152e-10	2.57574e-01	7.70024e+01
7.81000e+02	3.46495e+00	3.07591e+00	9.06069e-03	1.03527e-03	2.50422e-03	3.53950e-03	7.07900e-03	6.80162e+00	2.98574e+00	1.55880e-01	2.94671e-01	8.44153e+00	1.51690e+00	5.44036e-02	6.19151e-04	1.51074e-01	3.58165e+00	6.78416e+00	4.89826e-08	5.78337e+01	1.01803e+01	1.08339e+03	2.26285e+03	9.44000e-06	8.72100e-09	2.54188e+01	7.82280e-01	-6.00000e-07	-2.65145e-10	2.57593e-01	7.71938e+01
7.80000e+02	3.46051e+00	3.07373e+00	9.04337e-03	1.03457e-03	2.50107e-03	3.53564e-03	7.07128e-03	6.80379e+00	2.98575e+00	1.55900e-01	2.94675e-01	8.44380e+00	1.51683e+00	5.44077e-02	6.18968e-04	1.51061e-01	3.58208e+00	6.78419e+00	4.90432e-08	5.78727e+01	1.01825e+01	1.08244e+03	2.26291e+03	9.44000e-06	8.72862e-09	2.54401e+01	7.83629e-01	-6.00000e-07	-2.65138e-10	2.57613e-01	7.73859e+01
7.79000e+02	3.45608e+00	3.07155e+00	9.02607e-03	1.03387e-03	2.49792e-03	3.53178e-03	7.06356e-03	6.80597e+00	2.98577e+00	1.55920e-01	2.94679e-01	8.44606e+00	1.51676e+00	5.44120e-02	6.18787e-04	1.51050e-01	3.58252e+00	6.78426e+00	4.91040e-08	5.79117e+01	1.01847e+01	1.08150e+03	2.26297e+03	9.45000e-06	8.74551e-09	2.54874e+01	7.84184e-01	-6.00000e-07	-2.65131e-10	2.57633e-01	7.75788e+01
7.78000e+02	3.45164e+00	3.06937e+00	9.00878e-03	1.03316e-03	2.49476e-03	3.52792e-03	7.05584e-03	6.80814e+00	2.98578e+00	1.55940e-01	2.94683e-01	8.44832e+00	1.51669e+00	5.44161e-02	6.18606e-04	1.51038e-01	3.58311e+00	6.78459e+00	4.91670e-08	5.79508e+01	1.01869e+01	1.08055e+03	2.26303e+03	9.46000e-06	8.76246e-09	2.55349e+01	7.84741e-01	-6.00000e-07	-2.65124e-10	2.57653e-01	7.77723e+01
7.77000e+02	3.44720e+00	3.06718e+00	8.99151e-03	1.03246e-03	2.49161e-03	3.52407e-03	7.04814e-03	6.81030e+00	2.98579e+00	1.55959e-01	2.94687e-01	8.45060e+00	1.51662e+00	5.44202e-02	6.18424e-04	1.51027e-01	3.58354e+00	6.78466e+00	4.92279e-08	5.79899e+01	1.01891e+01	1.07961e+03	2.26309e+03	9.48000e-06	8.78870e-09	2.56084e+01	7.84505e-01	-6.10000e-07	-2.69536e-10	2.45300e-01	8.18991e+01
7.76000e+02	3.44277e+00	3.06499e+00	8.97426e-03	1.03176e-03	2.48846e-03	3.52021e-03	7.04042e-03	6.81248e+00	2.98581e+00	1.55979e-01	2.94691e-01	8.45286e+00	1.51654e+00	5.44244e-02	6.18244e-04	1.51015e-01	3.58398e+00	6.78469e+00	4.92891e-08	5.80290e+01	1.01913e+01	1.07866e+03	2.26315e+03	9.48000e-06	8.79644e-09	2.56300e+01	7.85863e-01	-6.00000e-07	-2.65110e-10	2.57692e-01	7.81617e+01
7.75000e+02	3.43833e+00	3.06280e+00	8.95702e-03	1.03105e-03	2.48530e-03	3.51636e-03	7.03272e-03	6.81465e+00	2.98582e+00	1.55999e-01	2.94695e-01	8.45513e+00	1.51647e+00	5.44285e-02	6.18064e-04	1.51002e-01	3.58441e+00	6.78472e+00	4.93502e-08	5.80682e+01	1.01935e+01	1.07771e+03	2.26321e+03	9.49000e-06	8.81348e-09	2.56777e+01	7.86428e-01	-6.10000e-07	-2.69521e-10	2.45341e-01	8.23088e+01
7.74000e+02	3.43390e+00	3.06061e+00	8.93980e-03	1.03035e-03	2.48215e-03	3.51250e-03	7.02500e-03	6.81682e+00	2.98583e+00	1.56019e-01	2.94698e-01	8.45739e+00	1.51640e+00	5.44327e-02	6.17884e-04	1.50991e-01	3.58485e+00	6.78479e+00	4.94117e-08	5.81074e+01	1.01957e+01	1.07676e+03	2.26327e+03	9.49000e-06	8.82127e-09	2.56996e+01	7.87792e-01	-6.00000e-07	-2.65096e-10	2.57732e-01	7.85541e+01
7.73000e+02	3.42946e+00	3.05842e+00	8.92260e-03	1.02965e-03	2.47900e-03	3.50865e-03	7.01730e-03	6.81907e+00	2.98586e+00	1.56041e-01	2.94705e-01	8.45974e+00	1.51634e+00	5.44373e-02	6.17710e-04	1.50980e-01	3.58531e+00	6.78488e+00	4.94736e-08	5.81467e+01	1.01980e+01	1.07581e+03	2.26333e+03	9.51000e-06	8.84769e-09	2.57735e+01	7.87565e-01	-6.10000e-07	-2.69507e-10	2.45381e-01	8.27215e+01
7.72000e+02	3.42502e+00	3.05623e+00	8.90541e-03	1.02895e-03	2.47584e-03	3.50479e-03	7.00958e-03	6.82124e+00	2.98587e+00	1.56060e-01	2.94709e-01	8.46201e+00	1.51627e+00	5.44415e-02	6.17531e-04	1.50968e-01	3.58575e+00	6.78491e+00	4.95353e-08	5.81860e+01	1.02002e+01	1.07486e+03	2.26339e+03	9.52000e-06	8.86485e-09	2.58216e+01	7.88137e-01	-6.10000e-07	-2.69500e-10	2.45401e-01	8.29292e+01
7.71000e+02	3.42059e+00	3.05404e+00	8.88824e-03	1.02825e-03	2.47269e-03	3.50094e-03	7.00188e-03	6.82342e+00	2.98589e+00	1.56079e-01	2.94713e-01	8.46428e+00	1.51620e+00	5.44456e-02	6.17352e-04	1.50957e-01	3.58618e+00	6.78497e+00	4.95969e-08	5.82253e+01	1.02024e+01	1.07390e+03	2.26345e+03	9.53000e-06	8.88205e-09	2.58697e+01	7.88712e-01	-6.00000e-07	-2.65074e-10	2.57792e-01	7.91482e+01
7.70000e+02	3.41615e+00	3.05184e+00	8.87108e-03	1.02755e-03	2.46954e-03	3.49709e-03	6.99418e-03	6.82559e+00	2.98590e+00	1.56100e-01	2.94717e-01	8.46655e+00	1.51613e+00	5.44498e-02	6.17173e-04	1.50944e-01	3.58678e+00	6.78530e+00	4.96610e-08	5.82646e+01	1.02046e+01	1.07295e+03	2.26352e+03	9.53000e-06	8.88996e-09	2.58919e+01	7.90086e-01	-6.10000e-07	-2.69485e-10	2.45442e-01	8.33468e+01
7.69000e+02	3.41171e+00	3.04964e+00	8.85395e-03	1.02685e-03	2.46639e-03	3.49324e-03	6.98648e-03	6.82777e+00	2.98590e+00	1.56119e-01	2.94719e-01	8.46882e+00	1.51605e+00	5.44540e-02	6.16996e-04	1.50932e-01	3.58721e+00	6.78533e+00	4.97230e-08	5.83040e+01	1.02068e+01	1.07200e+03	2.26358e+03	9.55000e-06	8.91657e-09	2.59664e+01	7.89869e-01	-6.10000e-07	-2.69478e-10	2.45462e-01	8.35568e+01
7.68000e+02	3.40728e+00	3.04744e+00	8.83683e-03	1.02615e-03	2.46324e-03	3.48938e-03	6.97876e-03	6.83002e+00	2.98594e+00	1.56141e-01	2.94726e-01	8.47117e+00	1.51599e+00	5.44587e-02	6.16824e-04	1.50922e-01	3.58768e+00	6.78546e+00	4.97858e-08	5.83434e+01	1.02091e+01	1.07104e+03	2.26364e+03	9.56000e-06	8.93388e-09	2.60149e+01	7.90452e-01	-6.10000e-07	-2.69470e-10	2.45483e-01	8.37676e+01
7.67000e+02	3.40284e+00	3.04524e+00	8.81972e-03	1.02545e-03	2.46008e-03	3.48553e-03	6.97106e-03	6.83220e+00	2.98595e+00	1.56161e-01	2.94730e-01	8.47344e+00	1.51592e+00	5.44629e-02	6.16646e-04	1.50910e-01	3.58812e+00	6.78549e+00	4.98481e-08	5.83829e+01	1.02113e+01	1.07008e+03	2.26370e+03	9.56000e-06	8.94188e-09	2.60373e+01	7.91833e-01	-6.10000e-07	-2.69463e-10	2.45503e-01	8.39792e+01
7.66000e+02	3.39840e+00	3.04304e+00	8.80263e-03	1.02475e-03	2.45693e-03	3.48168e-03	6.96336e-03	6.83437e+00	2.98596e+00	1.56181e-01	2.94734e-01	8.47571e+00	1.51585e+00	5.44670e-02	6.16469e-04	1.50897e-01	3.58855e+00	6.78551e+00	4.99104e-08	5.84224e+01	1.02135e+01	1.06913e+03	2.26376e+03	9.57000e-06	8.95926e-09	2.60859e+01	7.92420e-01	-6.10000e-07	-2.69456e-10	2.45523e-01	8.41916e+01
7.65000e+02	3.39397e+00	3.04084e+00	8.78556e-03	1.02405e-03	2.45378e-03	3.47783e-03	6.95566e-03	6.83662e+00	2.98599e+00	1.56203e-01	2.94740e-01	8.47806e+00	1.51579e+00	5.44717e-02	6.16298e-04	1.50886e-01	3.58902e+00	6.78560e+00	4.99735e-08	5.84619e+01	1.02158e+01	1.06817e+03	2.26382e+03	9.59000e-06	8.98606e-09	2.61610e+01	7.92214e-01	-6.10000e-07	-2.69449e-10	2.45544e-01	8.44049e+01
7.64000e+02	3.38953e+00	3.03863e+00	8.76851e-03	1.02335e-03	2.45063e-03	3.47398e-03	6.94796e-03	6.83880e+00	2.98600e+00	1.56222e-01	2.94743e-01	8.48034e+00	1.51572e+00	5.44758e-02	6.16122e-04	1.50874e-01	3.58946e+00	6.78562e+00	5.00362e-08	5.85015e+01	1.02180e+01	1.06721e+03	2.26388e+03	9.59000e-06	8.99415e-09	2.61836e+01	7.93602e-01	-6.10000e-07	-2.69441e-10	2.45564e-01	8.46189e+01
7.63000e+02	3.38509e+00	3.03643e+00	8.75147e-03	1.02265e-03	2.44748e-03	3.47013e-03	6.94026e-03	6.84097e+00	2.98601e+00	1.56242e-01	2.94747e-01	8.48260e+00	1.51564e+00	5.44800e-02	6.15946e-04	1.50862e-01	3.59005e+00	6.78599e+00	5.01012e-08	5.85410e+01	1.02202e+01	1.06625e+03	2.26394e+03	9.60000e-06	9.01165e-09	2.62326e+01	7.94198e-01	-6.20000e-07	-2.73851e-10	2.33217e-01	8.93325e+01
7.62000e+02	3.38066e+00	3.03422e+00	8.73444e-03	1.02196e-03	2.44433e-03	3.46629e-03	6.93258e-03	6.84315e+00	2.98600e+00	1.56262e-01	2.94749e-01	8.48488e+00	1.51556e+00	5.44843e-02	6.15770e-04	1.50850e-01	3.59049e+00	6.78601e+00	5.01641e-08	5.85807e+01	1.02224e+01	1.06529e+03	2.26401e+03	9.61000e-06	9.02920e-09	2.62818e+01	7.94795e-01	-6.10000e-07	-2.69427e-10	2.45605e-01	8.50495e+01
7.61000e+02	3.37622e+00	3.03201e+00	8.71744e-03	1.02126e-03	2.44118e-03	3.46244e-03	6.92488e-03	6.84541e+00	2.98604e+00	1.56284e-01	2.94756e-01	8.48723e+00	1.51551e+00	5.44890e-02	6.15601e-04	1.50839e-01	3.59096e+00	6.78610e+00	5.02278e-08	5.86203e+01	1.02247e+01	1.06433e+03	2.26407e+03	9.63000e-06	9.05618e-09	2.63573e+01	7.94600e-01	-6.10000e-07	-2.69419e-10	2.45626e-01	8.52660e+01
7.60000e+02	3.37178e+00	3.02980e+00	8.70045e-03	1.02056e-03	2.43803e-03	3.45859e-03	6.91718e-03	6.84758e+00	2.98604e+00	1.56304e-01	2.94759e-01	8.48950e+00	1.51543e+00	5.44931e-02	6.15425e-04	1.50826e-01	3.59140e+00	6.78612e+00	5.02910e-08	5.86600e+01	1.02269e+01	1.06336e+03	2.26413e+03	9.63000e-06	9.06440e-09	2.63803e+01	7.95998e-01	-6.20000e-07	-2.73829e-10	2.33280e-01	9.00151e+01
7.59000e+02	3.36735e+00	3.02758e+00	8.68348e-03	1.01986e-03	2.43488e-03	3.45474e-03	6.90948e-03	6.84983e+00	2.98608e+00	1.56325e-01	2.94765e-01	8.49185e+00	1.51536e+00	5.44978e-02	6.15257e-04	1.50815e-01	3.59187e+00	6.78621e+00	5.03549e-08	5.86997e+01	1.02292e+01	1.06240e+03	2.26419e+03	9.64000e-06	9.08206e-09	2.64298e+01	7.96604e-01	-6.10000e-07	-2.69405e-10	2.45667e-01	8.57017e+01
7.58000e+02	3.36291e+00	3.02537e+00	8.66652e-03	1.01917e-03	2.43173e-03	3.45090e-03	6.90180e-03	6.85201e+00	2.98609e+00	1.56345e-01	2.94768e-01	8.49413e+00	1.51529e+00	5.45021e-02	6.15082e-04	1.50803e-01	3.59231e+00	6.78623e+00	5.04184e-08	5.87395e+01	1.02314e+01	1.06143e+03	2.26425e+03	9.65000e-06	9.09976e-09	2.64793e+01	7.97212e-01	-6.20000e-07	-2.73814e-10	2.33322e-01	9.04745e+01
7.57000e+02	3.35847e+00	3.02316e+00	8.64958e-03	1.01847e-03	2.42858e-03	3.44705e-03	6.89410e-03	6.85420e+00	2.98608e+00	1.56365e-01	2.94772e-01	8.49640e+00	1.51522e+00	5.45062e-02	6.14908e-04	1.50790e-01	3.59274e+00	6.78625e+00	5.04820e-08	5.87793e+01	1.02336e+01	1.06047e+03	2.26431e+03	9.66000e-06	9.11750e-09	2.65290e+01	7.97823e-01	-6.20000e-07	-2.73806e-10	2.33342e-01	9.07056e+01
7.56000e+02	3.35404e+00	3.02094e+00	8.63265e-03	1.01778e-03	2.42543e-03	3.44320e-03	6.88640e-03	6.85645e+00	2.98612e+00	1.56386e-01	2.94777e-01	8.49876e+00	1.51516e+00	5.45109e-02	6.14741e-04	1.50779e-01	3.59337e+00	6.78664e+00	5.05486e-08	5.88191e+01	1.02359e+01	1.05950e+03	2.26437e+03	9.66000e-06	9.12584e-09	2.65523e+01	7.99232e-01	-6.10000e-07	-2.69383e-10	2.45728e-01	8.63616e+01
7.55000e+02	3.34960e+00	3.01872e+00	8.61575e-03	1.01708e-03	2.42228e-03	3.43936e-03	6.87872e-03	6.85863e+00	2.98612e+00	1.56406e-01	2.94781e-01	8.50102e+00	1.51507e+00	5.45151e-02	6.14568e-04	1.50767e-01	3.59381e+00	6.78670e+00	5.06125e-08	5.88590e+01	1.02381e+01	1.05853e+03	2.26444e+03	9.68000e-06	9.15311e-09	2.66287e+01	7.99052e-01	-6.20000e-07	-2.73791e-10	2.33384e-01	9.11704e+01
