Pbar	depth	H2O_melt	CO2_melt	S6+_melt	S2-_melt	Stot_melt	SO2_melt	H2Ogas	CO2gas	SO2gas	Sgas	mH2Ogas	mCO2gas	mSO2gas	mS2gas	mH2Sgas	mS_released	mSulfur_released	Spart	Exsolv_vol_wt	Gas_wt	RhoBulk	rhomelt	dd_dp_bulk	beta_bulk	rv_bulk	z_bulk	dd_dp_melt	beta_melt	rv_melt	z_melt
2.20500e+03	9.78261e+00	5.61144e+00	4.23952e-02	2.40839e-03	1.00321e-02	1.24405e-02	2.48810e-02	4.27497e+00	1.95510e+00	1.70006e-01	2.84186e-01	5.39818e+00	1.01060e+00	6.03680e-02	1.18719e-03	1.41262e-01	3.90618e+00	6.56177e+00	1.46191e-08	2.25219e+01	6.61715e+00	1.85304e+03	2.20351e+03	2.60000e-06	1.40330e-09	4.92923e+00	5.06085e-01	-2.60000e-07	-1.17992e-10	6.69622e-01	3.72539e+00
2.20400e+03	9.77817e+00	5.61004e+00	4.23511e-02	2.40693e-03	1.00265e-02	1.24334e-02	2.48668e-02	4.27636e+00	1.95514e+00	1.70013e-01	2.84194e-01	5.39967e+00	1.01057e+00	6.03675e-02	1.18653e-03	1.41258e-01	3.90649e+00	6.56217e+00	1.46288e-08	2.25350e+01	6.61860e+00	1.85278e+03	2.20354e+03	2.60000e-06	1.40349e-09	4.92978e+00	5.06487e-01	-2.60000e-07	-1.17991e-10	6.69626e-01	3.72875e+00
2.20300e+03	9.77374e+00	5.60863e+00	4.23070e-02	2.40548e-03	1.00209e-02	1.24264e-02	2.48528e-02	4.27776e+00	1.95519e+00	1.70021e-01	2.84203e-01	5.40115e+00	1.01054e+00	6.03670e-02	1.18586e-03	1.41255e-01	3.90663e+00	6.56231e+00	1.46378e-08	2.25482e+01	6.62005e+00	1.85252e+03	2.20356e+03	2.60000e-06	1.40369e-09	4.93033e+00	5.06890e-01	-2.60000e-07	-1.17989e-10	6.69630e-01	3.73212e+00
2.20200e+03	9.76930e+00	5.60723e+00	4.22629e-02	2.40402e-03	1.00154e-02	1.24194e-02	2.48388e-02	4.27916e+00	1.95523e+00	1.70028e-01	2.84212e-01	5.40264e+00	1.01051e+00	6.03667e-02	1.18520e-03	1.41251e-01	3.90678e+00	6.56244e+00	1.46468e-08	2.25613e+01	6.62151e+00	1.85226e+03	2.20359e+03	2.61000e-06	1.40929e-09	4.94600e+00	5.05743e-01	-2.60000e-07	-1.17988e-10	6.69634e-01	3.73549e+00
2.20100e+03	9.76486e+00	5.60583e+00	4.22189e-02	2.40257e-03	1.00098e-02	1.24124e-02	2.48248e-02	4.28056e+00	1.95527e+00	1.70036e-01	2.84220e-01	5.40412e+00	1.01048e+00	6.03662e-02	1.18454e-03	1.41247e-01	3.90692e+00	6.56256e+00	1.46558e-08	2.25745e+01	6.62296e+00	1.85200e+03	2.20361e+03	2.61000e-06	1.40949e-09	4.94656e+00	5.06146e-01	-2.60000e-07	-1.17987e-10	6.69638e-01	3.73886e+00
2.20000e+03	9.76043e+00	5.60443e+00	4.21749e-02	2.40111e-03	1.00043e-02	1.24054e-02	2.48108e-02	4.28195e+00	1.95531e+00	1.70043e-01	2.84229e-01	5.40561e+00	1.01045e+00	6.03657e-02	1.18387e-03	1.41243e-01	3.90706e+00	6.56270e+00	1.46649e-08	2.25876e+01	6.62441e+00	1.85174e+03	2.20364e+03	2.61000e-06	1.40968e-09	4.94712e+00	5.06549e-01	-2.60000e-07	-1.17985e-10	6.69642e-01	3.74224e+00
2.19900e+03	9.75599e+00	5.60302e+00	4.21310e-02	2.39966e-03	9.99873e-03	1.23984e-02	2.47968e-02	4.28335e+00	1.95536e+00	1.70051e-01	2.84238e-01	5.40710e+00	1.01042e+00	6.03653e-02	1.18321e-03	1.41239e-01	3.90721e+00	6.56282e+00	1.46739e-08	2.26008e+01	6.62587e+00	1.85148e+03	2.20367e+03	2.61000e-06	1.40988e-09	4.94767e+00	5.06953e-01	-2.60000e-07	-1.17984e-10	6.69645e-01	3.74562e+00
2.19800e+03	9.75155e+00	5.60162e+00	4.20871e-02	2.39820e-03	9.99318e-03	1.23914e-02	2.47828e-02	4.28475e+00	1.95540e+00	1.70058e-01	2.84246e-01	5.40858e+00	1.01039e+00	6.03649e-02	1.18255e-03	1.41235e-01	3.90752e+00	6.56325e+00	1.46836e-08	2.26140e+01	6.62732e+00	1.85122e+03	2.20369e+03	2.61000e-06	1.41008e-09	4.94823e+00	5.07357e-01	-2.60000e-07	-1.17982e-10	6.69649e-01	3.74901e+00
2.19700e+03	9.74712e+00	5.60022e+00	4.20432e-02	2.39675e-03	9.98763e-03	1.23844e-02	2.47688e-02	4.28615e+00	1.95545e+00	1.70066e-01	2.84255e-01	5.41006e+00	1.01036e+00	6.03644e-02	1.18190e-03	1.41231e-01	3.90766e+00	6.56336e+00	1.46927e-08	2.26272e+01	6.62877e+00	1.85095e+03	2.20372e+03	2.62000e-06	1.41569e-09	4.96392e+00	5.06214e-01	-2.60000e-07	-1.17981e-10	6.69653e-01	3.75240e+00
2.19600e+03	9.74268e+00	5.59881e+00	4.19994e-02	2.39530e-03	9.98208e-03	1.23774e-02	2.47548e-02	4.28755e+00	1.95549e+00	1.70073e-01	2.84264e-01	5.41155e+00	1.01033e+00	6.03640e-02	1.18124e-03	1.41228e-01	3.90781e+00	6.56351e+00	1.47018e-08	2.26404e+01	6.63023e+00	1.85069e+03	2.20374e+03	2.61000e-06	1.41048e-09	4.94935e+00	5.08167e-01	-2.60000e-07	-1.17980e-10	6.69657e-01	3.75580e+00
2.19500e+03	9.73824e+00	5.59741e+00	4.19556e-02	2.39385e-03	9.97654e-03	1.23704e-02	2.47408e-02	4.28895e+00	1.95553e+00	1.70081e-01	2.84272e-01	5.41304e+00	1.01030e+00	6.03635e-02	1.18058e-03	1.41224e-01	3.90795e+00	6.56362e+00	1.47108e-08	2.26536e+01	6.63168e+00	1.85043e+03	2.20377e+03	2.62000e-06	1.41609e-09	4.96504e+00	5.07022e-01	-2.60000e-07	-1.17978e-10	6.69661e-01	3.75920e+00
2.19400e+03	9.73381e+00	5.59600e+00	4.19118e-02	2.39240e-03	9.97099e-03	1.23634e-02	2.47268e-02	4.29035e+00	1.95558e+00	1.70089e-01	2.84282e-01	5.41453e+00	1.01027e+00	6.03631e-02	1.17992e-03	1.41220e-01	3.90810e+00	6.56376e+00	1.47200e-08	2.26668e+01	6.63314e+00	1.85017e+03	2.20380e+03	2.63000e-06	1.42169e-09	4.98074e+00	5.05885e-01	-2.70000e-07	-1.22514e-10	6.56960e-01	3.83537e+00
2.19300e+03	9.72937e+00	5.59460e+00	4.18681e-02	2.39095e-03	9.96545e-03	1.23564e-02	2.47128e-02	4.29175e+00	1.95562e+00	1.70096e-01	2.84289e-01	5.41601e+00	1.01024e+00	6.03626e-02	1.17926e-03	1.41216e-01	3.90824e+00	6.56388e+00	1.47291e-08	2.26800e+01	6.63459e+00	1.84991e+03	2.20382e+03	2.62000e-06	1.41649e-09	4.96617e+00	5.07832e-01	-2.60000e-07	-1.17975e-10	6.69669e-01	3.76601e+00
2.19200e+03	9.72493e+00	5.59319e+00	4.18244e-02	2.38950e-03	9.95991e-03	1.23494e-02	2.46988e-02	4.29315e+00	1.95566e+00	1.70104e-01	2.84298e-01	5.41751e+00	1.01021e+00	6.03622e-02	1.17860e-03	1.41212e-01	3.90856e+00	6.56431e+00	1.47388e-08	2.26933e+01	6.63605e+00	1.84964e+03	2.20385e+03	2.63000e-06	1.42210e-09	4.98187e+00	5.06694e-01	-2.60000e-07	-1.17974e-10	6.69673e-01	3.76943e+00
2.19100e+03	9.72050e+00	5.59179e+00	4.17808e-02	2.38806e-03	9.95437e-03	1.23424e-02	2.46848e-02	4.29455e+00	1.95571e+00	1.70111e-01	2.84307e-01	5.41899e+00	1.01018e+00	6.03618e-02	1.17794e-03	1.41209e-01	3.90870e+00	6.56444e+00	1.47480e-08	2.27065e+01	6.63750e+00	1.84938e+03	2.20388e+03	2.62000e-06	1.41689e-09	4.96730e+00	5.08644e-01	-2.60000e-07	-1.17973e-10	6.69677e-01	3.77285e+00
2.19000e+03	9.71606e+00	5.59038e+00	4.17372e-02	2.38661e-03	9.94883e-03	1.23354e-02	2.46708e-02	4.29595e+00	1.95575e+00	1.70119e-01	2.84316e-01	5.42048e+00	1.01015e+00	6.03614e-02	1.17729e-03	1.41205e-01	3.90884e+00	6.56456e+00	1.47571e-08	2.27198e+01	6.63896e+00	1.84912e+03	2.20390e+03	2.64000e-06	1.42791e-09	4.99815e+00	5.05966e-01	-2.60000e-07	-1.17971e-10	6.69681e-01	3.77627e+00
2.18900e+03	9.71162e+00	5.58898e+00	4.16936e-02	2.38517e-03	9.94329e-03	1.23285e-02	2.46570e-02	4.29735e+00	1.95580e+00	1.70127e-01	2.84325e-01	5.42197e+00	1.01012e+00	6.03610e-02	1.17663e-03	1.41201e-01	3.90899e+00	6.56471e+00	1.47662e-08	2.27330e+01	6.64042e+00	1.84886e+03	2.20393e+03	2.63000e-06	1.42270e-09	4.98357e+00	5.07910e-01	-2.70000e-07	-1.22507e-10	6.56980e-01	3.85279e+00
2.18800e+03	9.70719e+00	5.58757e+00	4.16501e-02	2.38372e-03	9.93776e-03	1.23215e-02	2.46430e-02	4.29875e+00	1.95584e+00	1.70134e-01	2.84333e-01	5.42345e+00	1.01009e+00	6.03605e-02	1.17597e-03	1.41197e-01	3.90913e+00	6.56482e+00	1.47753e-08	2.27463e+01	6.64187e+00	1.84859e+03	2.20395e+03	2.63000e-06	1.42291e-09	4.98414e+00	5.08317e-01	-2.60000e-07	-1.17968e-10	6.69689e-01	3.78313e+00
2.18700e+03	9.70275e+00	5.58617e+00	4.16066e-02	2.38228e-03	9.93222e-03	1.23145e-02	2.46290e-02	4.30016e+00	1.95588e+00	1.70142e-01	2.84342e-01	5.42495e+00	1.01006e+00	6.03601e-02	1.17532e-03	1.41193e-01	3.90928e+00	6.56496e+00	1.47845e-08	2.27596e+01	6.64333e+00	1.84833e+03	2.20398e+03	2.64000e-06	1.42852e-09	4.99986e+00	5.07182e-01	-2.60000e-07	-1.17967e-10	6.69693e-01	3.78657e+00
2.18600e+03	9.69831e+00	5.58476e+00	4.15631e-02	2.38084e-03	9.92669e-03	1.23075e-02	2.46150e-02	4.30156e+00	1.95592e+00	1.70149e-01	2.84350e-01	5.42643e+00	1.01003e+00	6.03596e-02	1.17466e-03	1.41190e-01	3.90959e+00	6.56538e+00	1.47943e-08	2.27728e+01	6.64478e+00	1.84806e+03	2.20401e+03	2.64000e-06	1.42873e-09	5.00043e+00	5.07588e-01	-2.60000e-07	-1.17966e-10	6.69696e-01	3.79001e+00
2.18500e+03	9.69388e+00	5.58335e+00	4.15197e-02	2.37939e-03	9.92116e-03	1.23006e-02	2.46012e-02	4.30296e+00	1.95597e+00	1.70156e-01	2.84359e-01	5.42792e+00	1.01000e+00	6.03592e-02	1.17401e-03	1.41185e-01	3.90974e+00	6.56550e+00	1.48034e-08	2.27861e+01	6.64624e+00	1.84780e+03	2.20403e+03	2.64000e-06	1.42893e-09	5.00100e+00	5.07995e-01	-2.60000e-07	-1.17964e-10	6.69700e-01	3.79346e+00
2.18400e+03	9.68944e+00	5.58195e+00	4.14763e-02	2.37795e-03	9.91563e-03	1.22936e-02	2.45872e-02	4.30437e+00	1.95601e+00	1.70165e-01	2.84368e-01	5.42942e+00	1.00997e+00	6.03588e-02	1.17335e-03	1.41182e-01	3.90988e+00	6.56564e+00	1.48126e-08	2.27994e+01	6.64770e+00	1.84754e+03	2.20406e+03	2.64000e-06	1.42914e-09	5.00158e+00	5.08402e-01	-2.70000e-07	-1.22500e-10	6.57001e-01	3.87033e+00
2.18300e+03	9.68500e+00	5.58054e+00	4.14329e-02	2.37651e-03	9.91010e-03	1.22866e-02	2.45732e-02	4.30577e+00	1.95605e+00	1.70172e-01	2.84377e-01	5.43091e+00	1.00994e+00	6.03584e-02	1.17270e-03	1.41178e-01	3.91003e+00	6.56578e+00	1.48218e-08	2.28128e+01	6.64916e+00	1.84727e+03	2.20409e+03	2.65000e-06	1.43475e-09	5.01731e+00	5.07272e-01	-2.60000e-07	-1.17961e-10	6.69708e-01	3.80037e+00
2.18200e+03	9.68057e+00	5.57913e+00	4.13896e-02	2.37507e-03	9.90457e-03	1.22796e-02	2.45592e-02	4.30717e+00	1.95609e+00	1.70179e-01	2.84385e-01	5.43239e+00	1.00991e+00	6.03579e-02	1.17204e-03	1.41174e-01	3.91017e+00	6.56588e+00	1.48311e-08	2.28261e+01	6.65061e+00	1.84701e+03	2.20411e+03	2.65000e-06	1.43496e-09	5.01789e+00	5.07678e-01	-2.60000e-07	-1.17960e-10	6.69712e-01	3.80383e+00
2.18100e+03	9.67613e+00	5.57772e+00	4.13463e-02	2.37364e-03	9.89904e-03	1.22727e-02	2.45454e-02	4.30857e+00	1.95613e+00	1.70187e-01	2.84394e-01	5.43388e+00	1.00988e+00	6.03576e-02	1.17139e-03	1.41170e-01	3.91049e+00	6.56631e+00	1.48408e-08	2.28394e+01	6.65207e+00	1.84674e+03	2.20414e+03	2.65000e-06	1.43517e-09	5.01847e+00	5.08086e-01	-2.70000e-07	-1.22495e-10	6.57013e-01	3.88091e+00
2.18000e+03	9.67169e+00	5.57632e+00	4.13031e-02	2.37220e-03	9.89352e-03	1.22657e-02	2.45314e-02	4.30998e+00	1.95618e+00	1.70195e-01	2.84403e-01	5.43538e+00	1.00985e+00	6.03571e-02	1.17074e-03	1.41167e-01	3.91063e+00	6.56645e+00	1.48501e-08	2.28528e+01	6.65353e+00	1.84648e+03	2.20416e+03	2.65000e-06	1.43537e-09	5.01904e+00	5.08493e-01	-2.60000e-07	-1.17957e-10	6.69720e-01	3.81077e+00
2.17900e+03	9.66726e+00	5.57491e+00	4.12599e-02	2.37076e-03	9.88800e-03	1.22588e-02	2.45176e-02	4.31138e+00	1.95622e+00	1.70202e-01	2.84411e-01	5.43687e+00	1.00982e+00	6.03567e-02	1.17009e-03	1.41163e-01	3.91078e+00	6.56658e+00	1.48592e-08	2.28661e+01	6.65499e+00	1.84621e+03	2.20419e+03	2.65000e-06	1.43558e-09	5.01962e+00	5.08902e-01	-2.60000e-07	-1.17956e-10	6.69724e-01	3.81425e+00
2.17800e+03	9.66282e+00	5.57350e+00	4.12167e-02	2.36933e-03	9.88248e-03	1.22518e-02	2.45036e-02	4.31278e+00	1.95627e+00	1.70210e-01	2.84420e-01	5.43835e+00	1.00979e+00	6.03562e-02	1.16943e-03	1.41158e-01	3.91092e+00	6.56669e+00	1.48685e-08	2.28795e+01	6.65644e+00	1.84594e+03	2.20422e+03	2.66000e-06	1.44120e-09	5.03537e+00	5.07776e-01	-2.70000e-07	-1.22491e-10	6.57025e-01	3.89154e+00
2.17700e+03	9.65839e+00	5.57209e+00	4.11736e-02	2.36789e-03	9.87696e-03	1.22448e-02	2.44896e-02	4.31419e+00	1.95631e+00	1.70217e-01	2.84428e-01	5.43984e+00	1.00976e+00	6.03558e-02	1.16878e-03	1.41155e-01	3.91106e+00	6.56683e+00	1.48778e-08	2.28928e+01	6.65790e+00	1.84568e+03	2.20424e+03	2.66000e-06	1.44141e-09	5.03595e+00	5.08184e-01	-2.60000e-07	-1.17953e-10	6.69732e-01	3.82121e+00
2.17600e+03	9.65395e+00	5.57068e+00	4.11305e-02	2.36646e-03	9.87144e-03	1.22379e-02	2.44758e-02	4.31559e+00	1.95635e+00	1.70225e-01	2.84437e-01	5.44133e+00	1.00973e+00	6.03554e-02	1.16813e-03	1.41151e-01	3.91121e+00	6.56696e+00	1.48869e-08	2.29062e+01	6.65936e+00	1.84541e+03	2.20427e+03	2.66000e-06	1.44162e-09	5.03653e+00	5.08592e-01	-2.60000e-07	-1.17951e-10	6.69736e-01	3.82470e+00
2.17500e+03	9.64951e+00	5.56927e+00	4.10874e-02	2.36502e-03	9.86592e-03	1.22309e-02	2.44618e-02	4.31700e+00	1.95640e+00	1.70233e-01	2.84446e-01	5.44282e+00	1.00970e+00	6.03550e-02	1.16748e-03	1.41147e-01	3.91153e+00	6.56739e+00	1.48969e-08	2.29196e+01	6.66082e+00	1.84515e+03	2.20430e+03	2.66000e-06	1.44183e-09	5.03712e+00	5.09001e-01	-2.70000e-07	-1.22487e-10	6.57038e-01	3.90221e+00
2.17400e+03	9.64508e+00	5.56786e+00	4.10444e-02	2.36359e-03	9.86040e-03	1.22240e-02	2.44480e-02	4.31840e+00	1.95644e+00	1.70240e-01	2.84454e-01	5.44432e+00	1.00968e+00	6.03546e-02	1.16683e-03	1.41144e-01	3.91167e+00	6.56752e+00	1.49061e-08	2.29330e+01	6.66228e+00	1.84488e+03	2.20432e+03	2.67000e-06	1.44746e-09	5.05288e+00	5.07880e-01	-2.60000e-07	-1.17949e-10	6.69744e-01	3.83170e+00
2.17300e+03	9.64064e+00	5.56645e+00	4.10014e-02	2.36216e-03	9.85489e-03	1.22170e-02	2.44340e-02	4.31981e+00	1.95648e+00	1.70248e-01	2.84463e-01	5.44581e+00	1.00964e+00	6.03542e-02	1.16618e-03	1.41139e-01	3.91182e+00	6.56763e+00	1.49154e-08	2.29464e+01	6.66374e+00	1.84461e+03	2.20435e+03	2.66000e-06	1.44224e-09	5.03829e+00	5.09820e-01	-2.60000e-07	-1.17947e-10	6.69748e-01	3.83520e+00
2.17200e+03	9.63620e+00	5.56504e+00	4.09585e-02	2.36073e-03	9.84938e-03	1.22101e-02	2.44202e-02	4.32122e+00	1.95652e+00	1.70255e-01	2.84471e-01	5.44730e+00	1.00961e+00	6.03538e-02	1.16553e-03	1.41136e-01	3.91197e+00	6.56777e+00	1.49247e-08	2.29598e+01	6.66520e+00	1.84435e+03	2.20438e+03	2.67000e-06	1.44788e-09	5.05405e+00	5.08698e-01	-2.70000e-07	-1.22482e-10	6.57050e-01	3.91292e+00
2.17100e+03	9.63177e+00	5.56363e+00	4.09155e-02	2.35930e-03	9.84387e-03	1.22032e-02	2.44064e-02	4.32262e+00	1.95656e+00	1.70262e-01	2.84480e-01	5.44879e+00	1.00959e+00	6.03533e-02	1.16488e-03	1.41132e-01	3.91211e+00	6.56790e+00	1.49339e-08	2.29732e+01	6.66666e+00	1.84408e+03	2.20440e+03	2.67000e-06	1.44809e-09	5.05464e+00	5.09107e-01	-2.60000e-07	-1.17944e-10	6.69756e-01	3.84223e+00
2.17000e+03	9.62733e+00	5.56222e+00	4.08727e-02	2.35787e-03	9.83836e-03	1.21962e-02	2.43924e-02	4.32402e+00	1.95661e+00	1.70270e-01	2.84488e-01	5.45029e+00	1.00955e+00	6.03530e-02	1.16423e-03	1.41128e-01	3.91226e+00	6.56803e+00	1.49433e-08	2.29866e+01	6.66812e+00	1.84381e+03	2.20443e+03	2.68000e-06	1.45372e-09	5.07042e+00	5.07991e-01	-2.70000e-07	-1.22479e-10	6.57058e-01	3.92009e+00
2.16900e+03	9.62289e+00	5.56081e+00	4.08298e-02	2.35644e-03	9.83285e-03	1.21893e-02	2.43786e-02	4.32543e+00	1.95665e+00	1.70278e-01	2.84497e-01	5.45178e+00	1.00952e+00	6.03526e-02	1.16359e-03	1.41124e-01	3.91258e+00	6.56846e+00	1.49532e-08	2.30001e+01	6.66958e+00	1.84355e+03	2.20445e+03	2.67000e-06	1.44851e-09	5.05582e+00	5.09928e-01	-2.60000e-07	-1.17942e-10	6.69764e-01	3.84927e+00
2.16800e+03	9.61846e+00	5.55940e+00	4.07870e-02	2.35501e-03	9.82734e-03	1.21824e-02	2.43648e-02	4.32684e+00	1.95669e+00	1.70286e-01	2.84506e-01	5.45327e+00	1.00950e+00	6.03521e-02	1.16294e-03	1.41121e-01	3.91272e+00	6.56859e+00	1.49624e-08	2.30135e+01	6.67104e+00	1.84328e+03	2.20448e+03	2.68000e-06	1.45414e-09	5.07160e+00	5.08810e-01	-2.60000e-07	-1.17940e-10	6.69768e-01	3.85280e+00
2.16700e+03	9.61402e+00	5.55799e+00	4.07442e-02	2.35359e-03	9.82183e-03	1.21754e-02	2.43508e-02	4.32824e+00	1.95674e+00	1.70293e-01	2.84514e-01	5.45476e+00	1.00946e+00	6.03517e-02	1.16229e-03	1.41117e-01	3.91287e+00	6.56872e+00	1.49718e-08	2.30270e+01	6.67250e+00	1.84301e+03	2.20451e+03	2.68000e-06	1.45436e-09	5.07219e+00	5.09220e-01	-2.70000e-07	-1.22475e-10	6.57070e-01	3.93088e+00
2.16600e+03	9.60958e+00	5.55658e+00	4.07015e-02	2.35216e-03	9.81633e-03	1.21685e-02	2.43370e-02	4.32965e+00	1.95678e+00	1.70301e-01	2.84522e-01	5.45626e+00	1.00944e+00	6.03513e-02	1.16164e-03	1.41113e-01	3.91301e+00	6.56885e+00	1.49811e-08	2.30404e+01	6.67396e+00	1.84274e+03	2.20453e+03	2.68000e-06	1.45457e-09	5.07279e+00	5.09631e-01	-2.60000e-07	-1.17937e-10	6.69776e-01	3.85987e+00
2.16500e+03	9.60515e+00	5.55516e+00	4.06588e-02	2.35074e-03	9.81083e-03	1.21616e-02	2.43232e-02	4.33106e+00	1.95682e+00	1.70308e-01	2.84531e-01	5.45775e+00	1.00940e+00	6.03509e-02	1.16100e-03	1.41109e-01	3.91316e+00	6.56898e+00	1.49904e-08	2.30539e+01	6.67542e+00	1.84247e+03	2.20456e+03	2.69000e-06	1.46021e-09	5.08858e+00	5.08518e-01	-2.70000e-07	-1.22472e-10	6.57079e-01	3.93809e+00
2.16400e+03	9.60071e+00	5.55375e+00	4.06162e-02	2.34931e-03	9.80533e-03	1.21546e-02	2.43092e-02	4.33247e+00	1.95686e+00	1.70316e-01	2.84540e-01	5.45924e+00	1.00937e+00	6.03504e-02	1.16035e-03	1.41105e-01	3.91330e+00	6.56911e+00	1.49998e-08	2.30674e+01	6.67688e+00	1.84220e+03	2.20459e+03	2.68000e-06	1.45499e-09	5.07398e+00	5.10454e-01	-2.60000e-07	-1.17934e-10	6.69783e-01	3.86697e+00
2.16300e+03	9.59627e+00	5.55234e+00	4.05735e-02	2.34789e-03	9.79983e-03	1.21477e-02	2.42954e-02	4.33388e+00	1.95690e+00	1.70323e-01	2.84549e-01	5.46074e+00	1.00935e+00	6.03501e-02	1.15971e-03	1.41102e-01	3.91362e+00	6.56954e+00	1.50098e-08	2.30809e+01	6.67835e+00	1.84193e+03	2.20461e+03	2.69000e-06	1.46063e-09	5.08978e+00	5.09340e-01	-2.70000e-07	-1.22469e-10	6.57087e-01	3.94533e+00
2.16200e+03	9.59184e+00	5.55093e+00	4.05309e-02	2.34647e-03	9.79433e-03	1.21408e-02	2.42816e-02	4.33528e+00	1.95694e+00	1.70331e-01	2.84557e-01	5.46223e+00	1.00931e+00	6.03497e-02	1.15906e-03	1.41098e-01	3.91377e+00	6.56967e+00	1.50191e-08	2.30944e+01	6.67981e+00	1.84167e+03	2.20464e+03	2.69000e-06	1.46085e-09	5.09037e+00	5.09751e-01	-2.60000e-07	-1.17932e-10	6.69791e-01	3.87408e+00
2.16100e+03	9.58740e+00	5.54951e+00	4.04884e-02	2.34504e-03	9.78883e-03	1.21339e-02	2.42678e-02	4.33669e+00	1.95699e+00	1.70339e-01	2.84566e-01	5.46373e+00	1.00929e+00	6.03493e-02	1.15842e-03	1.41094e-01	3.91392e+00	6.56980e+00	1.50285e-08	2.31079e+01	6.68127e+00	1.84140e+03	2.20467e+03	2.70000e-06	1.46649e-09	5.10618e+00	5.08644e-01	-2.70000e-07	-1.22466e-10	6.57095e-01	3.95259e+00
2.16000e+03	9.58296e+00	5.54810e+00	4.04459e-02	2.34362e-03	9.78334e-03	1.21270e-02	2.42540e-02	4.33810e+00	1.95703e+00	1.70346e-01	2.84574e-01	5.46522e+00	1.00925e+00	6.03489e-02	1.15778e-03	1.41090e-01	3.91406e+00	6.56992e+00	1.50378e-08	2.31214e+01	6.68273e+00	1.84113e+03	2.20469e+03	2.69000e-06	1.46128e-09	5.09157e+00	5.10575e-01	-2.60000e-07	-1.17929e-10	6.69799e-01	3.88121e+00
2.15900e+03	9.57853e+00	5.54669e+00	4.04034e-02	2.34220e-03	9.77784e-03	1.21200e-02	2.42400e-02	4.33951e+00	1.95707e+00	1.70354e-01	2.84583e-01	5.46672e+00	1.00923e+00	6.03485e-02	1.15713e-03	1.41086e-01	3.91421e+00	6.57006e+00	1.50473e-08	2.31349e+01	6.68420e+00	1.84086e+03	2.20472e+03	2.70000e-06	1.46692e-09	5.10739e+00	5.09466e-01	-2.70000e-07	-1.22463e-10	6.57104e-01	3.95986e+00
2.15800e+03	9.57409e+00	5.54527e+00	4.03609e-02	2.34078e-03	9.77235e-03	1.21131e-02	2.42262e-02	4.34092e+00	1.95711e+00	1.70361e-01	2.84591e-01	5.46821e+00	1.00919e+00	6.03481e-02	1.15649e-03	1.41082e-01	3.91436e+00	6.57019e+00	1.50567e-08	2.31485e+01	6.68566e+00	1.84059e+03	2.20475e+03	2.70000e-06	1.46714e-09	5.10799e+00	5.09878e-01	-2.70000e-07	-1.22462e-10	6.57108e-01	3.96351e+00
2.15700e+03	9.56965e+00	5.54386e+00	4.03185e-02	2.33937e-03	9.76686e-03	1.21062e-02	2.42124e-02	4.34233e+00	1.95715e+00	1.70369e-01	2.84600e-01	5.46971e+00	1.00917e+00	6.03476e-02	1.15584e-03	1.41078e-01	3.91450e+00	6.57031e+00	1.50660e-08	2.31620e+01	6.68712e+00	1.84032e+03	2.20477e+03	2.70000e-06	1.46735e-09	5.10859e+00	5.10291e-01	-2.60000e-07	-1.17925e-10	6.69811e-01	3.89194e+00
2.15600e+03	9.56522e+00	5.54245e+00	4.02762e-02	2.33795e-03	9.76137e-03	1.20993e-02	2.41986e-02	4.34374e+00	1.95720e+00	1.70377e-01	2.84608e-01	5.47120e+00	1.00913e+00	6.03472e-02	1.15520e-03	1.41074e-01	3.91482e+00	6.57073e+00	1.50761e-08	2.31756e+01	6.68858e+00	1.84005e+03	2.20480e+03	2.71000e-06	1.47301e-09	5.12442e+00	5.09187e-01	-2.70000e-07	-1.22459e-10	6.57116e-01	3.97082e+00
2.15500e+03	9.56078e+00	5.54103e+00	4.02338e-02	2.33653e-03	9.75588e-03	1.20924e-02	2.41848e-02	4.34515e+00	1.95724e+00	1.70384e-01	2.84617e-01	5.47270e+00	1.00911e+00	6.03469e-02	1.15456e-03	1.41070e-01	3.91497e+00	6.57086e+00	1.50855e-08	2.31891e+01	6.69005e+00	1.83978e+03	2.20483e+03	2.70000e-06	1.46779e-09	5.10980e+00	5.11117e-01	-2.60000e-07	-1.17922e-10	6.69819e-01	3.89912e+00
2.15400e+03	9.55634e+00	5.53962e+00	4.01915e-02	2.33512e-03	9.75039e-03	1.20855e-02	2.41710e-02	4.34656e+00	1.95728e+00	1.70392e-01	2.84626e-01	5.47420e+00	1.00907e+00	6.03465e-02	1.15392e-03	1.41066e-01	3.91512e+00	6.57099e+00	1.50949e-08	2.32027e+01	6.69151e+00	1.83951e+03	2.20485e+03	2.71000e-06	1.47344e-09	5.12563e+00	5.10012e-01	-2.70000e-07	-1.22456e-10	6.57124e-01	3.97814e+00
2.15300e+03	9.55191e+00	5.53820e+00	4.01492e-02	2.33370e-03	9.74491e-03	1.20786e-02	2.41572e-02	4.34797e+00	1.95733e+00	1.70400e-01	2.84634e-01	5.47569e+00	1.00905e+00	6.03461e-02	1.15328e-03	1.41063e-01	3.91526e+00	6.57112e+00	1.51044e-08	2.32163e+01	6.69298e+00	1.83923e+03	2.20488e+03	2.71000e-06	1.47366e-09	5.12624e+00	5.10425e-01	-2.60000e-07	-1.17919e-10	6.69827e-01	3.90633e+00
