Pbar	depth	H2O_melt	CO2_melt	S6+_melt	S2-_melt	Stot_melt	SO2_melt	H2Ogas	CO2gas	SO2gas	Sgas	mH2Ogas	mCO2gas	mSO2gas	mS2gas	mH2Sgas	mS_released	mSulfur_released	Spart	Exsolv_vol_wt	Gas_wt	RhoBulk	rhomelt	dd_dp_bulk	beta_bulk	rv_bulk	z_bulk	dd_dp_melt	beta_melt	rv_melt	z_melt
1.56900e+03	6.96096e+00	3.63209e+00	6.00372e-02	6.75569e-03	1.44339e-02	2.11896e-02	4.23792e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.45676e+01	3.55557e+00	2.25655e+03	2.25655e+03	-1.10000e-07	-4.87468e-11	8.63509e-01	5.70567e+00	-1.10000e-07	-4.87468e-11	8.63509e-01	5.70567e+00
1.56800e+03	6.95652e+00	3.63130e+00	5.99578e-02	6.74979e-03	1.44231e-02	2.11729e-02	4.23458e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.45804e+01	3.55646e+00	2.25656e+03	2.25656e+03	-1.10000e-07	-4.87466e-11	8.63509e-01	5.71294e+00	-1.10000e-07	-4.87466e-11	8.63509e-01	5.71294e+00
1.56700e+03	6.95209e+00	3.63050e+00	5.98785e-02	6.74390e-03	1.44122e-02	2.11561e-02	4.23122e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.45932e+01	3.55735e+00	2.25657e+03	2.25657e+03	-1.00000e-07	-4.43149e-11	8.75918e-01	5.63920e+00	-1.00000e-07	-4.43149e-11	8.75918e-01	5.63920e+00
1.56600e+03	6.94765e+00	3.62970e+00	5.97993e-02	6.73801e-03	1.44014e-02	2.11394e-02	4.22788e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.46060e+01	3.55824e+00	2.25658e+03	2.25658e+03	-1.10000e-07	-4.87461e-11	8.63511e-01	5.72754e+00	-1.10000e-07	-4.87461e-11	8.63511e-01	5.72754e+00
1.56500e+03	6.94321e+00	3.62890e+00	5.97201e-02	6.73212e-03	1.43906e-02	2.11227e-02	4.22454e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.46189e+01	3.55913e+00	2.25659e+03	2.25659e+03	-1.10000e-07	-4.87459e-11	8.63511e-01	5.73485e+00	-1.10000e-07	-4.87459e-11	8.63511e-01	5.73485e+00
1.56400e+03	6.93878e+00	3.62811e+00	5.96409e-02	6.72623e-03	1.43798e-02	2.11060e-02	4.22120e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.46318e+01	3.56003e+00	2.25660e+03	2.25660e+03	-1.10000e-07	-4.87457e-11	8.63512e-01	5.74219e+00	-1.10000e-07	-4.87457e-11	8.63512e-01	5.74219e+00
1.56300e+03	6.93434e+00	3.62731e+00	5.95619e-02	6.72035e-03	1.43690e-02	2.10893e-02	4.21786e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.46446e+01	3.56092e+00	2.25661e+03	2.25661e+03	-1.10000e-07	-4.87454e-11	8.63513e-01	5.74953e+00	-1.10000e-07	-4.87454e-11	8.63513e-01	5.74953e+00
1.56200e+03	6.92990e+00	3.62651e+00	5.94829e-02	6.71448e-03	1.43581e-02	2.10726e-02	4.21452e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.46575e+01	3.56182e+00	2.25662e+03	2.25662e+03	-1.10000e-07	-4.87452e-11	8.63513e-01	5.75689e+00	-1.10000e-07	-4.87452e-11	8.63513e-01	5.75689e+00
1.56100e+03	6.92547e+00	3.62571e+00	5.94040e-02	6.70860e-03	1.43473e-02	2.10559e-02	4.21118e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.46705e+01	3.56271e+00	2.25663e+03	2.25663e+03	-1.10000e-07	-4.87450e-11	8.63514e-01	5.76427e+00	-1.10000e-07	-4.87450e-11	8.63514e-01	5.76427e+00
1.56000e+03	6.92103e+00	3.62491e+00	5.93251e-02	6.70274e-03	1.43365e-02	2.10392e-02	4.20784e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.46834e+01	3.56361e+00	2.25664e+03	2.25664e+03	-1.10000e-07	-4.87447e-11	8.63515e-01	5.77165e+00	-1.10000e-07	-4.87447e-11	8.63515e-01	5.77165e+00
1.55900e+03	6.91659e+00	3.62410e+00	5.92464e-02	6.69687e-03	1.43257e-02	2.10226e-02	4.20452e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.46963e+01	3.56450e+00	2.25666e+03	2.25666e+03	-1.10000e-07	-4.87445e-11	8.63515e-01	5.77906e+00	-1.10000e-07	-4.87445e-11	8.63515e-01	5.77906e+00
1.55800e+03	6.91216e+00	3.62330e+00	5.91676e-02	6.69101e-03	1.43149e-02	2.10059e-02	4.20118e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.47093e+01	3.56540e+00	2.25667e+03	2.25667e+03	-1.10000e-07	-4.87442e-11	8.63516e-01	5.78647e+00	-1.10000e-07	-4.87442e-11	8.63516e-01	5.78647e+00
1.55700e+03	6.90772e+00	3.62250e+00	5.90890e-02	6.68515e-03	1.43040e-02	2.09892e-02	4.19784e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.47223e+01	3.56630e+00	2.25668e+03	2.25668e+03	-1.10000e-07	-4.87440e-11	8.63517e-01	5.79390e+00	-1.10000e-07	-4.87440e-11	8.63517e-01	5.79390e+00
1.55600e+03	6.90328e+00	3.62169e+00	5.90104e-02	6.67930e-03	1.42932e-02	2.09725e-02	4.19450e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.47353e+01	3.56720e+00	2.25669e+03	2.25669e+03	-1.10000e-07	-4.87438e-11	8.63517e-01	5.80135e+00	-1.10000e-07	-4.87438e-11	8.63517e-01	5.80135e+00
1.55500e+03	6.89885e+00	3.62089e+00	5.89319e-02	6.67345e-03	1.42824e-02	2.09559e-02	4.19118e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.47483e+01	3.56810e+00	2.25670e+03	2.25670e+03	-1.10000e-07	-4.87435e-11	8.63518e-01	5.80881e+00	-1.10000e-07	-4.87435e-11	8.63518e-01	5.80881e+00
1.55400e+03	6.89441e+00	3.62009e+00	5.88535e-02	6.66760e-03	1.42716e-02	2.09392e-02	4.18784e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.47613e+01	3.56900e+00	2.25671e+03	2.25671e+03	-1.10000e-07	-4.87433e-11	8.63519e-01	5.81628e+00	-1.10000e-07	-4.87433e-11	8.63519e-01	5.81628e+00
1.55300e+03	6.88997e+00	3.61928e+00	5.87751e-02	6.66176e-03	1.42608e-02	2.09225e-02	4.18450e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.47744e+01	3.56990e+00	2.25672e+03	2.25672e+03	-1.10000e-07	-4.87430e-11	8.63519e-01	5.82377e+00	-1.10000e-07	-4.87430e-11	8.63519e-01	5.82377e+00
1.55200e+03	6.88554e+00	3.61847e+00	5.86968e-02	6.65592e-03	1.42500e-02	2.09059e-02	4.18118e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.47875e+01	3.57080e+00	2.25673e+03	2.25673e+03	-1.10000e-07	-4.87428e-11	8.63520e-01	5.83127e+00	-1.10000e-07	-4.87428e-11	8.63520e-01	5.83127e+00
1.55100e+03	6.88110e+00	3.61767e+00	5.86186e-02	6.65008e-03	1.42391e-02	2.08892e-02	4.17784e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.48005e+01	3.57170e+00	2.25674e+03	2.25674e+03	-1.10000e-07	-4.87426e-11	8.63521e-01	5.83879e+00	-1.10000e-07	-4.87426e-11	8.63521e-01	5.83879e+00
1.55000e+03	6.87666e+00	3.61686e+00	5.85404e-02	6.64425e-03	1.42283e-02	2.08726e-02	4.17452e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.48136e+01	3.57260e+00	2.25675e+03	2.25675e+03	-1.10000e-07	-4.87423e-11	8.63522e-01	5.84632e+00	-1.10000e-07	-4.87423e-11	8.63522e-01	5.84632e+00
1.54900e+03	6.87223e+00	3.61605e+00	5.84623e-02	6.63843e-03	1.42175e-02	2.08559e-02	4.17118e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.48268e+01	3.57350e+00	2.25677e+03	2.25677e+03	-1.20000e-07	-5.31732e-11	8.51115e-01	5.93920e+00	-1.20000e-07	-5.31732e-11	8.51115e-01	5.93920e+00
1.54800e+03	6.86779e+00	3.61524e+00	5.83843e-02	6.63260e-03	1.42067e-02	2.08393e-02	4.16786e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.48399e+01	3.57440e+00	2.25678e+03	2.25678e+03	-1.10000e-07	-4.87418e-11	8.63523e-01	5.86143e+00	-1.10000e-07	-4.87418e-11	8.63523e-01	5.86143e+00
1.54700e+03	6.86335e+00	3.61443e+00	5.83064e-02	6.62678e-03	1.41959e-02	2.08227e-02	4.16454e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.48530e+01	3.57531e+00	2.25679e+03	2.25679e+03	-1.10000e-07	-4.87416e-11	8.63524e-01	5.86900e+00	-1.10000e-07	-4.87416e-11	8.63524e-01	5.86900e+00
1.54600e+03	6.85892e+00	3.61362e+00	5.82285e-02	6.62097e-03	1.41851e-02	2.08060e-02	4.16120e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.48662e+01	3.57621e+00	2.25680e+03	2.25680e+03	-1.10000e-07	-4.87413e-11	8.63524e-01	5.87659e+00	-1.10000e-07	-4.87413e-11	8.63524e-01	5.87659e+00
1.54500e+03	6.85448e+00	3.61281e+00	5.81507e-02	6.61515e-03	1.41743e-02	2.07894e-02	4.15788e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.48794e+01	3.57711e+00	2.25681e+03	2.25681e+03	-1.20000e-07	-5.31721e-11	8.51118e-01	5.96997e+00	-1.20000e-07	-5.31721e-11	8.51118e-01	5.96997e+00
1.54400e+03	6.85004e+00	3.61200e+00	5.80729e-02	6.60935e-03	1.41635e-02	2.07728e-02	4.15456e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.48926e+01	3.57802e+00	2.25682e+03	2.25682e+03	-1.10000e-07	-4.87409e-11	8.63526e-01	5.89182e+00	-1.10000e-07	-4.87409e-11	8.63526e-01	5.89182e+00
1.54300e+03	6.84561e+00	3.61119e+00	5.79952e-02	6.60354e-03	1.41526e-02	2.07562e-02	4.15124e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.49058e+01	3.57892e+00	2.25683e+03	2.25683e+03	-1.10000e-07	-4.87406e-11	8.63526e-01	5.89945e+00	-1.10000e-07	-4.87406e-11	8.63526e-01	5.89945e+00
1.54200e+03	6.84117e+00	3.61038e+00	5.79176e-02	6.59774e-03	1.41418e-02	2.07396e-02	4.14792e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.49190e+01	3.57983e+00	2.25684e+03	2.25684e+03	-1.20000e-07	-5.31713e-11	8.51120e-01	5.99321e+00	-1.20000e-07	-5.31713e-11	8.51120e-01	5.99321e+00
1.54100e+03	6.83673e+00	3.60956e+00	5.78401e-02	6.59194e-03	1.41310e-02	2.07230e-02	4.14460e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.49323e+01	3.58074e+00	2.25686e+03	2.25686e+03	-1.10000e-07	-4.87401e-11	8.63528e-01	5.91477e+00	-1.10000e-07	-4.87401e-11	8.63528e-01	5.91477e+00
1.54000e+03	6.83230e+00	3.60875e+00	5.77626e-02	6.58615e-03	1.41202e-02	2.07064e-02	4.14128e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.49456e+01	3.58164e+00	2.25687e+03	2.25687e+03	-1.20000e-07	-5.31708e-11	8.51122e-01	6.00878e+00	-1.20000e-07	-5.31708e-11	8.51122e-01	6.00878e+00
1.53900e+03	6.82786e+00	3.60793e+00	5.76852e-02	6.58036e-03	1.41094e-02	2.06898e-02	4.13796e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.49588e+01	3.58255e+00	2.25688e+03	2.25688e+03	-1.10000e-07	-4.87396e-11	8.63529e-01	5.93014e+00	-1.10000e-07	-4.87396e-11	8.63529e-01	5.93014e+00
1.53800e+03	6.82343e+00	3.60712e+00	5.76079e-02	6.57457e-03	1.40986e-02	2.06732e-02	4.13464e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.49721e+01	3.58346e+00	2.25689e+03	2.25689e+03	-1.10000e-07	-4.87394e-11	8.63530e-01	5.93785e+00	-1.10000e-07	-4.87394e-11	8.63530e-01	5.93785e+00
1.53700e+03	6.81899e+00	3.60630e+00	5.75306e-02	6.56879e-03	1.40878e-02	2.06566e-02	4.13132e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.49855e+01	3.58437e+00	2.25690e+03	2.25690e+03	-1.20000e-07	-5.31700e-11	8.51124e-01	6.03224e+00	-1.20000e-07	-5.31700e-11	8.51124e-01	6.03224e+00
1.53600e+03	6.81455e+00	3.60549e+00	5.74534e-02	6.56301e-03	1.40770e-02	2.06400e-02	4.12800e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.49988e+01	3.58528e+00	2.25691e+03	2.25691e+03	-1.10000e-07	-4.87389e-11	8.63531e-01	5.95331e+00	-1.10000e-07	-4.87389e-11	8.63531e-01	5.95331e+00
1.53500e+03	6.81012e+00	3.60467e+00	5.73762e-02	6.55724e-03	1.40662e-02	2.06234e-02	4.12468e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.50122e+01	3.58619e+00	2.25693e+03	2.25693e+03	-1.20000e-07	-5.31694e-11	8.51126e-01	6.04796e+00	-1.20000e-07	-5.31694e-11	8.51126e-01	6.04796e+00
1.53400e+03	6.80568e+00	3.60385e+00	5.72992e-02	6.55147e-03	1.40554e-02	2.06068e-02	4.12136e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.50255e+01	3.58710e+00	2.25694e+03	2.25694e+03	-1.20000e-07	-5.31691e-11	8.51126e-01	6.05584e+00	-1.20000e-07	-5.31691e-11	8.51126e-01	6.05584e+00
1.53300e+03	6.80124e+00	3.60303e+00	5.72222e-02	6.54570e-03	1.40445e-02	2.05903e-02	4.11806e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.50389e+01	3.58801e+00	2.25695e+03	2.25695e+03	-1.10000e-07	-4.87381e-11	8.63533e-01	5.97662e+00	-1.10000e-07	-4.87381e-11	8.63533e-01	5.97662e+00
1.53200e+03	6.79681e+00	3.60221e+00	5.71452e-02	6.53994e-03	1.40337e-02	2.05737e-02	4.11474e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.50523e+01	3.58892e+00	2.25696e+03	2.25696e+03	-1.20000e-07	-5.31686e-11	8.51128e-01	6.07165e+00	-1.20000e-07	-5.31686e-11	8.51128e-01	6.07165e+00
1.53100e+03	6.79237e+00	3.60139e+00	5.70684e-02	6.53418e-03	1.40229e-02	2.05571e-02	4.11142e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.50657e+01	3.58984e+00	2.25697e+03	2.25697e+03	-1.10000e-07	-4.87376e-11	8.63535e-01	5.99224e+00	-1.10000e-07	-4.87376e-11	8.63535e-01	5.99224e+00
1.53000e+03	6.78793e+00	3.60057e+00	5.69916e-02	6.52842e-03	1.40121e-02	2.05406e-02	4.10812e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.50792e+01	3.59075e+00	2.25698e+03	2.25698e+03	-1.20000e-07	-5.31680e-11	8.51129e-01	6.08752e+00	-1.20000e-07	-5.31680e-11	8.51129e-01	6.08752e+00
1.52900e+03	6.78350e+00	3.59975e+00	5.69149e-02	6.52267e-03	1.40013e-02	2.05240e-02	4.10480e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.50926e+01	3.59166e+00	2.25699e+03	2.25699e+03	-1.20000e-07	-5.31678e-11	8.51130e-01	6.09548e+00	-1.20000e-07	-5.31678e-11	8.51130e-01	6.09548e+00
1.52800e+03	6.77906e+00	3.59893e+00	5.68382e-02	6.51692e-03	1.39905e-02	2.05074e-02	4.10148e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.51061e+01	3.59258e+00	2.25701e+03	2.25701e+03	-1.10000e-07	-4.87369e-11	8.63537e-01	6.01578e+00	-1.10000e-07	-4.87369e-11	8.63537e-01	6.01578e+00
1.52700e+03	6.77462e+00	3.59811e+00	5.67616e-02	6.51118e-03	1.39797e-02	2.04909e-02	4.09818e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.51196e+01	3.59349e+00	2.25702e+03	2.25702e+03	-1.20000e-07	-5.31672e-11	8.51132e-01	6.11145e+00	-1.20000e-07	-5.31672e-11	8.51132e-01	6.11145e+00
1.52600e+03	6.77019e+00	3.59728e+00	5.66851e-02	6.50544e-03	1.39689e-02	2.04744e-02	4.09488e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.51331e+01	3.59441e+00	2.25703e+03	2.25703e+03	-1.20000e-07	-5.31669e-11	8.51133e-01	6.11946e+00	-1.20000e-07	-5.31669e-11	8.51133e-01	6.11946e+00
1.52500e+03	6.76575e+00	3.59646e+00	5.66086e-02	6.49970e-03	1.39581e-02	2.04578e-02	4.09156e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.51466e+01	3.59532e+00	2.25704e+03	2.25704e+03	-1.20000e-07	-5.31667e-11	8.51133e-01	6.12748e+00	-1.20000e-07	-5.31667e-11	8.51133e-01	6.12748e+00
1.52400e+03	6.76131e+00	3.59563e+00	5.65322e-02	6.49397e-03	1.39473e-02	2.04413e-02	4.08826e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.51602e+01	3.59624e+00	2.25705e+03	2.25705e+03	-1.10000e-07	-4.87359e-11	8.63540e-01	6.04738e+00	-1.10000e-07	-4.87359e-11	8.63540e-01	6.04738e+00
1.52300e+03	6.75688e+00	3.59481e+00	5.64559e-02	6.48824e-03	1.39365e-02	2.04247e-02	4.08494e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.51737e+01	3.59716e+00	2.25707e+03	2.25707e+03	-1.20000e-07	-5.31661e-11	8.51135e-01	6.14357e+00	-1.20000e-07	-5.31661e-11	8.51135e-01	6.14357e+00
1.52200e+03	6.75244e+00	3.59398e+00	5.63797e-02	6.48251e-03	1.39257e-02	2.04082e-02	4.08164e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.51873e+01	3.59808e+00	2.25708e+03	2.25708e+03	-1.20000e-07	-5.31658e-11	8.51136e-01	6.15164e+00	-1.20000e-07	-5.31658e-11	8.51136e-01	6.15164e+00
1.52100e+03	6.74800e+00	3.59316e+00	5.63035e-02	6.47679e-03	1.39149e-02	2.03917e-02	4.07834e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.52009e+01	3.59899e+00	2.25709e+03	2.25709e+03	-1.20000e-07	-5.31655e-11	8.51136e-01	6.15973e+00	-1.20000e-07	-5.31655e-11	8.51136e-01	6.15973e+00
1.52000e+03	6.74357e+00	3.59233e+00	5.62274e-02	6.47107e-03	1.39041e-02	2.03752e-02	4.07504e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.52145e+01	3.59991e+00	2.25710e+03	2.25710e+03	-1.20000e-07	-5.31653e-11	8.51137e-01	6.16783e+00	-1.20000e-07	-5.31653e-11	8.51137e-01	6.16783e+00
1.51900e+03	6.73913e+00	3.59150e+00	5.61513e-02	6.46536e-03	1.38933e-02	2.03587e-02	4.07174e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.52282e+01	3.60083e+00	2.25711e+03	2.25711e+03	-1.20000e-07	-5.31650e-11	8.51138e-01	6.17595e+00	-1.20000e-07	-5.31650e-11	8.51138e-01	6.17595e+00
1.51800e+03	6.73469e+00	3.59067e+00	5.60753e-02	6.45965e-03	1.38825e-02	2.03422e-02	4.06844e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.52418e+01	3.60175e+00	2.25712e+03	2.25712e+03	-1.10000e-07	-4.87343e-11	8.63544e-01	6.09525e+00	-1.10000e-07	-4.87343e-11	8.63544e-01	6.09525e+00
1.51700e+03	6.73026e+00	3.58984e+00	5.59994e-02	6.45394e-03	1.38717e-02	2.03256e-02	4.06512e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.52555e+01	3.60267e+00	2.25714e+03	2.25714e+03	-1.20000e-07	-5.31644e-11	8.51140e-01	6.19223e+00	-1.20000e-07	-5.31644e-11	8.51140e-01	6.19223e+00
