Pbar	depth	H2O_melt	CO2_melt	S6+_melt	S2-_melt	Stot_melt	SO2_melt	H2Ogas	CO2gas	SO2gas	Sgas	mH2Ogas	mCO2gas	mSO2gas	mS2gas	mH2Sgas	mS_released	mSulfur_released	Spart	Exsolv_vol_wt	Gas_wt	RhoBulk	rhomelt	dd_dp_bulk	beta_bulk	rv_bulk	z_bulk	dd_dp_melt	beta_melt	rv_melt	z_melt
8.00000e+02	3.54925e+00	3.23497e+00	6.60128e-03	6.74128e-04	1.38441e-03	2.05853e-03	4.11706e-03	6.68698e+00	1.98985e+00	7.89205e-02	1.77328e-01	7.82275e+00	9.52895e-01	2.59626e-02	2.02232e-04	9.05841e-02	1.81338e+00	4.07721e+00	4.20452e-08	5.50080e+01	8.90673e+00	1.13119e+03	2.25760e+03	9.35000e-06	8.27248e-09	2.41629e+01	7.84313e-01	-6.30000e-07	-2.79050e-10	2.18660e-01	8.66701e+01
7.99000e+02	3.54481e+00	3.23271e+00	6.58866e-03	6.73644e-04	1.38279e-03	2.05643e-03	4.11286e-03	6.68923e+00	1.98986e+00	7.89374e-02	1.77330e-01	7.82506e+00	9.52863e-01	2.59670e-02	2.02176e-04	9.05761e-02	1.81377e+00	4.07728e+00	4.20984e-08	5.50476e+01	8.90901e+00	1.13025e+03	2.25766e+03	9.35000e-06	8.27934e-09	2.41822e+01	7.85653e-01	-6.20000e-07	-2.74613e-10	2.31084e-01	8.22160e+01
7.98000e+02	3.54037e+00	3.23044e+00	6.57605e-03	6.73161e-04	1.38117e-03	2.05433e-03	4.10866e-03	6.69149e+00	1.98987e+00	7.89544e-02	1.77333e-01	7.82737e+00	9.52822e-01	2.59715e-02	2.02120e-04	9.05681e-02	1.81417e+00	4.07735e+00	4.21518e-08	5.50873e+01	8.91129e+00	1.12932e+03	2.25772e+03	9.37000e-06	8.30394e-09	2.42510e+01	7.85386e-01	-6.20000e-07	-2.74605e-10	2.31105e-01	8.24145e+01
7.97000e+02	3.53594e+00	3.22818e+00	6.56346e-03	6.72677e-04	1.37955e-03	2.05223e-03	4.10446e-03	6.69375e+00	1.98988e+00	7.89713e-02	1.77334e-01	7.82967e+00	9.52789e-01	2.59760e-02	2.02064e-04	9.05601e-02	1.81457e+00	4.07742e+00	4.22053e-08	5.51270e+01	8.91357e+00	1.12838e+03	2.25779e+03	9.37000e-06	8.31086e-09	2.42704e+01	7.86730e-01	-6.30000e-07	-2.79027e-10	2.18725e-01	8.72979e+01
7.96000e+02	3.53150e+00	3.22591e+00	6.55088e-03	6.72194e-04	1.37793e-03	2.05012e-03	4.10024e-03	6.69602e+00	1.98990e+00	7.89884e-02	1.77337e-01	7.83199e+00	9.52758e-01	2.59805e-02	2.02008e-04	9.05521e-02	1.81488e+00	4.07729e+00	4.22570e-08	5.51668e+01	8.91586e+00	1.12744e+03	2.25785e+03	9.39000e-06	8.33554e-09	2.43395e+01	7.86468e-01	-6.20000e-07	-2.74590e-10	2.31148e-01	8.28139e+01
7.95000e+02	3.52706e+00	3.22364e+00	6.53831e-03	6.71711e-04	1.37631e-03	2.04802e-03	4.09604e-03	6.69828e+00	1.98991e+00	7.90054e-02	1.77339e-01	7.83431e+00	9.52717e-01	2.59850e-02	2.01952e-04	9.05442e-02	1.81529e+00	4.07736e+00	4.23108e-08	5.52065e+01	8.91815e+00	1.12650e+03	2.25791e+03	9.39000e-06	8.34250e-09	2.43590e+01	7.87817e-01	-6.30000e-07	-2.79011e-10	2.18769e-01	8.77202e+01
7.94000e+02	3.52263e+00	3.22137e+00	6.52575e-03	6.71229e-04	1.37469e-03	2.04592e-03	4.09184e-03	6.70054e+00	1.98992e+00	7.90223e-02	1.77341e-01	7.83662e+00	9.52684e-01	2.59895e-02	2.01896e-04	9.05361e-02	1.81569e+00	4.07743e+00	4.23647e-08	5.52464e+01	8.92043e+00	1.12556e+03	2.25797e+03	9.40000e-06	8.35837e-09	2.44034e+01	7.88365e-01	-6.30000e-07	-2.79004e-10	2.18790e-01	8.79327e+01
7.93000e+02	3.51819e+00	3.21910e+00	6.51321e-03	6.70746e-04	1.37307e-03	2.04382e-03	4.08764e-03	6.70280e+00	1.98993e+00	7.90395e-02	1.77344e-01	7.83893e+00	9.52652e-01	2.59939e-02	2.01840e-04	9.05281e-02	1.81608e+00	4.07750e+00	4.24185e-08	5.52862e+01	8.92272e+00	1.12462e+03	2.25804e+03	9.41000e-06	8.37429e-09	2.44480e+01	7.88914e-01	-6.20000e-07	-2.74567e-10	2.31212e-01	8.34186e+01
7.92000e+02	3.51375e+00	3.21683e+00	6.50067e-03	6.70264e-04	1.37145e-03	2.04172e-03	4.08344e-03	6.70507e+00	1.98994e+00	7.90566e-02	1.77346e-01	7.84125e+00	9.52611e-01	2.59985e-02	2.01785e-04	9.05201e-02	1.81649e+00	4.07757e+00	4.24726e-08	5.53261e+01	8.92501e+00	1.12368e+03	2.25810e+03	9.43000e-06	8.39913e-09	2.45176e+01	7.88663e-01	-6.30000e-07	-2.78988e-10	2.18834e-01	8.83598e+01
7.91000e+02	3.50932e+00	3.21455e+00	6.48815e-03	6.69782e-04	1.36983e-03	2.03962e-03	4.07924e-03	6.70734e+00	1.98995e+00	7.90736e-02	1.77347e-01	7.84357e+00	9.52579e-01	2.60030e-02	2.01729e-04	9.05121e-02	1.81689e+00	4.07764e+00	4.25268e-08	5.53660e+01	8.92730e+00	1.12273e+03	2.25816e+03	9.43000e-06	8.40620e-09	2.45374e+01	7.90021e-01	-6.30000e-07	-2.78980e-10	2.18856e-01	8.85745e+01
7.90000e+02	3.50488e+00	3.21228e+00	6.47565e-03	6.69301e-04	1.36822e-03	2.03752e-03	4.07504e-03	6.70961e+00	1.98996e+00	7.90909e-02	1.77350e-01	7.84589e+00	9.52547e-01	2.60075e-02	2.01675e-04	9.05042e-02	1.81729e+00	4.07771e+00	4.25812e-08	5.54060e+01	8.92960e+00	1.12179e+03	2.25822e+03	9.44000e-06	8.42221e-09	2.45822e+01	7.90578e-01	-6.30000e-07	-2.78972e-10	2.18877e-01	8.87900e+01
7.89000e+02	3.50044e+00	3.21000e+00	6.46315e-03	6.68819e-04	1.36660e-03	2.03542e-03	4.07084e-03	6.71188e+00	1.98997e+00	7.91081e-02	1.77352e-01	7.84821e+00	9.52506e-01	2.60121e-02	2.01620e-04	9.04961e-02	1.81770e+00	4.07778e+00	4.26357e-08	5.54460e+01	8.93189e+00	1.12085e+03	2.25829e+03	9.45000e-06	8.43825e-09	2.46271e+01	7.91137e-01	-6.30000e-07	-2.78965e-10	2.18899e-01	8.90064e+01
7.88000e+02	3.49601e+00	3.20772e+00	6.45067e-03	6.68338e-04	1.36498e-03	2.03332e-03	4.06664e-03	6.71416e+00	1.98998e+00	7.91253e-02	1.77354e-01	7.85054e+00	9.52474e-01	2.60167e-02	2.01565e-04	9.04882e-02	1.81811e+00	4.07786e+00	4.26904e-08	5.54860e+01	8.93419e+00	1.11990e+03	2.25835e+03	9.46000e-06	8.45433e-09	2.46721e+01	7.91699e-01	-6.30000e-07	-2.78957e-10	2.18921e-01	8.92236e+01
7.87000e+02	3.49157e+00	3.20544e+00	6.43820e-03	6.67857e-04	1.36336e-03	2.03122e-03	4.06244e-03	6.71643e+00	1.99000e+00	7.91426e-02	1.77357e-01	7.85287e+00	9.52442e-01	2.60213e-02	2.01511e-04	9.04802e-02	1.81843e+00	4.07773e+00	4.27431e-08	5.55261e+01	8.93649e+00	1.11895e+03	2.25841e+03	9.47000e-06	8.47045e-09	2.47172e+01	7.92264e-01	-6.30000e-07	-2.78949e-10	2.18943e-01	8.94416e+01
7.86000e+02	3.48713e+00	3.20316e+00	6.42575e-03	6.67376e-04	1.36174e-03	2.02912e-03	4.05824e-03	6.71870e+00	1.99000e+00	7.91598e-02	1.77359e-01	7.85519e+00	9.52400e-01	2.60258e-02	2.01456e-04	9.04721e-02	1.81883e+00	4.07780e+00	4.27979e-08	5.55662e+01	8.93878e+00	1.11801e+03	2.25848e+03	9.48000e-06	8.48659e-09	2.47625e+01	7.92830e-01	-6.30000e-07	-2.78941e-10	2.18964e-01	8.96604e+01
7.85000e+02	3.48270e+00	3.20088e+00	6.41330e-03	6.66896e-04	1.36012e-03	2.02702e-03	4.05404e-03	6.72099e+00	1.99002e+00	7.91772e-02	1.77361e-01	7.85752e+00	9.52369e-01	2.60304e-02	2.01402e-04	9.04642e-02	1.81923e+00	4.07788e+00	4.28529e-08	5.56064e+01	8.94109e+00	1.11706e+03	2.25854e+03	9.49000e-06	8.50278e-09	2.48078e+01	7.93400e-01	-6.30000e-07	-2.78933e-10	2.18986e-01	8.98800e+01
7.84000e+02	3.47826e+00	3.19860e+00	6.40087e-03	6.66416e-04	1.35851e-03	2.02492e-03	4.04984e-03	6.72326e+00	1.99003e+00	7.91945e-02	1.77363e-01	7.85985e+00	9.52337e-01	2.60350e-02	2.01347e-04	9.04561e-02	1.81964e+00	4.07795e+00	4.29081e-08	5.56466e+01	8.94339e+00	1.11611e+03	2.25860e+03	9.50000e-06	8.51900e-09	2.48532e+01	7.93972e-01	-6.30000e-07	-2.78926e-10	2.19008e-01	9.01003e+01
7.83000e+02	3.47382e+00	3.19631e+00	6.38846e-03	6.65936e-04	1.35689e-03	2.02282e-03	4.04564e-03	6.72554e+00	1.99004e+00	7.92118e-02	1.77365e-01	7.86218e+00	9.52296e-01	2.60396e-02	2.01293e-04	9.04481e-02	1.82005e+00	4.07802e+00	4.29633e-08	5.56868e+01	8.94569e+00	1.11515e+03	2.25867e+03	9.51000e-06	8.53525e-09	2.48987e+01	7.94546e-01	-6.40000e-07	-2.83345e-10	2.06634e-01	9.57402e+01
7.82000e+02	3.46939e+00	3.19402e+00	6.37605e-03	6.65456e-04	1.35527e-03	2.02073e-03	4.04146e-03	6.72782e+00	1.99005e+00	7.92293e-02	1.77368e-01	7.86451e+00	9.52264e-01	2.60442e-02	2.01240e-04	9.04392e-02	1.82046e+00	4.07806e+00	4.30186e-08	5.57270e+01	8.94800e+00	1.11420e+03	2.25873e+03	9.52000e-06	8.55154e-09	2.49443e+01	7.95123e-01	-6.30000e-07	-2.78910e-10	2.19052e-01	9.05438e+01
7.81000e+02	3.46495e+00	3.19173e+00	6.36366e-03	6.64977e-04	1.35365e-03	2.01863e-03	4.03726e-03	6.73011e+00	1.99006e+00	7.92467e-02	1.77370e-01	7.86684e+00	9.52231e-01	2.60488e-02	2.01186e-04	9.04311e-02	1.82087e+00	4.07813e+00	4.30740e-08	5.57673e+01	8.95030e+00	1.11325e+03	2.25879e+03	9.53000e-06	8.56786e-09	2.49900e+01	7.95702e-01	-6.30000e-07	-2.78902e-10	2.19074e-01	9.07666e+01
7.80000e+02	3.46051e+00	3.18944e+00	6.35128e-03	6.64497e-04	1.35203e-03	2.01653e-03	4.03306e-03	6.73239e+00	1.99008e+00	7.92641e-02	1.77372e-01	7.86918e+00	9.52191e-01	2.60534e-02	2.01132e-04	9.04232e-02	1.82128e+00	4.07821e+00	4.31297e-08	5.58077e+01	8.95261e+00	1.11230e+03	2.25886e+03	9.54000e-06	8.58422e-09	2.50358e+01	7.96285e-01	-6.40000e-07	-2.83321e-10	2.06701e-01	9.64469e+01
7.79000e+02	3.45608e+00	3.18715e+00	6.33891e-03	6.64018e-04	1.35042e-03	2.01443e-03	4.02886e-03	6.73467e+00	1.99009e+00	7.92816e-02	1.77375e-01	7.87152e+00	9.52159e-01	2.60581e-02	2.01078e-04	9.04151e-02	1.82169e+00	4.07828e+00	4.31855e-08	5.58480e+01	8.95492e+00	1.11134e+03	2.25892e+03	9.54000e-06	8.59161e-09	2.50565e+01	7.97671e-01	-6.30000e-07	-2.78886e-10	2.19118e-01	9.12150e+01
7.78000e+02	3.45164e+00	3.18486e+00	6.32655e-03	6.63539e-04	1.34880e-03	2.01234e-03	4.02468e-03	6.73697e+00	1.99010e+00	7.92991e-02	1.77377e-01	7.87385e+00	9.52118e-01	2.60628e-02	2.01025e-04	9.04071e-02	1.82210e+00	4.07836e+00	4.32413e-08	5.58884e+01	8.95723e+00	1.11039e+03	2.25898e+03	9.56000e-06	8.61705e-09	2.51277e+01	7.97456e-01	-6.40000e-07	-2.83305e-10	2.06745e-01	9.69224e+01
7.77000e+02	3.44720e+00	3.18256e+00	6.31421e-03	6.63061e-04	1.34718e-03	2.01024e-03	4.02048e-03	6.73925e+00	1.99011e+00	7.93166e-02	1.77379e-01	7.87620e+00	9.52086e-01	2.60673e-02	2.00971e-04	9.03991e-02	1.82242e+00	4.07823e+00	4.32951e-08	5.59289e+01	8.95954e+00	1.10943e+03	2.25905e+03	9.57000e-06	8.63351e-09	2.51738e+01	7.98046e-01	-6.40000e-07	-2.83297e-10	2.06768e-01	9.71616e+01
7.76000e+02	3.44277e+00	3.18027e+00	6.30188e-03	6.62583e-04	1.34556e-03	2.00815e-03	4.01630e-03	6.74155e+00	1.99012e+00	7.93342e-02	1.77381e-01	7.87854e+00	9.52054e-01	2.60720e-02	2.00919e-04	9.03911e-02	1.82284e+00	4.07831e+00	4.33511e-08	5.59693e+01	8.96186e+00	1.10847e+03	2.25911e+03	9.58000e-06	8.65002e-09	2.52201e+01	7.98638e-01	-6.30000e-07	-2.78863e-10	2.19184e-01	9.18940e+01
7.75000e+02	3.43833e+00	3.17797e+00	6.28956e-03	6.62105e-04	1.34395e-03	2.00605e-03	4.01210e-03	6.74383e+00	1.99013e+00	7.93518e-02	1.77383e-01	7.88088e+00	9.52013e-01	2.60767e-02	2.00866e-04	9.03821e-02	1.82325e+00	4.07835e+00	4.34074e-08	5.60099e+01	8.96417e+00	1.10751e+03	2.25918e+03	9.59000e-06	8.66655e-09	2.52663e+01	7.99233e-01	-6.40000e-07	-2.83281e-10	2.06813e-01	9.76425e+01
7.74000e+02	3.43390e+00	3.17567e+00	6.27725e-03	6.61627e-04	1.34233e-03	2.00396e-03	4.00792e-03	6.74613e+00	1.99014e+00	7.93695e-02	1.77386e-01	7.88322e+00	9.51981e-01	2.60814e-02	2.00814e-04	9.03741e-02	1.82366e+00	4.07843e+00	4.34637e-08	5.60504e+01	8.96649e+00	1.10655e+03	2.25924e+03	9.59000e-06	8.67409e-09	2.52874e+01	8.00631e-01	-6.40000e-07	-2.83273e-10	2.06835e-01	9.78843e+01
7.73000e+02	3.42946e+00	3.17337e+00	6.26496e-03	6.61149e-04	1.34071e-03	2.00186e-03	4.00372e-03	6.74843e+00	1.99015e+00	7.93872e-02	1.77388e-01	7.88558e+00	9.51949e-01	2.60861e-02	2.00761e-04	9.03661e-02	1.82408e+00	4.07850e+00	4.35203e-08	5.60910e+01	8.96881e+00	1.10559e+03	2.25930e+03	9.61000e-06	8.69975e-09	2.53593e+01	8.00430e-01	-6.40000e-07	-2.83265e-10	2.06857e-01	9.81271e+01
7.72000e+02	3.42502e+00	3.17107e+00	6.25268e-03	6.60672e-04	1.33909e-03	1.99977e-03	3.99954e-03	6.75072e+00	1.99016e+00	7.94048e-02	1.77390e-01	7.88792e+00	9.51909e-01	2.60908e-02	2.00708e-04	9.03581e-02	1.82450e+00	4.07858e+00	4.35769e-08	5.61316e+01	8.97113e+00	1.10463e+03	2.25937e+03	9.62000e-06	8.71639e-09	2.54059e+01	8.01033e-01	-6.40000e-07	-2.83257e-10	2.06880e-01	9.83708e+01
7.71000e+02	3.42059e+00	3.16876e+00	6.24041e-03	6.60195e-04	1.33748e-03	1.99767e-03	3.99534e-03	6.75302e+00	1.99018e+00	7.94225e-02	1.77392e-01	7.89026e+00	9.51877e-01	2.60955e-02	2.00656e-04	9.03501e-02	1.82491e+00	4.07866e+00	4.36337e-08	5.61723e+01	8.97345e+00	1.10367e+03	2.25943e+03	9.62000e-06	8.72401e-09	2.54272e+01	8.02438e-01	-6.40000e-07	-2.83249e-10	2.06902e-01	9.86154e+01
7.70000e+02	3.41615e+00	3.16646e+00	6.22815e-03	6.59718e-04	1.33586e-03	1.99558e-03	3.99116e-03	6.75532e+00	1.99019e+00	7.94402e-02	1.77394e-01	7.89262e+00	9.51836e-01	2.61002e-02	2.00604e-04	9.03411e-02	1.82533e+00	4.07870e+00	4.36905e-08	5.62130e+01	8.97577e+00	1.10270e+03	2.25949e+03	9.64000e-06	8.74980e-09	2.54995e+01	8.02245e-01	-6.40000e-07	-2.83241e-10	2.06925e-01	9.88610e+01
7.69000e+02	3.41171e+00	3.16415e+00	6.21591e-03	6.59241e-04	1.33424e-03	1.99348e-03	3.98696e-03	6.75762e+00	1.99019e+00	7.94581e-02	1.77397e-01	7.89497e+00	9.51804e-01	2.61050e-02	2.00552e-04	9.03332e-02	1.82575e+00	4.07878e+00	4.37477e-08	5.62537e+01	8.97810e+00	1.10174e+03	2.25956e+03	9.65000e-06	8.76657e-09	2.55464e+01	8.02855e-01	-6.40000e-07	-2.83233e-10	2.06948e-01	9.91074e+01
7.68000e+02	3.40728e+00	3.16184e+00	6.20368e-03	6.58765e-04	1.33263e-03	1.99139e-03	3.98278e-03	6.75992e+00	1.99020e+00	7.94758e-02	1.77399e-01	7.89732e+00	9.51772e-01	2.61097e-02	2.00500e-04	9.03251e-02	1.82616e+00	4.07885e+00	4.38047e-08	5.62945e+01	8.98042e+00	1.10077e+03	2.25962e+03	9.66000e-06	8.78336e-09	2.55934e+01	8.03468e-01	-6.50000e-07	-2.87650e-10	1.94579e-01	1.05682e+02
7.67000e+02	3.40284e+00	3.15953e+00	6.19146e-03	6.58289e-04	1.33101e-03	1.98930e-03	3.97860e-03	6.76222e+00	1.99022e+00	7.94937e-02	1.77401e-01	7.89967e+00	9.51731e-01	2.61145e-02	2.00448e-04	9.03171e-02	1.82650e+00	4.07874e+00	4.38599e-08	5.63353e+01	8.98275e+00	1.09981e+03	2.25969e+03	9.66000e-06	8.79110e-09	2.56151e+01	8.04883e-01	-6.40000e-07	-2.83217e-10	2.06993e-01	9.96033e+01
7.66000e+02	3.39840e+00	3.15722e+00	6.17925e-03	6.57813e-04	1.32939e-03	1.98721e-03	3.97442e-03	6.76453e+00	1.99023e+00	7.95116e-02	1.77404e-01	7.90204e+00	9.51700e-01	2.61192e-02	2.00397e-04	9.03090e-02	1.82692e+00	4.07881e+00	4.39172e-08	5.63761e+01	8.98508e+00	1.09884e+03	2.25975e+03	9.68000e-06	8.81707e-09	2.56878e+01	8.04701e-01	-6.40000e-07	-2.83209e-10	2.07015e-01	9.98525e+01
7.65000e+02	3.39397e+00	3.15491e+00	6.16706e-03	6.57337e-04	1.32778e-03	1.98511e-03	3.97022e-03	6.76684e+00	1.99024e+00	7.95294e-02	1.77405e-01	7.90439e+00	9.51659e-01	2.61240e-02	2.00346e-04	9.03001e-02	1.82734e+00	4.07886e+00	4.39749e-08	5.64170e+01	8.98741e+00	1.09787e+03	2.25982e+03	9.69000e-06	8.83398e-09	2.57351e+01	8.05322e-01	-6.50000e-07	-2.87626e-10	1.94648e-01	1.06475e+02
7.64000e+02	3.38953e+00	3.15260e+00	6.15488e-03	6.56862e-04	1.32616e-03	1.98302e-03	3.96604e-03	6.76915e+00	1.99025e+00	7.95473e-02	1.77408e-01	7.90675e+00	9.51627e-01	2.61287e-02	2.00294e-04	9.02920e-02	1.82775e+00	4.07894e+00	4.40324e-08	5.64579e+01	8.98974e+00	1.09690e+03	2.25988e+03	9.69000e-06	8.84181e-09	2.57571e+01	8.06745e-01	-6.40000e-07	-2.83193e-10	2.07061e-01	1.00354e+02
7.63000e+02	3.38509e+00	3.15028e+00	6.14271e-03	6.56386e-04	1.32454e-03	1.98093e-03	3.96186e-03	6.77146e+00	1.99026e+00	7.95653e-02	1.77410e-01	7.90912e+00	9.51596e-01	2.61335e-02	2.00243e-04	9.02841e-02	1.82818e+00	4.07902e+00	4.40902e-08	5.64989e+01	8.99208e+00	1.09593e+03	2.25995e+03	9.71000e-06	8.86791e-09	2.58302e+01	8.06572e-01	-6.50000e-07	-2.87609e-10	1.94694e-01	1.07008e+02
7.62000e+02	3.38066e+00	3.14796e+00	6.13055e-03	6.55911e-04	1.32293e-03	1.97884e-03	3.95768e-03	6.77377e+00	1.99027e+00	7.95833e-02	1.77412e-01	7.91147e+00	9.51555e-01	2.61383e-02	2.00192e-04	9.02751e-02	1.82860e+00	4.07906e+00	4.41481e-08	5.65399e+01	8.99441e+00	1.09496e+03	2.26001e+03	9.71000e-06	8.87580e-09	2.58522e+01	8.08000e-01	-6.50000e-07	-2.87601e-10	1.94717e-01	1.07277e+02
7.61000e+02	3.37622e+00	3.14564e+00	6.11841e-03	6.55437e-04	1.32131e-03	1.97675e-03	3.95350e-03	6.77608e+00	1.99029e+00	7.96014e-02	1.77414e-01	7.91384e+00	9.51523e-01	2.61431e-02	2.00142e-04	9.02671e-02	1.82902e+00	4.07915e+00	4.42062e-08	5.65809e+01	8.99675e+00	1.09399e+03	2.26007e+03	9.73000e-06	8.90201e-09	2.59256e+01	8.07831e-01	-6.40000e-07	-2.83168e-10	2.07129e-01	1.01114e+02
7.60000e+02	3.37178e+00	3.14332e+00	6.10627e-03	6.54962e-04	1.31969e-03	1.97466e-03	3.94932e-03	6.77840e+00	1.99029e+00	7.96194e-02	1.77417e-01	7.91621e+00	9.51483e-01	2.61479e-02	2.00091e-04	9.02591e-02	1.82945e+00	4.07923e+00	4.42644e-08	5.66220e+01	8.99909e+00	1.09301e+03	2.26014e+03	9.74000e-06	8.91910e-09	2.59735e+01	8.08466e-01	-6.50000e-07	-2.87585e-10	1.94763e-01	1.07816e+02
7.59000e+02	3.36735e+00	3.14100e+00	6.09415e-03	6.54488e-04	1.31808e-03	1.97257e-03	3.94514e-03	6.78071e+00	1.99031e+00	7.96375e-02	1.77419e-01	7.91858e+00	9.51451e-01	2.61528e-02	2.00041e-04	9.02501e-02	1.82987e+00	4.07927e+00	4.43227e-08	5.66631e+01	9.00143e+00	1.09204e+03	2.26020e+03	9.74000e-06	8.92708e-09	2.59958e+01	8.09901e-01	-6.50000e-07	-2.87576e-10	1.94786e-01	1.08088e+02
7.58000e+02	3.36291e+00	3.13868e+00	6.08205e-03	6.54014e-04	1.31646e-03	1.97048e-03	3.94096e-03	6.78304e+00	1.99032e+00	7.96556e-02	1.77422e-01	7.92094e+00	9.51410e-01	2.61576e-02	1.99990e-04	9.02421e-02	1.83030e+00	4.07935e+00	4.43811e-08	5.67042e+01	9.00377e+00	1.09106e+03	2.26027e+03	9.76000e-06	8.95343e-09	2.60696e+01	8.09741e-01	-6.50000e-07	-2.87568e-10	1.94810e-01	1.08360e+02
7.57000e+02	3.35847e+00	3.13635e+00	6.06995e-03	6.53540e-04	1.31485e-03	1.96839e-03	3.93678e-03	6.78536e+00	1.99032e+00	7.96737e-02	1.77423e-01	7.92331e+00	9.51378e-01	2.61624e-02	1.99939e-04	9.02340e-02	1.83063e+00	4.07924e+00	4.44376e-08	5.67454e+01	9.00611e+00	1.09009e+03	2.26034e+03	9.77000e-06	8.97064e-09	2.61178e+01	8.10384e-01	-6.50000e-07	-2.87560e-10	1.94833e-01	1.08634e+02
7.56000e+02	3.35404e+00	3.13402e+00	6.05787e-03	6.53067e-04	1.31323e-03	1.96630e-03	3.93260e-03	6.78768e+00	1.99034e+00	7.96920e-02	1.77426e-01	7.92569e+00	9.51347e-01	2.61673e-02	1.99890e-04	9.02251e-02	1.83107e+00	4.07929e+00	4.44964e-08	5.67866e+01	9.00846e+00	1.08911e+03	2.26040e+03	9.77000e-06	8.97871e-09	2.61404e+01	8.11827e-01	-6.50000e-07	-2.87551e-10	1.94856e-01	1.08909e+02
7.55000e+02	3.34960e+00	3.13170e+00	6.04580e-03	6.52593e-04	1.31161e-03	1.96421e-03	3.92842e-03	6.79000e+00	1.99035e+00	7.97102e-02	1.77427e-01	7.92805e+00	9.51306e-01	2.61721e-02	1.99840e-04	9.02170e-02	1.83149e+00	4.07937e+00	4.45553e-08	5.68279e+01	9.01080e+00	1.08813e+03	2.26047e+03	9.79000e-06	9.00521e-09	2.62146e+01	8.11676e-01	-6.50000e-07	-2.87543e-10	1.94879e-01	1.09184e+02
7.54000e+02	3.34516e+00	3.12937e+00	6.03374e-03	6.52120e-04	1.31000e-03	1.96212e-03	3.92424e-03	6.79232e+00	1.99036e+00	7.97284e-02	1.77430e-01	7.93044e+00	9.51275e-01	2.61770e-02	1.99790e-04	9.02090e-02	1.83192e+00	4.07945e+00	4.46142e-08	5.68692e+01	9.01315e+00	1.08715e+03	2.26053e+03	9.80000e-06	9.02254e-09	2.62631e+01	8.12326e-01	-6.50000e-07	-2.87535e-10	1.94902e-01	1.09461e+02
7.53000e+02	3.34073e+00	3.12703e+00	6.02169e-03	6.51647e-04	1.30838e-03	1.96003e-03	3.92006e-03	6.79465e+00	1.99037e+00	7.97467e-02	1.77432e-01	7.93281e+00	9.51234e-01	2.61819e-02	1.99740e-04	9.02001e-02	1.83235e+00	4.07950e+00	4.46735e-08	5.69105e+01	9.01550e+00	1.08617e+03	2.26059e+03	9.80000e-06	9.03070e-09	2.62860e+01	8.13777e-01	-6.50000e-07	-2.87527e-10	1.94926e-01	1.09739e+02
7.52000e+02	3.33629e+00	3.12470e+00	6.00966e-03	6.51175e-04	1.30677e-03	1.95794e-03	3.91588e-03	6.79698e+00	1.99038e+00	7.97650e-02	1.77434e-01	7.93518e+00	9.51203e-01	2.61868e-02	1.99691e-04	9.01920e-02	1.83277e+00	4.07958e+00	4.47327e-08	5.69519e+01	9.01785e+00	1.08519e+03	2.26066e+03	9.82000e-06	9.05734e-09	2.63605e+01	8.13634e-01	-6.60000e-07	-2.91942e-10	1.82563e-01	1.17482e+02
7.51000e+02	3.33185e+00	3.12237e+00	5.99764e-03	6.50702e-04	1.30515e-03	1.95585e-03	3.91170e-03	6.79930e+00	1.99039e+00	7.97833e-02	1.77437e-01	7.93757e+00	9.51162e-01	2.61917e-02	1.99642e-04	9.01833e-02	1.83321e+00	4.07964e+00	4.47923e-08	5.69933e+01	9.02020e+00	1.08420e+03	2.26073e+03	9.83000e-06	9.07479e-09	2.64094e+01	8.14293e-01	-6.50000e-07	-2.87510e-10	1.94972e-01	1.10298e+02
7.50000e+02	3.32742e+00	3.12003e+00	5.98563e-03	6.50230e-04	1.30354e-03	1.95377e-03	3.90754e-03	6.80164e+00	1.99040e+00	7.98017e-02	1.77439e-01	7.93995e+00	9.51131e-01	2.61966e-02	1.99593e-04	9.01750e-02	1.83364e+00	4.07972e+00	4.48517e-08	5.70347e+01	9.02256e+00	1.08322e+03	2.26079e+03	9.83000e-06	9.08305e-09	2.64325e+01	8.15752e-01	-6.60000e-07	-2.91925e-10	1.82611e-01	1.18078e+02
7.49000e+02	3.32298e+00	3.11769e+00	5.97363e-03	6.49758e-04	1.30192e-03	1.95168e-03	3.90336e-03	6.80396e+00	1.99041e+00	7.98201e-02	1.77441e-01	7.94233e+00	9.51090e-01	2.62015e-02	1.99543e-04	9.01664e-02	1.83407e+00	4.07978e+00	4.49113e-08	5.70762e+01	9.02491e+00	1.08224e+03	2.26086e+03	9.85000e-06	9.10983e-09	2.65075e+01	8.15618e-01	-6.50000e-07	-2.87493e-10	1.95019e-01	1.10861e+02
7.48000e+02	3.31854e+00	3.11535e+00	5.96165e-03	6.49287e-04	1.30030e-03	1.94959e-03	3.89918e-03	6.80630e+00	1.99042e+00	7.98385e-02	1.77443e-01	7.94472e+00	9.51059e-01	2.62064e-02	1.99495e-04	9.01581e-02	1.83450e+00	4.07985e+00	4.49713e-08	5.71177e+01	9.02727e+00	1.08125e+03	2.26092e+03	9.86000e-06	9.12740e-09	2.65567e+01	8.16285e-01	-6.60000e-07	-2.91908e-10	1.82658e-01	1.18680e+02
