Pbar	depth	H2O_melt	CO2_melt	S6+_melt	S2-_melt	Stot_melt	SO2_melt	H2Ogas	CO2gas	SO2gas	Sgas	mH2Ogas	mCO2gas	mSO2gas	mS2gas	mH2Sgas	mS_released	mSulfur_released	Spart	Exsolv_vol_wt	Gas_wt	RhoBulk	rhomelt	dd_dp_bulk	beta_bulk	rv_bulk	z_bulk	dd_dp_melt	beta_melt	rv_melt	z_melt
1.09500e+03	4.85803e+00	3.82570e+00	1.08492e-02	1.30433e-03	3.73108e-03	5.03541e-03	1.00708e-02	3.02677e+00	9.93078e-01	7.45000e-02	1.46497e-01	3.62222e+00	4.86487e-01	2.50715e-02	3.29282e-04	7.34286e-02	1.71183e+00	3.37392e+00	1.61408e-08	4.49375e+01	8.42598e+00	1.67879e+03	2.24225e+03	5.42000e-06	3.22956e-09	1.00428e+01	1.00725e+00	-4.80000e-07	-2.14066e-10	4.00615e-01	2.52502e+01
1.09400e+03	4.85359e+00	3.82379e+00	1.08325e-02	1.30346e-03	3.72754e-03	5.03100e-03	1.00620e-02	3.02773e+00	9.93083e-01	7.45066e-02	1.46500e-01	3.62320e+00	4.86472e-01	2.50726e-02	3.29141e-04	7.34253e-02	1.71198e+00	3.37400e+00	1.61568e-08	4.49680e+01	8.42792e+00	1.67825e+03	2.24230e+03	5.42000e-06	3.23060e-09	1.00457e+01	1.00880e+00	-4.70000e-07	-2.09602e-10	4.13114e-01	2.45309e+01
1.09300e+03	4.84916e+00	3.82187e+00	1.08159e-02	1.30260e-03	3.72400e-03	5.02660e-03	1.00532e-02	3.02868e+00	9.93092e-01	7.45132e-02	1.46503e-01	3.62419e+00	4.86454e-01	2.50738e-02	3.29001e-04	7.34216e-02	1.71206e+00	3.37391e+00	1.61720e-08	4.49984e+01	8.42986e+00	1.67771e+03	2.24234e+03	5.43000e-06	3.23761e-09	1.00653e+01	1.00868e+00	-4.80000e-07	-2.14057e-10	4.00640e-01	2.53410e+01
1.09200e+03	4.84472e+00	3.81995e+00	1.07993e-02	1.30174e-03	3.72046e-03	5.02220e-03	1.00444e-02	3.02964e+00	9.93102e-01	7.45202e-02	1.46506e-01	3.62518e+00	4.86435e-01	2.50750e-02	3.28860e-04	7.34178e-02	1.71222e+00	3.37397e+00	1.61880e-08	4.50289e+01	8.43180e+00	1.67716e+03	2.24239e+03	5.44000e-06	3.24463e-09	1.00850e+01	1.00856e+00	-4.80000e-07	-2.14052e-10	4.00653e-01	2.53866e+01
1.09100e+03	4.84028e+00	3.81804e+00	1.07827e-02	1.30088e-03	3.71692e-03	5.01780e-03	1.00356e-02	3.03060e+00	9.93107e-01	7.45269e-02	1.46508e-01	3.62617e+00	4.86420e-01	2.50761e-02	3.28719e-04	7.34140e-02	1.71238e+00	3.37403e+00	1.62040e-08	4.50594e+01	8.43374e+00	1.67662e+03	2.24244e+03	5.45000e-06	3.25165e-09	1.01046e+01	1.00844e+00	-4.90000e-07	-2.18507e-10	3.88180e-01	2.62504e+01
1.09000e+03	4.83585e+00	3.81612e+00	1.07661e-02	1.30002e-03	3.71338e-03	5.01340e-03	1.00268e-02	3.03155e+00	9.93116e-01	7.45335e-02	1.46511e-01	3.62715e+00	4.86401e-01	2.50773e-02	3.28578e-04	7.34102e-02	1.71254e+00	3.37410e+00	1.62201e-08	4.50899e+01	8.43568e+00	1.67607e+03	2.24249e+03	5.46000e-06	3.25868e-09	1.01243e+01	1.00833e+00	-4.80000e-07	-2.14043e-10	4.00679e-01	2.54782e+01
1.08900e+03	4.83141e+00	3.81420e+00	1.07495e-02	1.29915e-03	3.70984e-03	5.00900e-03	1.00180e-02	3.03251e+00	9.93126e-01	7.45401e-02	1.46513e-01	3.62814e+00	4.86383e-01	2.50784e-02	3.28438e-04	7.34065e-02	1.71269e+00	3.37416e+00	1.62362e-08	4.51205e+01	8.43763e+00	1.67553e+03	2.24254e+03	5.46000e-06	3.25974e-09	1.01273e+01	1.00988e+00	-4.80000e-07	-2.14039e-10	4.00692e-01	2.55242e+01
1.08800e+03	4.82697e+00	3.81228e+00	1.07330e-02	1.29829e-03	3.70630e-03	5.00460e-03	1.00092e-02	3.03347e+00	9.93131e-01	7.45467e-02	1.46516e-01	3.62913e+00	4.86368e-01	2.50796e-02	3.28298e-04	7.34032e-02	1.71285e+00	3.37424e+00	1.62523e-08	4.51511e+01	8.43957e+00	1.67498e+03	2.24259e+03	5.47000e-06	3.26678e-09	1.01470e+01	1.00977e+00	-4.80000e-07	-2.14034e-10	4.00705e-01	2.55704e+01
1.08700e+03	4.82254e+00	3.81036e+00	1.07165e-02	1.29743e-03	3.70277e-03	5.00020e-03	1.00004e-02	3.03442e+00	9.93139e-01	7.45533e-02	1.46518e-01	3.63012e+00	4.86349e-01	2.50807e-02	3.28157e-04	7.33994e-02	1.71301e+00	3.37430e+00	1.62685e-08	4.51817e+01	8.44151e+00	1.67443e+03	2.24263e+03	5.48000e-06	3.27383e-09	1.01667e+01	1.00967e+00	-4.80000e-07	-2.14029e-10	4.00718e-01	2.56166e+01
1.08600e+03	4.81810e+00	3.80844e+00	1.06999e-02	1.29657e-03	3.69923e-03	4.99580e-03	9.99160e-03	3.03539e+00	9.93145e-01	7.45600e-02	1.46521e-01	3.63111e+00	4.86331e-01	2.50819e-02	3.28017e-04	7.33956e-02	1.71317e+00	3.37436e+00	1.62846e-08	4.52123e+01	8.44346e+00	1.67388e+03	2.24268e+03	5.48000e-06	3.27490e-09	1.01697e+01	1.01123e+00	-4.80000e-07	-2.14025e-10	4.00731e-01	2.56630e+01
1.08500e+03	4.81366e+00	3.80651e+00	1.06834e-02	1.29572e-03	3.69569e-03	4.99141e-03	9.98282e-03	3.03634e+00	9.93154e-01	7.45670e-02	1.46524e-01	3.63209e+00	4.86316e-01	2.50830e-02	3.27877e-04	7.33918e-02	1.71333e+00	3.37442e+00	1.63008e-08	4.52430e+01	8.44540e+00	1.67333e+03	2.24273e+03	5.50000e-06	3.28794e-09	1.02062e+01	1.00947e+00	-4.90000e-07	-2.18479e-10	3.88259e-01	2.65362e+01
1.08400e+03	4.80923e+00	3.80459e+00	1.06669e-02	1.29486e-03	3.69216e-03	4.98701e-03	9.97402e-03	3.03730e+00	9.93163e-01	7.45736e-02	1.46526e-01	3.63309e+00	4.86297e-01	2.50842e-02	3.27738e-04	7.33880e-02	1.71349e+00	3.37449e+00	1.63171e-08	4.52737e+01	8.44735e+00	1.67278e+03	2.24278e+03	5.50000e-06	3.28902e-09	1.02093e+01	1.01104e+00	-4.80000e-07	-2.14016e-10	4.00756e-01	2.57561e+01
1.08300e+03	4.80479e+00	3.80266e+00	1.06505e-02	1.29400e-03	3.68862e-03	4.98262e-03	9.96524e-03	3.03826e+00	9.93169e-01	7.45803e-02	1.46529e-01	3.63408e+00	4.86283e-01	2.50854e-02	3.27598e-04	7.33843e-02	1.71365e+00	3.37455e+00	1.63333e-08	4.53044e+01	8.44930e+00	1.67223e+03	2.24283e+03	5.51000e-06	3.29609e-09	1.02290e+01	1.01094e+00	-4.80000e-07	-2.14011e-10	4.00769e-01	2.58029e+01
1.08200e+03	4.80035e+00	3.80074e+00	1.06340e-02	1.29314e-03	3.68508e-03	4.97823e-03	9.95646e-03	3.03923e+00	9.93178e-01	7.45869e-02	1.46531e-01	3.63507e+00	4.86264e-01	2.50866e-02	3.27459e-04	7.33805e-02	1.71381e+00	3.37461e+00	1.63496e-08	4.53352e+01	8.45125e+00	1.67168e+03	2.24288e+03	5.51000e-06	3.29718e-09	1.02321e+01	1.01251e+00	-4.90000e-07	-2.18465e-10	3.88298e-01	2.66808e+01
1.08100e+03	4.79592e+00	3.79881e+00	1.06176e-02	1.29228e-03	3.68155e-03	4.97383e-03	9.94766e-03	3.04018e+00	9.93188e-01	7.45936e-02	1.46534e-01	3.63606e+00	4.86245e-01	2.50877e-02	3.27320e-04	7.33772e-02	1.71397e+00	3.37469e+00	1.63659e-08	4.53659e+01	8.45320e+00	1.67113e+03	2.24292e+03	5.53000e-06	3.31024e-09	1.02687e+01	1.01077e+00	-4.80000e-07	-2.14002e-10	4.00795e-01	2.58968e+01
1.08000e+03	4.79148e+00	3.79689e+00	1.06011e-02	1.29143e-03	3.67802e-03	4.96944e-03	9.93888e-03	3.04114e+00	9.93193e-01	7.46006e-02	1.46536e-01	3.63705e+00	4.86230e-01	2.50889e-02	3.27181e-04	7.33734e-02	1.71413e+00	3.37475e+00	1.63823e-08	4.53967e+01	8.45515e+00	1.67057e+03	2.24297e+03	5.53000e-06	3.31134e-09	1.02717e+01	1.01234e+00	-4.80000e-07	-2.13997e-10	4.00808e-01	2.59439e+01
1.07900e+03	4.78705e+00	3.79496e+00	1.05847e-02	1.29057e-03	3.67448e-03	4.96505e-03	9.93010e-03	3.04211e+00	9.93202e-01	7.46073e-02	1.46539e-01	3.63804e+00	4.86211e-01	2.50901e-02	3.27042e-04	7.33696e-02	1.71429e+00	3.37482e+00	1.63986e-08	4.54276e+01	8.45710e+00	1.67002e+03	2.24302e+03	5.54000e-06	3.31843e-09	1.02916e+01	1.01226e+00	-4.90000e-07	-2.18451e-10	3.88338e-01	2.68266e+01
1.07800e+03	4.78261e+00	3.79303e+00	1.05683e-02	1.28971e-03	3.67095e-03	4.96066e-03	9.92132e-03	3.04307e+00	9.93211e-01	7.46139e-02	1.46541e-01	3.63903e+00	4.86192e-01	2.50913e-02	3.26903e-04	7.33658e-02	1.71445e+00	3.37488e+00	1.64150e-08	4.54584e+01	8.45905e+00	1.66946e+03	2.24307e+03	5.55000e-06	3.32552e-09	1.03115e+01	1.01219e+00	-4.80000e-07	-2.13988e-10	4.00834e-01	2.60386e+01
1.07700e+03	4.77817e+00	3.79110e+00	1.05520e-02	1.28886e-03	3.66742e-03	4.95627e-03	9.91254e-03	3.04403e+00	9.93216e-01	7.46205e-02	1.46544e-01	3.64002e+00	4.86178e-01	2.50924e-02	3.26764e-04	7.33619e-02	1.71453e+00	3.37478e+00	1.64307e-08	4.54893e+01	8.46100e+00	1.66891e+03	2.24312e+03	5.55000e-06	3.32663e-09	1.03146e+01	1.01376e+00	-4.90000e-07	-2.18441e-10	3.88365e-01	2.69245e+01
1.07600e+03	4.77374e+00	3.78917e+00	1.05356e-02	1.28800e-03	3.66388e-03	4.95189e-03	9.90378e-03	3.04499e+00	9.93226e-01	7.46277e-02	1.46547e-01	3.64102e+00	4.86159e-01	2.50936e-02	3.26625e-04	7.33582e-02	1.71469e+00	3.37485e+00	1.64471e-08	4.55202e+01	8.46296e+00	1.66835e+03	2.24317e+03	5.56000e-06	3.33374e-09	1.03345e+01	1.01369e+00	-4.90000e-07	-2.18436e-10	3.88378e-01	2.69737e+01
1.07500e+03	4.76930e+00	3.78724e+00	1.05192e-02	1.28715e-03	3.66035e-03	4.94750e-03	9.89500e-03	3.04596e+00	9.93230e-01	7.46343e-02	1.46549e-01	3.64201e+00	4.86140e-01	2.50948e-02	3.26487e-04	7.33544e-02	1.71485e+00	3.37491e+00	1.64636e-08	4.55511e+01	8.46491e+00	1.66780e+03	2.24322e+03	5.57000e-06	3.34085e-09	1.03544e+01	1.01363e+00	-4.80000e-07	-2.13974e-10	4.00873e-01	2.61816e+01
1.07400e+03	4.76486e+00	3.78530e+00	1.05029e-02	1.28629e-03	3.65682e-03	4.94312e-03	9.88624e-03	3.04692e+00	9.93240e-01	7.46410e-02	1.46552e-01	3.64301e+00	4.86125e-01	2.50961e-02	3.26349e-04	7.33506e-02	1.71501e+00	3.37497e+00	1.64801e-08	4.55821e+01	8.46687e+00	1.66724e+03	2.24326e+03	5.58000e-06	3.34797e-09	1.03743e+01	1.01356e+00	-4.90000e-07	-2.18427e-10	3.88405e-01	2.70724e+01
1.07300e+03	4.76043e+00	3.78337e+00	1.04866e-02	1.28544e-03	3.65329e-03	4.93873e-03	9.87746e-03	3.04789e+00	9.93249e-01	7.46480e-02	1.46554e-01	3.64400e+00	4.86106e-01	2.50972e-02	3.26210e-04	7.33468e-02	1.71517e+00	3.37503e+00	1.64966e-08	4.56131e+01	8.46882e+00	1.66668e+03	2.24331e+03	5.59000e-06	3.35510e-09	1.03943e+01	1.01350e+00	-4.90000e-07	-2.18422e-10	3.88418e-01	2.71219e+01
1.07200e+03	4.75599e+00	3.78144e+00	1.04703e-02	1.28459e-03	3.64976e-03	4.93435e-03	9.86870e-03	3.04885e+00	9.93254e-01	7.46547e-02	1.46557e-01	3.64500e+00	4.86091e-01	2.50984e-02	3.26073e-04	7.33434e-02	1.71533e+00	3.37511e+00	1.65132e-08	4.56441e+01	8.47078e+00	1.66612e+03	2.24336e+03	5.59000e-06	3.35623e-09	1.03974e+01	1.01509e+00	-4.80000e-07	-2.13960e-10	4.00912e-01	2.63257e+01
1.07100e+03	4.75155e+00	3.77950e+00	1.04540e-02	1.28373e-03	3.64623e-03	4.92997e-03	9.85994e-03	3.04982e+00	9.93264e-01	7.46614e-02	1.46559e-01	3.64599e+00	4.86073e-01	2.50996e-02	3.25935e-04	7.33396e-02	1.71549e+00	3.37518e+00	1.65298e-08	4.56751e+01	8.47274e+00	1.66556e+03	2.24341e+03	5.60000e-06	3.36336e-09	1.04174e+01	1.01503e+00	-4.90000e-07	-2.18413e-10	3.88444e-01	2.72215e+01
1.07000e+03	4.74712e+00	3.77756e+00	1.04377e-02	1.28288e-03	3.64270e-03	4.92558e-03	9.85116e-03	3.05078e+00	9.93273e-01	7.46685e-02	1.46562e-01	3.64699e+00	4.86054e-01	2.51008e-02	3.25797e-04	7.33358e-02	1.71566e+00	3.37524e+00	1.65464e-08	4.57062e+01	8.47470e+00	1.66500e+03	2.24346e+03	5.61000e-06	3.37051e-09	1.04374e+01	1.01498e+00	-4.90000e-07	-2.18408e-10	3.88458e-01	2.72714e+01
1.06900e+03	4.74268e+00	3.77563e+00	1.04215e-02	1.28203e-03	3.63917e-03	4.92120e-03	9.84240e-03	3.05175e+00	9.93278e-01	7.46751e-02	1.46564e-01	3.64799e+00	4.86039e-01	2.51020e-02	3.25660e-04	7.33320e-02	1.71582e+00	3.37530e+00	1.65631e-08	4.57373e+01	8.47666e+00	1.66444e+03	2.24351e+03	5.62000e-06	3.37766e-09	1.04574e+01	1.01494e+00	-4.90000e-07	-2.18403e-10	3.88471e-01	2.73215e+01
1.06800e+03	4.73824e+00	3.77369e+00	1.04052e-02	1.28118e-03	3.63565e-03	4.91682e-03	9.83364e-03	3.05271e+00	9.93287e-01	7.46818e-02	1.46567e-01	3.64898e+00	4.86020e-01	2.51032e-02	3.25522e-04	7.33282e-02	1.71598e+00	3.37537e+00	1.65798e-08	4.57684e+01	8.47862e+00	1.66388e+03	2.24356e+03	5.63000e-06	3.38481e-09	1.04775e+01	1.01489e+00	-4.90000e-07	-2.18398e-10	3.88484e-01	2.73718e+01
1.06700e+03	4.73381e+00	3.77175e+00	1.03890e-02	1.28033e-03	3.63212e-03	4.91244e-03	9.82488e-03	3.05368e+00	9.93292e-01	7.46889e-02	1.46570e-01	3.64998e+00	4.86001e-01	2.51044e-02	3.25385e-04	7.33244e-02	1.71614e+00	3.37543e+00	1.65964e-08	4.57996e+01	8.48058e+00	1.66331e+03	2.24361e+03	5.63000e-06	3.38596e-09	1.04807e+01	1.01648e+00	-4.90000e-07	-2.18394e-10	3.88498e-01	2.74222e+01
1.06600e+03	4.72937e+00	3.76981e+00	1.03728e-02	1.27948e-03	3.62859e-03	4.90807e-03	9.81614e-03	3.05465e+00	9.93301e-01	7.46956e-02	1.46572e-01	3.65097e+00	4.85986e-01	2.51056e-02	3.25248e-04	7.33205e-02	1.71631e+00	3.37549e+00	1.66132e-08	4.58307e+01	8.48254e+00	1.66275e+03	2.24366e+03	5.64000e-06	3.39313e-09	1.05008e+01	1.01645e+00	-4.90000e-07	-2.18389e-10	3.88511e-01	2.74727e+01
1.06500e+03	4.72493e+00	3.76787e+00	1.03566e-02	1.27863e-03	3.62506e-03	4.90369e-03	9.80738e-03	3.05561e+00	9.93310e-01	7.47026e-02	1.46575e-01	3.65197e+00	4.85967e-01	2.51068e-02	3.25110e-04	7.33167e-02	1.71647e+00	3.37555e+00	1.66299e-08	4.58619e+01	8.48450e+00	1.66218e+03	2.24370e+03	5.65000e-06	3.40030e-09	1.05208e+01	1.01641e+00	-4.90000e-07	-2.18384e-10	3.88524e-01	2.75234e+01
1.06400e+03	4.72050e+00	3.76593e+00	1.03404e-02	1.27778e-03	3.62154e-03	4.89931e-03	9.79862e-03	3.05658e+00	9.93316e-01	7.47094e-02	1.46577e-01	3.65297e+00	4.85952e-01	2.51081e-02	3.24974e-04	7.33129e-02	1.71663e+00	3.37562e+00	1.66467e-08	4.58932e+01	8.48647e+00	1.66162e+03	2.24375e+03	5.66000e-06	3.40748e-09	1.05409e+01	1.01638e+00	-4.90000e-07	-2.18379e-10	3.88538e-01	2.75742e+01
1.06300e+03	4.71606e+00	3.76399e+00	1.03242e-02	1.27693e-03	3.61801e-03	4.89494e-03	9.78988e-03	3.05755e+00	9.93325e-01	7.47160e-02	1.46580e-01	3.65397e+00	4.85933e-01	2.51092e-02	3.24837e-04	7.33095e-02	1.71679e+00	3.37569e+00	1.66635e-08	4.59244e+01	8.48843e+00	1.66105e+03	2.24380e+03	5.66000e-06	3.40865e-09	1.05442e+01	1.01798e+00	-4.90000e-07	-2.18375e-10	3.88551e-01	2.76251e+01
1.06200e+03	4.71162e+00	3.76204e+00	1.03081e-02	1.27608e-03	3.61449e-03	4.89056e-03	9.78112e-03	3.05852e+00	9.93330e-01	7.47232e-02	1.46582e-01	3.65497e+00	4.85914e-01	2.51105e-02	3.24700e-04	7.33057e-02	1.71696e+00	3.37576e+00	1.66804e-08	4.59557e+01	8.49040e+00	1.66048e+03	2.24385e+03	5.68000e-06	3.42186e-09	1.05812e+01	1.01633e+00	-4.90000e-07	-2.18370e-10	3.88565e-01	2.76762e+01
1.06100e+03	4.70719e+00	3.76010e+00	1.02919e-02	1.27523e-03	3.61096e-03	4.88619e-03	9.77238e-03	3.05949e+00	9.93340e-01	7.47299e-02	1.46585e-01	3.65597e+00	4.85899e-01	2.51117e-02	3.24564e-04	7.33019e-02	1.71704e+00	3.37566e+00	1.66965e-08	4.59870e+01	8.49237e+00	1.65991e+03	2.24390e+03	5.68000e-06	3.42304e-09	1.05845e+01	1.01793e+00	-4.90000e-07	-2.18365e-10	3.88578e-01	2.77275e+01
1.06000e+03	4.70275e+00	3.75815e+00	1.02758e-02	1.27438e-03	3.60744e-03	4.88182e-03	9.76364e-03	3.06046e+00	9.93348e-01	7.47369e-02	1.46588e-01	3.65697e+00	4.85880e-01	2.51129e-02	3.24428e-04	7.32980e-02	1.71720e+00	3.37572e+00	1.67134e-08	4.60183e+01	8.49433e+00	1.65935e+03	2.24395e+03	5.69000e-06	3.43024e-09	1.06047e+01	1.01791e+00	-4.90000e-07	-2.18360e-10	3.88591e-01	2.77789e+01
1.05900e+03	4.69831e+00	3.75621e+00	1.02597e-02	1.27353e-03	3.60391e-03	4.87745e-03	9.75490e-03	3.06143e+00	9.93353e-01	7.47437e-02	1.46590e-01	3.65797e+00	4.85865e-01	2.51142e-02	3.24291e-04	7.32942e-02	1.71737e+00	3.37579e+00	1.67303e-08	4.60497e+01	8.49630e+00	1.65878e+03	2.24400e+03	5.69000e-06	3.43142e-09	1.06080e+01	1.01952e+00	-4.90000e-07	-2.18355e-10	3.88605e-01	2.78304e+01
1.05800e+03	4.69388e+00	3.75426e+00	1.02436e-02	1.27269e-03	3.60039e-03	4.87308e-03	9.74616e-03	3.06240e+00	9.93363e-01	7.47508e-02	1.46592e-01	3.65897e+00	4.85846e-01	2.51154e-02	3.24155e-04	7.32904e-02	1.71753e+00	3.37585e+00	1.67473e-08	4.60811e+01	8.49827e+00	1.65821e+03	2.24405e+03	5.71000e-06	3.44467e-09	1.06451e+01	1.01789e+00	-5.00000e-07	-2.22807e-10	3.76141e-01	2.88069e+01
1.05700e+03	4.68944e+00	3.75231e+00	1.02275e-02	1.27184e-03	3.59687e-03	4.86871e-03	9.73742e-03	3.06337e+00	9.93368e-01	7.47575e-02	1.46595e-01	3.65997e+00	4.85827e-01	2.51166e-02	3.24020e-04	7.32865e-02	1.71769e+00	3.37591e+00	1.67642e-08	4.61125e+01	8.50024e+00	1.65763e+03	2.24410e+03	5.71000e-06	3.44586e-09	1.06484e+01	1.01949e+00	-4.90000e-07	-2.18346e-10	3.88632e-01	2.79339e+01
1.05600e+03	4.68500e+00	3.75036e+00	1.02115e-02	1.27099e-03	3.59335e-03	4.86434e-03	9.72868e-03	3.06435e+00	9.93378e-01	7.47647e-02	1.46598e-01	3.66098e+00	4.85813e-01	2.51179e-02	3.23884e-04	7.32828e-02	1.71786e+00	3.37598e+00	1.67813e-08	4.61440e+01	8.50222e+00	1.65706e+03	2.24415e+03	5.72000e-06	3.45308e-09	1.06686e+01	1.01949e+00	-4.90000e-07	-2.18341e-10	3.88645e-01	2.79858e+01
1.05500e+03	4.68057e+00	3.74841e+00	1.01954e-02	1.27015e-03	3.58982e-03	4.85997e-03	9.71994e-03	3.06532e+00	9.93383e-01	7.47714e-02	1.46600e-01	3.66198e+00	4.85793e-01	2.51191e-02	3.23749e-04	7.32789e-02	1.71802e+00	3.37604e+00	1.67983e-08	4.61754e+01	8.50419e+00	1.65649e+03	2.24420e+03	5.73000e-06	3.46032e-09	1.06889e+01	1.01949e+00	-5.00000e-07	-2.22792e-10	3.76182e-01	2.89678e+01
1.05400e+03	4.67613e+00	3.74646e+00	1.01794e-02	1.26930e-03	3.58630e-03	4.85561e-03	9.71122e-03	3.06629e+00	9.93392e-01	7.47785e-02	1.46603e-01	3.66298e+00	4.85778e-01	2.51203e-02	3.23613e-04	7.32750e-02	1.71819e+00	3.37611e+00	1.68154e-08	4.62069e+01	8.50616e+00	1.65592e+03	2.24424e+03	5.74000e-06	3.46756e-09	1.07092e+01	1.01949e+00	-4.90000e-07	-2.18331e-10	3.88672e-01	2.80902e+01
1.05300e+03	4.67169e+00	3.74451e+00	1.01634e-02	1.26846e-03	3.58278e-03	4.85124e-03	9.70248e-03	3.06727e+00	9.93402e-01	7.47853e-02	1.46605e-01	3.66399e+00	4.85759e-01	2.51216e-02	3.23478e-04	7.32713e-02	1.71835e+00	3.37617e+00	1.68325e-08	4.62385e+01	8.50814e+00	1.65534e+03	2.24430e+03	5.75000e-06	3.47481e-09	1.07295e+01	1.01949e+00	-5.00000e-07	-2.22782e-10	3.76210e-01	2.90759e+01
1.05200e+03	4.66726e+00	3.74256e+00	1.01474e-02	1.26761e-03	3.57926e-03	4.84687e-03	9.69374e-03	3.06824e+00	9.93406e-01	7.47924e-02	1.46608e-01	3.66499e+00	4.85740e-01	2.51228e-02	3.23343e-04	7.32674e-02	1.71852e+00	3.37623e+00	1.68497e-08	4.62700e+01	8.51011e+00	1.65477e+03	2.24434e+03	5.75000e-06	3.47602e-09	1.07329e+01	1.02111e+00	-4.90000e-07	-2.18322e-10	3.88699e-01	2.81951e+01
1.05100e+03	4.66282e+00	3.74060e+00	1.01314e-02	1.26677e-03	3.57574e-03	4.84251e-03	9.68502e-03	3.06921e+00	9.93416e-01	7.47991e-02	1.46610e-01	3.66600e+00	4.85725e-01	2.51241e-02	3.23208e-04	7.32636e-02	1.71868e+00	3.37630e+00	1.68668e-08	4.63016e+01	8.51209e+00	1.65419e+03	2.24439e+03	5.76000e-06	3.48328e-09	1.07532e+01	1.02112e+00	-5.00000e-07	-2.22772e-10	3.76237e-01	2.91845e+01
1.05000e+03	4.65839e+00	3.73865e+00	1.01154e-02	1.26592e-03	3.57222e-03	4.83815e-03	9.67630e-03	3.07019e+00	9.93421e-01	7.48062e-02	1.46613e-01	3.66700e+00	4.85706e-01	2.51253e-02	3.23073e-04	7.32597e-02	1.71885e+00	3.37636e+00	1.68840e-08	4.63332e+01	8.51406e+00	1.65361e+03	2.24444e+03	5.77000e-06	3.49055e-09	1.07735e+01	1.02113e+00	-4.90000e-07	-2.18312e-10	3.88726e-01	2.83007e+01
1.04900e+03	4.65395e+00	3.73669e+00	1.00995e-02	1.26508e-03	3.56871e-03	4.83379e-03	9.66758e-03	3.07117e+00	9.93430e-01	7.48130e-02	1.46615e-01	3.66800e+00	4.85691e-01	2.51266e-02	3.22938e-04	7.32563e-02	1.71901e+00	3.37644e+00	1.69013e-08	4.63649e+01	8.51604e+00	1.65304e+03	2.24449e+03	5.78000e-06	3.49782e-09	1.07939e+01	1.02115e+00	-5.00000e-07	-2.22762e-10	3.76265e-01	2.92937e+01
1.04800e+03	4.64951e+00	3.73474e+00	1.00835e-02	1.26424e-03	3.56519e-03	4.82942e-03	9.65884e-03	3.07214e+00	9.93435e-01	7.48202e-02	1.46618e-01	3.66901e+00	4.85672e-01	2.51278e-02	3.22804e-04	7.32524e-02	1.71918e+00	3.37650e+00	1.69185e-08	4.63965e+01	8.51802e+00	1.65246e+03	2.24454e+03	5.79000e-06	3.50510e-09	1.08143e+01	1.02117e+00	-5.00000e-07	-2.22758e-10	3.76279e-01	2.93486e+01
1.04700e+03	4.64508e+00	3.73278e+00	1.00676e-02	1.26340e-03	3.56167e-03	4.82506e-03	9.65012e-03	3.07312e+00	9.93445e-01	7.48273e-02	1.46620e-01	3.67002e+00	4.85653e-01	2.51291e-02	3.22669e-04	7.32486e-02	1.71934e+00	3.37656e+00	1.69358e-08	4.64282e+01	8.52000e+00	1.65188e+03	2.24459e+03	5.79000e-06	3.50634e-09	1.08177e+01	1.02280e+00	-4.90000e-07	-2.18298e-10	3.88767e-01	2.84601e+01
1.04600e+03	4.64064e+00	3.73082e+00	1.00517e-02	1.26255e-03	3.55815e-03	4.82071e-03	9.64142e-03	3.07409e+00	9.93454e-01	7.48341e-02	1.46623e-01	3.67102e+00	4.85638e-01	2.51303e-02	3.22535e-04	7.32447e-02	1.71943e+00	3.37647e+00	1.69523e-08	4.64599e+01	8.52198e+00	1.65130e+03	2.24464e+03	5.81000e-06	3.51969e-09	1.08551e+01	1.02122e+00	-5.00000e-07	-2.22748e-10	3.76306e-01	2.94587e+01
1.04500e+03	4.63620e+00	3.72886e+00	1.00358e-02	1.26171e-03	3.55464e-03	4.81635e-03	9.63270e-03	3.07507e+00	9.93459e-01	7.48412e-02	1.46626e-01	3.67203e+00	4.85619e-01	2.51316e-02	3.22401e-04	7.32408e-02	1.71960e+00	3.37653e+00	1.69697e-08	4.64917e+01	8.52396e+00	1.65071e+03	2.24469e+03	5.81000e-06	3.52093e-09	1.08586e+01	1.02285e+00	-5.00000e-07	-2.22743e-10	3.76320e-01	2.95141e+01
1.04400e+03	4.63177e+00	3.72690e+00	1.00199e-02	1.26087e-03	3.55112e-03	4.81199e-03	9.62398e-03	3.07605e+00	9.93469e-01	7.48480e-02	1.46628e-01	3.67304e+00	4.85604e-01	2.51329e-02	3.22267e-04	7.32371e-02	1.71977e+00	3.37660e+00	1.69871e-08	4.65235e+01	8.52595e+00	1.65013e+03	2.24474e+03	5.82000e-06	3.52823e-09	1.08791e+01	1.02289e+00	-5.00000e-07	-2.22738e-10	3.76334e-01	2.95695e+01
1.04300e+03	4.62733e+00	3.72494e+00	1.00041e-02	1.26003e-03	3.54760e-03	4.80763e-03	9.61526e-03	3.07703e+00	9.93474e-01	7.48552e-02	1.46630e-01	3.67405e+00	4.85585e-01	2.51341e-02	3.22133e-04	7.32332e-02	1.71993e+00	3.37666e+00	1.70045e-08	4.65553e+01	8.52793e+00	1.64955e+03	2.24479e+03	5.82000e-06	3.52948e-09	1.08826e+01	1.02452e+00	-5.00000e-07	-2.22733e-10	3.76348e-01	2.96252e+01
