Pbar	depth	H2O_melt	CO2_melt	S6+_melt	S2-_melt	Stot_melt	SO2_melt	H2Ogas	CO2gas	SO2gas	Sgas	mH2Ogas	mCO2gas	mSO2gas	mS2gas	mH2Sgas	mS_released	mSulfur_released	Spart	Exsolv_vol_wt	Gas_wt	RhoBulk	rhomelt	dd_dp_bulk	beta_bulk	rv_bulk	z_bulk	dd_dp_melt	beta_melt	rv_melt	z_melt
1.03900e+03	3.78644e+00	2.61386e+00	3.39913e-02	2.97000e-02	1.04217e-01	1.33917e-01	2.67834e-01	6.71856e-01	9.44013e-01	2.24216e-02	2.55176e-02	1.03068e+00	5.92815e-01	9.67262e-03	2.40442e-04	1.23267e-02	6.27178e-01	7.21020e-01	1.70103e-10	1.54341e+01	1.67014e+00	2.17424e+03	2.51908e+03	5.42000e-06	2.49345e-09	7.98166e+00	2.08620e+00	-3.30000e-07	-1.30998e-10	6.33204e-01	2.62969e+01
1.03800e+03	3.78280e+00	2.61303e+00	3.39345e-02	2.96925e-02	1.04191e-01	1.33883e-01	2.67766e-01	6.72670e-01	9.44064e-01	2.24530e-02	2.55505e-02	1.03168e+00	5.92703e-01	9.68379e-03	2.40669e-04	1.23385e-02	6.28062e-01	7.21956e-01	1.70388e-10	1.54574e+01	1.67106e+00	2.17370e+03	2.51911e+03	5.43000e-06	2.49868e-09	7.99629e+00	2.08639e+00	-3.40000e-07	-1.34966e-10	6.22094e-01	2.68181e+01
1.03700e+03	3.77915e+00	2.61220e+00	3.38778e-02	2.96851e-02	1.04165e-01	1.33850e-01	2.67700e-01	6.73491e-01	9.44121e-01	2.24846e-02	2.55836e-02	1.03268e+00	5.92593e-01	9.69502e-03	2.40899e-04	1.23504e-02	6.28949e-01	7.22897e-01	1.70672e-10	1.54807e+01	1.67199e+00	2.17315e+03	2.51915e+03	5.44000e-06	2.50391e-09	8.01094e+00	2.08660e+00	-3.30000e-07	-1.30995e-10	6.33214e-01	2.63980e+01
1.03600e+03	3.77551e+00	2.61136e+00	3.38211e-02	2.96776e-02	1.04138e-01	1.33816e-01	2.67632e-01	6.74308e-01	9.44170e-01	2.25160e-02	2.56165e-02	1.03368e+00	5.92481e-01	9.70621e-03	2.41127e-04	1.23623e-02	6.29812e-01	7.23809e-01	1.70951e-10	1.55041e+01	1.67291e+00	2.17261e+03	2.51918e+03	5.45000e-06	2.50914e-09	8.02559e+00	2.08681e+00	-3.40000e-07	-1.34963e-10	6.22104e-01	2.69214e+01
1.03500e+03	3.77187e+00	2.61052e+00	3.37645e-02	2.96701e-02	1.04112e-01	1.33782e-01	2.67564e-01	6.75128e-01	9.44225e-01	2.25476e-02	2.56497e-02	1.03469e+00	5.92370e-01	9.71748e-03	2.41356e-04	1.23742e-02	6.30703e-01	7.24752e-01	1.71238e-10	1.55275e+01	1.67384e+00	2.17206e+03	2.51921e+03	5.47000e-06	2.51898e-09	8.05315e+00	2.08369e+00	-3.40000e-07	-1.34961e-10	6.22109e-01	2.69732e+01
1.03400e+03	3.76822e+00	2.60968e+00	3.37079e-02	2.96627e-02	1.04086e-01	1.33748e-01	2.67496e-01	6.75951e-01	9.44279e-01	2.25792e-02	2.56828e-02	1.03570e+00	5.92261e-01	9.72876e-03	2.41586e-04	1.23861e-02	6.31595e-01	7.25695e-01	1.71526e-10	1.55510e+01	1.67477e+00	2.17151e+03	2.51925e+03	5.47000e-06	2.51962e-09	8.05493e+00	2.08726e+00	-3.40000e-07	-1.34959e-10	6.22115e-01	2.70252e+01
1.03300e+03	3.76458e+00	2.60884e+00	3.36514e-02	2.96552e-02	1.04059e-01	1.33714e-01	2.67428e-01	6.76775e-01	9.44331e-01	2.26111e-02	2.57161e-02	1.03671e+00	5.92149e-01	9.74004e-03	2.41817e-04	1.23980e-02	6.32488e-01	7.26640e-01	1.71813e-10	1.55745e+01	1.67570e+00	2.17096e+03	2.51928e+03	5.49000e-06	2.52947e-09	8.08252e+00	2.08416e+00	-3.40000e-07	-1.34957e-10	6.22120e-01	2.70773e+01
1.03200e+03	3.76093e+00	2.60800e+00	3.35949e-02	2.96477e-02	1.04033e-01	1.33680e-01	2.67360e-01	6.77598e-01	9.44384e-01	2.26427e-02	2.57493e-02	1.03772e+00	5.92038e-01	9.75135e-03	2.42047e-04	1.24099e-02	6.33360e-01	7.27560e-01	1.72096e-10	1.55980e+01	1.67663e+00	2.17041e+03	2.51932e+03	5.50000e-06	2.53472e-09	8.09723e+00	2.08441e+00	-3.40000e-07	-1.34955e-10	6.22125e-01	2.71296e+01
1.03100e+03	3.75729e+00	2.60716e+00	3.35385e-02	2.96402e-02	1.04006e-01	1.33646e-01	2.67292e-01	6.78426e-01	9.44440e-01	2.26747e-02	2.57828e-02	1.03873e+00	5.91929e-01	9.76272e-03	2.42278e-04	1.24219e-02	6.34260e-01	7.28511e-01	1.72385e-10	1.56217e+01	1.67757e+00	2.16986e+03	2.51935e+03	5.51000e-06	2.53998e-09	8.11194e+00	2.08467e+00	-3.40000e-07	-1.34954e-10	6.22130e-01	2.71820e+01
1.03000e+03	3.75364e+00	2.60632e+00	3.34821e-02	2.96327e-02	1.03980e-01	1.33612e-01	2.67224e-01	6.79252e-01	9.44492e-01	2.27066e-02	2.58161e-02	1.03974e+00	5.91816e-01	9.77406e-03	2.42508e-04	1.24339e-02	6.35158e-01	7.29460e-01	1.72675e-10	1.56453e+01	1.67850e+00	2.16931e+03	2.51938e+03	5.53000e-06	2.54985e-09	8.13958e+00	2.08163e+00	-3.40000e-07	-1.34952e-10	6.22135e-01	2.72346e+01
1.02900e+03	3.75000e+00	2.60547e+00	3.34258e-02	2.96252e-02	1.03953e-01	1.33578e-01	2.67156e-01	6.80083e-01	9.44547e-01	2.27386e-02	2.58496e-02	1.04076e+00	5.91707e-01	9.78546e-03	2.42741e-04	1.24459e-02	6.36037e-01	7.30387e-01	1.72960e-10	1.56691e+01	1.67944e+00	2.16876e+03	2.51942e+03	5.53000e-06	2.55050e-09	8.14140e+00	2.08521e+00	-3.40000e-07	-1.34950e-10	6.22140e-01	2.72873e+01
1.02800e+03	3.74636e+00	2.60463e+00	3.33695e-02	2.96177e-02	1.03926e-01	1.33544e-01	2.67088e-01	6.80908e-01	9.44596e-01	2.27705e-02	2.58830e-02	1.04177e+00	5.91593e-01	9.79683e-03	2.42971e-04	1.24578e-02	6.36938e-01	7.31337e-01	1.73250e-10	1.56928e+01	1.68037e+00	2.16820e+03	2.51945e+03	5.55000e-06	2.56038e-09	8.16907e+00	2.08219e+00	-3.40000e-07	-1.34948e-10	6.22145e-01	2.73402e+01
1.02700e+03	3.74271e+00	2.60378e+00	3.33133e-02	2.96102e-02	1.03900e-01	1.33510e-01	2.67020e-01	6.81741e-01	9.44649e-01	2.28028e-02	2.59166e-02	1.04279e+00	5.91481e-01	9.80826e-03	2.43205e-04	1.24698e-02	6.37843e-01	7.32293e-01	1.73542e-10	1.57166e+01	1.68131e+00	2.16764e+03	2.51949e+03	5.56000e-06	2.56565e-09	8.18383e+00	2.08249e+00	-3.50000e-07	-1.38915e-10	6.11037e-01	2.78914e+01
1.02600e+03	3.73907e+00	2.60293e+00	3.32571e-02	2.96027e-02	1.03873e-01	1.33475e-01	2.66950e-01	6.82573e-01	9.44703e-01	2.28349e-02	2.59502e-02	1.04380e+00	5.91371e-01	9.81970e-03	2.43437e-04	1.24818e-02	6.38749e-01	7.33249e-01	1.73836e-10	1.57405e+01	1.68225e+00	2.16709e+03	2.51952e+03	5.57000e-06	2.57093e-09	8.19861e+00	2.08279e+00	-3.40000e-07	-1.34944e-10	6.22156e-01	2.74464e+01
1.02500e+03	3.73542e+00	2.60208e+00	3.32010e-02	2.95951e-02	1.03846e-01	1.33441e-01	2.66882e-01	6.83405e-01	9.44754e-01	2.28671e-02	2.59839e-02	1.04482e+00	5.91259e-01	9.83116e-03	2.43670e-04	1.24938e-02	6.39634e-01	7.34180e-01	1.74123e-10	1.57644e+01	1.68319e+00	2.16653e+03	2.51956e+03	5.59000e-06	2.58083e-09	8.22632e+00	2.07982e+00	-3.50000e-07	-1.38911e-10	6.11048e-01	2.79999e+01
1.02400e+03	3.73178e+00	2.60123e+00	3.31449e-02	2.95876e-02	1.03819e-01	1.33407e-01	2.66814e-01	6.84243e-01	9.44813e-01	2.28996e-02	2.60178e-02	1.04585e+00	5.91150e-01	9.84269e-03	2.43906e-04	1.25059e-02	6.40547e-01	7.35143e-01	1.74418e-10	1.57884e+01	1.68414e+00	2.16597e+03	2.51959e+03	5.59000e-06	2.58150e-09	8.22820e+00	2.08341e+00	-3.40000e-07	-1.34941e-10	6.22166e-01	2.75533e+01
1.02300e+03	3.72813e+00	2.60037e+00	3.30889e-02	2.95801e-02	1.03792e-01	1.33372e-01	2.66744e-01	6.85078e-01	9.44863e-01	2.29319e-02	2.60515e-02	1.04687e+00	5.91037e-01	9.85418e-03	2.44138e-04	1.25179e-02	6.41458e-01	7.36102e-01	1.74713e-10	1.58124e+01	1.68508e+00	2.16541e+03	2.51962e+03	5.61000e-06	2.59141e-09	8.25594e+00	2.08047e+00	-3.50000e-07	-1.38908e-10	6.11059e-01	2.81090e+01
1.02200e+03	3.72449e+00	2.59952e+00	3.30329e-02	2.95725e-02	1.03765e-01	1.33338e-01	2.66676e-01	6.85917e-01	9.44919e-01	2.29644e-02	2.60854e-02	1.04789e+00	5.90928e-01	9.86574e-03	2.44373e-04	1.25300e-02	6.42373e-01	7.37067e-01	1.75009e-10	1.58365e+01	1.68603e+00	2.16485e+03	2.51966e+03	5.62000e-06	2.59670e-09	8.27076e+00	2.08081e+00	-3.50000e-07	-1.38906e-10	6.11064e-01	2.81638e+01
1.02100e+03	3.72085e+00	2.59866e+00	3.29770e-02	2.95650e-02	1.03738e-01	1.33303e-01	2.66606e-01	6.86754e-01	9.44968e-01	2.29969e-02	2.61193e-02	1.04891e+00	5.90814e-01	9.87726e-03	2.44607e-04	1.25421e-02	6.43264e-01	7.38003e-01	1.75299e-10	1.58606e+01	1.68697e+00	2.16428e+03	2.51970e+03	5.63000e-06	2.60200e-09	8.28560e+00	2.08115e+00	-3.50000e-07	-1.38904e-10	6.11069e-01	2.82187e+01
1.02000e+03	3.71720e+00	2.59781e+00	3.29212e-02	2.95575e-02	1.03711e-01	1.33268e-01	2.66536e-01	6.87594e-01	9.45021e-01	2.30295e-02	2.61532e-02	1.04994e+00	5.90703e-01	9.88885e-03	2.44843e-04	1.25542e-02	6.44182e-01	7.38970e-01	1.75597e-10	1.58848e+01	1.68792e+00	2.16372e+03	2.51973e+03	5.65000e-06	2.61193e-09	8.31340e+00	2.07826e+00	-3.40000e-07	-1.34933e-10	6.22187e-01	2.77689e+01
1.01900e+03	3.71356e+00	2.59695e+00	3.28653e-02	2.95499e-02	1.03684e-01	1.33234e-01	2.66468e-01	6.88436e-01	9.45075e-01	2.30622e-02	2.61873e-02	1.05097e+00	5.90591e-01	9.90044e-03	2.45079e-04	1.25663e-02	6.45102e-01	7.39938e-01	1.75895e-10	1.59090e+01	1.68887e+00	2.16315e+03	2.51976e+03	5.66000e-06	2.61724e-09	8.32826e+00	2.07863e+00	-3.50000e-07	-1.38900e-10	6.11080e-01	2.83291e+01
1.01800e+03	3.70991e+00	2.59609e+00	3.28096e-02	2.95424e-02	1.03656e-01	1.33199e-01	2.66398e-01	6.89278e-01	9.45126e-01	2.30949e-02	2.62214e-02	1.05200e+00	5.90479e-01	9.91206e-03	2.45315e-04	1.25784e-02	6.46023e-01	7.40907e-01	1.76194e-10	1.59332e+01	1.68982e+00	2.16259e+03	2.51980e+03	5.67000e-06	2.62255e-09	8.34314e+00	2.07900e+00	-3.60000e-07	-1.42866e-10	5.99974e-01	2.89102e+01
1.01700e+03	3.70627e+00	2.59523e+00	3.27538e-02	2.95348e-02	1.03629e-01	1.33164e-01	2.66328e-01	6.90122e-01	9.45178e-01	2.31277e-02	2.62555e-02	1.05303e+00	5.90366e-01	9.92370e-03	2.45551e-04	1.25905e-02	6.46923e-01	7.41851e-01	1.76487e-10	1.59576e+01	1.69077e+00	2.16202e+03	2.51984e+03	5.68000e-06	2.62787e-09	8.35803e+00	2.07938e+00	-3.50000e-07	-1.38896e-10	6.11091e-01	2.84401e+01
1.01600e+03	3.70262e+00	2.59437e+00	3.26982e-02	2.95272e-02	1.03602e-01	1.33129e-01	2.66258e-01	6.90969e-01	9.45234e-01	2.31606e-02	2.62898e-02	1.05406e+00	5.90256e-01	9.93539e-03	2.45788e-04	1.26027e-02	6.47851e-01	7.42826e-01	1.76789e-10	1.59819e+01	1.69173e+00	2.16145e+03	2.51987e+03	5.70000e-06	2.63782e-09	8.38589e+00	2.07655e+00	-3.50000e-07	-1.38894e-10	6.11096e-01	2.84959e+01
1.01500e+03	3.69898e+00	2.59350e+00	3.26426e-02	2.95197e-02	1.03574e-01	1.33094e-01	2.66188e-01	6.91814e-01	9.45284e-01	2.31934e-02	2.63239e-02	1.05509e+00	5.90144e-01	9.94707e-03	2.46026e-04	1.26148e-02	6.48777e-01	7.43799e-01	1.77090e-10	1.60064e+01	1.69268e+00	2.16088e+03	2.51991e+03	5.70000e-06	2.63852e-09	8.38784e+00	2.08016e+00	-3.50000e-07	-1.38892e-10	6.11102e-01	2.85518e+01
1.01400e+03	3.69534e+00	2.59264e+00	3.25870e-02	2.95121e-02	1.03547e-01	1.33059e-01	2.66118e-01	6.92663e-01	9.45339e-01	2.32266e-02	2.63584e-02	1.05613e+00	5.90034e-01	9.95879e-03	2.46264e-04	1.26270e-02	6.49683e-01	7.44749e-01	1.77385e-10	1.60308e+01	1.69364e+00	2.16031e+03	2.51994e+03	5.72000e-06	2.64848e-09	8.41573e+00	2.07736e+00	-3.60000e-07	-1.42859e-10	5.99996e-01	2.91377e+01
1.01300e+03	3.69169e+00	2.59177e+00	3.25315e-02	2.95045e-02	1.03519e-01	1.33024e-01	2.66048e-01	6.93509e-01	9.45386e-01	2.32594e-02	2.63926e-02	1.05716e+00	5.89919e-01	9.97048e-03	2.46500e-04	1.26391e-02	6.50612e-01	7.45724e-01	1.77687e-10	1.60554e+01	1.69459e+00	2.15973e+03	2.51998e+03	5.73000e-06	2.65381e-09	8.43067e+00	2.07777e+00	-3.50000e-07	-1.38888e-10	6.11113e-01	2.86642e+01
1.01200e+03	3.68805e+00	2.59090e+00	3.24760e-02	2.94969e-02	1.03492e-01	1.32989e-01	2.65978e-01	6.94360e-01	9.45440e-01	2.32926e-02	2.64270e-02	1.05820e+00	5.89807e-01	9.98225e-03	2.46740e-04	1.26513e-02	6.51546e-01	7.46704e-01	1.77991e-10	1.60799e+01	1.69555e+00	2.15916e+03	2.52001e+03	5.75000e-06	2.66379e-09	8.45860e+00	2.07501e+00	-3.60000e-07	-1.42854e-10	6.00007e-01	2.92524e+01
1.01100e+03	3.68440e+00	2.59004e+00	3.24206e-02	2.94893e-02	1.03464e-01	1.32954e-01	2.65908e-01	6.95211e-01	9.45492e-01	2.33258e-02	2.64615e-02	1.05923e+00	5.89695e-01	9.99402e-03	2.46978e-04	1.26635e-02	6.52481e-01	7.47685e-01	1.78295e-10	1.61046e+01	1.69651e+00	2.15858e+03	2.52005e+03	5.76000e-06	2.66913e-09	8.47357e+00	2.07544e+00	-3.50000e-07	-1.38884e-10	6.11124e-01	2.87772e+01
1.01000e+03	3.68076e+00	2.58917e+00	3.23652e-02	2.94817e-02	1.03437e-01	1.32918e-01	2.65836e-01	6.96065e-01	9.45543e-01	2.33591e-02	2.64960e-02	1.06027e+00	5.89582e-01	1.00058e-02	2.47218e-04	1.26757e-02	6.53393e-01	7.48640e-01	1.78594e-10	1.61293e+01	1.69747e+00	2.15801e+03	2.52008e+03	5.77000e-06	2.67448e-09	8.48855e+00	2.07589e+00	-3.60000e-07	-1.42850e-10	6.00019e-01	2.93678e+01
1.00900e+03	3.67711e+00	2.58829e+00	3.23099e-02	2.94741e-02	1.03409e-01	1.32883e-01	2.65766e-01	6.96921e-01	9.45600e-01	2.33924e-02	2.65307e-02	1.06132e+00	5.89472e-01	1.00177e-02	2.47458e-04	1.26880e-02	6.54334e-01	7.49627e-01	1.78901e-10	1.61540e+01	1.69844e+00	2.15743e+03	2.52012e+03	5.78000e-06	2.67984e-09	8.50355e+00	2.07633e+00	-3.60000e-07	-1.42848e-10	6.00025e-01	2.94258e+01
1.00800e+03	3.67347e+00	2.58742e+00	3.22546e-02	2.94665e-02	1.03381e-01	1.32848e-01	2.65696e-01	6.97775e-01	9.45650e-01	2.34259e-02	2.65654e-02	1.06236e+00	5.89359e-01	1.00295e-02	2.47698e-04	1.27002e-02	6.55274e-01	7.50612e-01	1.79207e-10	1.61788e+01	1.69940e+00	2.15685e+03	2.52016e+03	5.80000e-06	2.68983e-09	8.53153e+00	2.07363e+00	-3.60000e-07	-1.42846e-10	6.00030e-01	2.94839e+01
1.00700e+03	3.66983e+00	2.58655e+00	3.21994e-02	2.94589e-02	1.03353e-01	1.32812e-01	2.65624e-01	6.98634e-01	9.45703e-01	2.34595e-02	2.66002e-02	1.06340e+00	5.89248e-01	1.00414e-02	2.47939e-04	1.27125e-02	6.56218e-01	7.51601e-01	1.79515e-10	1.62036e+01	1.70037e+00	2.15627e+03	2.52019e+03	5.80000e-06	2.69056e-09	8.53357e+00	2.07726e+00	-3.60000e-07	-1.42844e-10	6.00036e-01	2.95422e+01
1.00600e+03	3.66618e+00	2.58567e+00	3.21442e-02	2.94513e-02	1.03325e-01	1.32777e-01	2.65554e-01	6.99490e-01	9.45752e-01	2.34928e-02	2.66348e-02	1.06444e+00	5.89133e-01	1.00532e-02	2.48180e-04	1.27247e-02	6.57137e-01	7.52560e-01	1.79816e-10	1.62285e+01	1.70133e+00	2.15568e+03	2.52023e+03	5.82000e-06	2.70057e-09	8.56159e+00	2.07457e+00	-3.60000e-07	-1.42842e-10	6.00042e-01	2.96007e+01
1.00500e+03	3.66254e+00	2.58479e+00	3.20891e-02	2.94437e-02	1.03297e-01	1.32741e-01	2.65482e-01	7.00350e-01	9.45805e-01	2.35265e-02	2.66697e-02	1.06549e+00	5.89021e-01	1.00652e-02	2.48422e-04	1.27370e-02	6.58084e-01	7.53552e-01	1.80125e-10	1.62534e+01	1.70230e+00	2.15510e+03	2.52026e+03	5.84000e-06	2.71058e-09	8.58964e+00	2.07192e+00	-3.60000e-07	-1.42840e-10	6.00047e-01	2.96594e+01
1.00400e+03	3.65889e+00	2.58392e+00	3.20341e-02	2.94360e-02	1.03269e-01	1.32706e-01	2.65412e-01	7.01211e-01	9.45856e-01	2.35601e-02	2.67046e-02	1.06654e+00	5.88909e-01	1.00771e-02	2.48662e-04	1.27493e-02	6.59033e-01	7.54545e-01	1.80435e-10	1.62784e+01	1.70327e+00	2.15452e+03	2.52030e+03	5.84000e-06	2.71132e-09	8.59170e+00	2.07555e+00	-3.60000e-07	-1.42838e-10	6.00053e-01	2.97182e+01
1.00300e+03	3.65525e+00	2.58304e+00	3.19790e-02	2.94284e-02	1.03241e-01	1.32670e-01	2.65340e-01	7.02074e-01	9.45908e-01	2.35940e-02	2.67396e-02	1.06759e+00	5.88796e-01	1.00890e-02	2.48904e-04	1.27616e-02	6.59983e-01	7.55538e-01	1.80745e-10	1.63035e+01	1.70424e+00	2.15393e+03	2.52034e+03	5.86000e-06	2.72135e-09	8.61978e+00	2.07292e+00	-3.70000e-07	-1.46804e-10	5.88950e-01	3.03389e+01
1.00200e+03	3.65160e+00	2.58216e+00	3.19241e-02	2.94208e-02	1.03213e-01	1.32634e-01	2.65268e-01	7.02939e-01	9.45964e-01	2.36279e-02	2.67747e-02	1.06864e+00	5.88686e-01	1.01011e-02	2.49148e-04	1.27740e-02	6.60915e-01	7.56511e-01	1.81051e-10	1.63286e+01	1.70522e+00	2.15334e+03	2.52037e+03	5.87000e-06	2.72674e-09	8.63487e+00	2.07343e+00	-3.60000e-07	-1.42834e-10	6.00065e-01	2.98364e+01
1.00100e+03	3.64796e+00	2.58127e+00	3.18692e-02	2.94131e-02	1.03185e-01	1.32598e-01	2.65196e-01	7.03803e-01	9.46014e-01	2.36618e-02	2.68097e-02	1.06969e+00	5.88572e-01	1.01131e-02	2.49392e-04	1.27863e-02	6.61868e-01	7.57507e-01	1.81364e-10	1.63537e+01	1.70619e+00	2.15276e+03	2.52041e+03	5.89000e-06	2.73678e-09	8.66298e+00	2.07083e+00	-3.60000e-07	-1.42832e-10	6.00071e-01	2.98957e+01
1.00000e+03	3.64431e+00	2.58039e+00	3.18143e-02	2.94055e-02	1.03157e-01	1.32562e-01	2.65124e-01	7.04672e-01	9.46068e-01	2.36957e-02	2.68449e-02	1.07075e+00	5.88461e-01	1.01251e-02	2.49636e-04	1.27987e-02	6.62827e-01	7.58509e-01	1.81677e-10	1.63789e+01	1.70717e+00	2.15216e+03	2.52045e+03	5.90000e-06	2.74218e-09	8.67810e+00	2.07136e+00	-3.70000e-07	-1.46797e-10	5.88968e-01	3.05203e+01
9.99000e+02	3.64067e+00	2.57950e+00	3.17595e-02	2.93978e-02	1.03129e-01	1.32526e-01	2.65052e-01	7.05537e-01	9.46115e-01	2.37297e-02	2.68800e-02	1.07180e+00	5.88347e-01	1.01371e-02	2.49880e-04	1.28110e-02	6.63782e-01	7.59506e-01	1.81991e-10	1.64042e+01	1.70814e+00	2.15157e+03	2.52048e+03	5.91000e-06	2.74758e-09	8.69323e+00	2.07189e+00	-3.70000e-07	-1.46795e-10	5.88973e-01	3.05811e+01
9.98000e+02	3.63703e+00	2.57862e+00	3.17047e-02	2.93902e-02	1.03100e-01	1.32490e-01	2.64980e-01	7.06407e-01	9.46169e-01	2.37638e-02	2.69153e-02	1.07286e+00	5.88235e-01	1.01492e-02	2.50126e-04	1.28234e-02	6.64720e-01	7.60483e-01	1.82299e-10	1.64295e+01	1.70912e+00	2.15098e+03	2.52052e+03	5.92000e-06	2.75299e-09	8.70838e+00	2.07244e+00	-3.60000e-07	-1.42826e-10	6.00088e-01	3.00749e+01
9.97000e+02	3.63338e+00	2.57773e+00	3.16500e-02	2.93825e-02	1.03072e-01	1.32454e-01	2.64908e-01	7.07277e-01	9.46221e-01	2.37981e-02	2.69507e-02	1.07391e+00	5.88120e-01	1.01613e-02	2.50374e-04	1.28358e-02	6.65682e-01	7.61488e-01	1.82614e-10	1.64549e+01	1.71010e+00	2.15039e+03	2.52055e+03	5.94000e-06	2.76306e-09	8.73656e+00	2.06990e+00	-3.70000e-07	-1.46791e-10	5.88985e-01	3.07033e+01
9.96000e+02	3.62974e+00	2.57684e+00	3.15953e-02	2.93748e-02	1.03043e-01	1.32418e-01	2.64836e-01	7.08148e-01	9.46272e-01	2.38323e-02	2.69860e-02	1.07497e+00	5.88008e-01	1.01734e-02	2.50620e-04	1.28482e-02	6.66647e-01	7.62494e-01	1.82931e-10	1.64803e+01	1.71108e+00	2.14979e+03	2.52059e+03	5.95000e-06	2.76848e-09	8.75173e+00	2.07046e+00	-3.70000e-07	-1.46789e-10	5.88991e-01	3.07646e+01
9.95000e+02	3.62609e+00	2.57595e+00	3.15407e-02	2.93672e-02	1.03015e-01	1.32382e-01	2.64764e-01	7.09021e-01	9.46321e-01	2.38666e-02	2.70214e-02	1.07603e+00	5.87894e-01	1.01856e-02	2.50868e-04	1.28606e-02	6.67588e-01	7.63473e-01	1.83240e-10	1.65058e+01	1.71206e+00	2.14920e+03	2.52063e+03	5.96000e-06	2.77390e-09	8.76692e+00	2.07103e+00	-3.70000e-07	-1.46787e-10	5.88998e-01	3.08262e+01
9.94000e+02	3.62245e+00	2.57506e+00	3.14862e-02	2.93595e-02	1.02986e-01	1.32346e-01	2.64692e-01	7.09898e-01	9.46376e-01	2.39012e-02	2.70570e-02	1.07710e+00	5.87783e-01	1.01978e-02	2.51116e-04	1.28730e-02	6.68559e-01	7.64485e-01	1.83559e-10	1.65313e+01	1.71305e+00	2.14860e+03	2.52067e+03	5.98000e-06	2.78399e-09	8.79516e+00	2.06854e+00	-3.70000e-07	-1.46784e-10	5.89004e-01	3.08879e+01
9.93000e+02	3.61880e+00	2.57416e+00	3.14317e-02	2.93518e-02	1.02958e-01	1.32310e-01	2.64620e-01	7.10771e-01	9.46424e-01	2.39356e-02	2.70925e-02	1.07816e+00	5.87669e-01	1.02099e-02	2.51364e-04	1.28854e-02	6.69528e-01	7.65495e-01	1.83877e-10	1.65569e+01	1.71403e+00	2.14800e+03	2.52070e+03	5.99000e-06	2.78942e-09	8.81038e+00	2.06912e+00	-3.70000e-07	-1.46782e-10	5.89010e-01	3.09499e+01
9.92000e+02	3.61516e+00	2.57327e+00	3.13772e-02	2.93441e-02	1.02929e-01	1.32273e-01	2.64546e-01	7.11649e-01	9.46478e-01	2.39701e-02	2.71282e-02	1.07922e+00	5.87557e-01	1.02222e-02	2.51614e-04	1.28979e-02	6.70503e-01	7.66509e-01	1.84198e-10	1.65825e+01	1.71502e+00	2.14740e+03	2.52074e+03	6.00000e-06	2.79486e-09	8.82560e+00	2.06972e+00	-3.70000e-07	-1.46780e-10	5.89016e-01	3.10120e+01
9.91000e+02	3.61152e+00	2.57237e+00	3.13228e-02	2.93364e-02	1.02900e-01	1.32237e-01	2.64474e-01	7.12529e-01	9.46531e-01	2.40047e-02	2.71639e-02	1.08029e+00	5.87445e-01	1.02344e-02	2.51864e-04	1.29104e-02	6.71454e-01	7.67497e-01	1.84511e-10	1.66082e+01	1.71601e+00	2.14680e+03	2.52078e+03	6.01000e-06	2.80030e-09	8.84085e+00	2.07032e+00	-3.80000e-07	-1.50745e-10	5.77914e-01	3.16715e+01
9.90000e+02	3.60787e+00	2.57148e+00	3.12684e-02	2.93287e-02	1.02872e-01	1.32200e-01	2.64400e-01	7.13410e-01	9.46582e-01	2.40394e-02	2.71996e-02	1.08136e+00	5.87331e-01	1.02467e-02	2.52112e-04	1.29229e-02	6.72430e-01	7.68514e-01	1.84833e-10	1.66339e+01	1.71700e+00	2.14620e+03	2.52082e+03	6.03000e-06	2.81041e-09	8.86916e+00	2.06789e+00	-3.70000e-07	-1.46776e-10	5.89028e-01	3.11367e+01
9.89000e+02	3.60423e+00	2.57058e+00	3.12141e-02	2.93210e-02	1.02843e-01	1.32164e-01	2.64328e-01	7.14290e-01	9.46633e-01	2.40742e-02	2.72354e-02	1.08243e+00	5.87218e-01	1.02590e-02	2.52362e-04	1.29354e-02	6.73409e-01	7.69532e-01	1.85154e-10	1.66597e+01	1.71799e+00	2.14559e+03	2.52085e+03	6.04000e-06	2.81587e-09	8.88443e+00	2.06851e+00	-3.80000e-07	-1.50740e-10	5.77927e-01	3.17991e+01
9.88000e+02	3.60058e+00	2.56968e+00	3.11599e-02	2.93133e-02	1.02814e-01	1.32127e-01	2.64254e-01	7.15171e-01	9.46682e-01	2.41090e-02	2.72713e-02	1.08350e+00	5.87104e-01	1.02713e-02	2.52613e-04	1.29478e-02	6.74389e-01	7.70551e-01	1.85478e-10	1.66856e+01	1.71898e+00	2.14499e+03	2.52089e+03	6.06000e-06	2.82599e-09	8.91278e+00	2.06611e+00	-3.70000e-07	-1.46771e-10	5.89040e-01	3.12623e+01
9.87000e+02	3.59694e+00	2.56877e+00	3.11057e-02	2.93055e-02	1.02785e-01	1.32090e-01	2.64180e-01	7.16054e-01	9.46732e-01	2.41439e-02	2.73071e-02	1.08456e+00	5.86990e-01	1.02836e-02	2.52863e-04	1.29603e-02	6.75346e-01	7.71544e-01	1.85795e-10	1.67115e+01	1.71997e+00	2.14438e+03	2.52093e+03	6.07000e-06	2.83146e-09	8.92809e+00	2.06675e+00	-3.80000e-07	-1.50736e-10	5.77939e-01	3.19274e+01
