Pbar	depth	H2O_melt	CO2_melt	S6+_melt	S2-_melt	Stot_melt	SO2_melt	H2Ogas	CO2gas	SO2gas	Sgas	mH2Ogas	mCO2gas	mSO2gas	mS2gas	mH2Sgas	mS_released	mSulfur_released	Spart	Exsolv_vol_wt	Gas_wt	RhoBulk	rhomelt	dd_dp_bulk	beta_bulk	rv_bulk	z_bulk	dd_dp_melt	beta_melt	rv_melt	z_melt
2.39000e+03	1.06034e+01	6.27638e+00	2.61205e-02	1.42768e-03	4.55042e-03	5.97810e-03	1.19562e-02	8.61045e+00	1.97148e+00	1.34729e-01	2.92332e-01	9.84032e+00	9.22297e-01	4.32985e-02	5.42776e-04	1.44398e-01	3.09575e+00	6.72936e+00	2.52866e-08	3.38108e+01	1.09600e+01	1.65173e+03	2.18673e+03	2.92000e-06	1.76816e-09	5.95085e+00	3.56816e-01	-3.00000e-07	-1.37189e-10	6.15870e-01	3.44774e+00
2.38900e+03	1.05989e+01	6.27477e+00	2.60968e-02	1.42700e-03	4.54848e-03	5.97547e-03	1.19509e-02	8.61202e+00	1.97150e+00	1.34733e-01	2.92334e-01	9.84193e+00	9.22287e-01	4.32991e-02	5.42551e-04	1.44395e-01	3.09580e+00	6.72927e+00	2.52985e-08	3.38247e+01	1.09616e+01	1.65143e+03	2.18676e+03	2.92000e-06	1.76847e-09	5.95172e+00	3.57063e-01	-3.10000e-07	-1.41760e-10	6.03071e-01	3.52386e+00
2.38800e+03	1.05945e+01	6.27315e+00	2.60730e-02	1.42631e-03	4.54654e-03	5.97284e-03	1.19457e-02	8.61361e+00	1.97151e+00	1.34738e-01	2.92336e-01	9.84353e+00	9.22276e-01	4.32997e-02	5.42324e-04	1.44392e-01	3.09584e+00	6.72917e+00	2.53105e-08	3.38386e+01	1.09632e+01	1.65114e+03	2.18679e+03	2.91000e-06	1.76273e-09	5.93563e+00	3.58330e-01	-3.10000e-07	-1.41758e-10	6.03076e-01	3.52678e+00
2.38700e+03	1.05901e+01	6.27153e+00	2.60493e-02	1.42562e-03	4.54459e-03	5.97022e-03	1.19404e-02	8.61526e+00	1.97155e+00	1.34744e-01	2.92341e-01	9.84523e+00	9.22273e-01	4.33007e-02	5.42104e-04	1.44390e-01	3.09606e+00	6.72947e+00	2.53239e-08	3.38525e+01	1.09649e+01	1.65085e+03	2.18682e+03	2.92000e-06	1.76910e-09	5.95347e+00	3.57556e-01	-3.10000e-07	-1.41756e-10	6.03082e-01	3.52970e+00
2.38600e+03	1.05856e+01	6.26992e+00	2.60256e-02	1.42494e-03	4.54265e-03	5.96759e-03	1.19352e-02	8.61685e+00	1.97157e+00	1.34749e-01	2.92343e-01	9.84684e+00	9.22262e-01	4.33013e-02	5.41878e-04	1.44388e-01	3.09611e+00	6.72941e+00	2.53359e-08	3.38664e+01	1.09665e+01	1.65056e+03	2.18685e+03	2.93000e-06	1.77547e-09	5.97132e+00	3.56786e-01	-3.00000e-07	-1.37182e-10	6.15891e-01	3.45919e+00
2.38500e+03	1.05812e+01	6.26830e+00	2.60019e-02	1.42425e-03	4.54071e-03	5.96496e-03	1.19299e-02	8.61850e+00	1.97160e+00	1.34754e-01	2.92348e-01	9.84854e+00	9.22259e-01	4.33023e-02	5.41658e-04	1.44386e-01	3.09633e+00	6.72970e+00	2.53493e-08	3.38803e+01	1.09682e+01	1.65027e+03	2.18688e+03	2.92000e-06	1.76972e-09	5.95523e+00	3.58050e-01	-3.10000e-07	-1.41752e-10	6.03093e-01	3.53556e+00
2.38400e+03	1.05768e+01	6.26668e+00	2.59783e-02	1.42356e-03	4.53877e-03	5.96233e-03	1.19247e-02	8.62009e+00	1.97161e+00	1.34760e-01	2.92350e-01	9.85016e+00	9.22249e-01	4.33031e-02	5.41432e-04	1.44383e-01	3.09638e+00	6.72961e+00	2.53614e-08	3.38942e+01	1.09698e+01	1.64997e+03	2.18691e+03	2.92000e-06	1.77004e-09	5.95611e+00	3.58298e-01	-3.10000e-07	-1.41750e-10	6.03099e-01	3.53849e+00
2.38300e+03	1.05723e+01	6.26506e+00	2.59546e-02	1.42288e-03	4.53683e-03	5.95970e-03	1.19194e-02	8.62174e+00	1.97164e+00	1.34765e-01	2.92355e-01	9.85185e+00	9.22246e-01	4.33041e-02	5.41212e-04	1.44382e-01	3.09645e+00	6.72957e+00	2.53737e-08	3.39082e+01	1.09715e+01	1.64968e+03	2.18694e+03	2.93000e-06	1.77642e-09	5.97396e+00	3.57527e-01	-3.10000e-07	-1.41748e-10	6.03104e-01	3.54143e+00
2.38200e+03	1.05679e+01	6.26344e+00	2.59310e-02	1.42219e-03	4.53488e-03	5.95708e-03	1.19142e-02	8.62333e+00	1.97166e+00	1.34769e-01	2.92356e-01	9.85346e+00	9.22234e-01	4.33047e-02	5.40987e-04	1.44379e-01	3.09665e+00	6.72980e+00	2.53869e-08	3.39221e+01	1.09731e+01	1.64939e+03	2.18697e+03	2.93000e-06	1.77673e-09	5.97485e+00	3.57774e-01	-3.10000e-07	-1.41746e-10	6.03110e-01	3.54437e+00
2.38100e+03	1.05634e+01	6.26183e+00	2.59074e-02	1.42151e-03	4.53294e-03	5.95445e-03	1.19089e-02	8.62491e+00	1.97168e+00	1.34775e-01	2.92359e-01	9.85507e+00	9.22223e-01	4.33053e-02	5.40762e-04	1.44375e-01	3.09669e+00	6.72971e+00	2.53989e-08	3.39360e+01	1.09747e+01	1.64910e+03	2.18700e+03	2.93000e-06	1.77705e-09	5.97573e+00	3.58022e-01	-3.00000e-07	-1.37172e-10	6.15918e-01	3.47358e+00
2.38000e+03	1.05590e+01	6.26021e+00	2.58838e-02	1.42082e-03	4.53100e-03	5.95183e-03	1.19037e-02	8.62656e+00	1.97171e+00	1.34780e-01	2.92365e-01	9.85677e+00	9.22221e-01	4.33064e-02	5.40542e-04	1.44374e-01	3.09692e+00	6.73000e+00	2.54125e-08	3.39500e+01	1.09764e+01	1.64880e+03	2.18703e+03	2.93000e-06	1.77736e-09	5.97662e+00	3.58269e-01	-3.10000e-07	-1.41742e-10	6.03121e-01	3.55027e+00
2.37900e+03	1.05546e+01	6.25859e+00	2.58602e-02	1.42014e-03	4.52906e-03	5.94920e-03	1.18984e-02	8.62815e+00	1.97173e+00	1.34785e-01	2.92366e-01	9.85839e+00	9.22209e-01	4.33070e-02	5.40316e-04	1.44371e-01	3.09696e+00	6.72991e+00	2.54245e-08	3.39640e+01	1.09780e+01	1.64851e+03	2.18707e+03	2.94000e-06	1.78375e-09	5.99449e+00	3.57502e-01	-3.10000e-07	-1.41740e-10	6.03127e-01	3.55322e+00
2.37800e+03	1.05501e+01	6.25697e+00	2.58367e-02	1.41946e-03	4.52712e-03	5.94658e-03	1.18932e-02	8.62980e+00	1.97176e+00	1.34791e-01	2.92371e-01	9.86008e+00	9.22207e-01	4.33080e-02	5.40097e-04	1.44369e-01	3.09704e+00	6.72987e+00	2.54368e-08	3.39779e+01	1.09797e+01	1.64822e+03	2.18710e+03	2.93000e-06	1.77800e-09	5.97839e+00	3.58766e-01	-3.10000e-07	-1.41738e-10	6.03132e-01	3.55617e+00
2.37700e+03	1.05457e+01	6.25535e+00	2.58131e-02	1.41877e-03	4.52518e-03	5.94396e-03	1.18879e-02	8.63139e+00	1.97178e+00	1.34795e-01	2.92373e-01	9.86169e+00	9.22195e-01	4.33087e-02	5.39873e-04	1.44366e-01	3.09724e+00	6.73010e+00	2.54501e-08	3.39919e+01	1.09813e+01	1.64792e+03	2.18713e+03	2.94000e-06	1.78438e-09	5.99627e+00	3.57997e-01	-3.10000e-07	-1.41736e-10	6.03138e-01	3.55913e+00
2.37600e+03	1.05413e+01	6.25373e+00	2.57896e-02	1.41809e-03	4.52324e-03	5.94133e-03	1.18827e-02	8.63304e+00	1.97181e+00	1.34801e-01	2.92378e-01	9.86339e+00	9.22193e-01	4.33097e-02	5.39652e-04	1.44364e-01	3.09731e+00	6.73006e+00	2.54624e-08	3.40059e+01	1.09830e+01	1.64763e+03	2.18716e+03	2.94000e-06	1.78470e-09	5.99717e+00	3.58245e-01	-3.10000e-07	-1.41734e-10	6.03144e-01	3.56210e+00
2.37500e+03	1.05368e+01	6.25212e+00	2.57661e-02	1.41741e-03	4.52130e-03	5.93871e-03	1.18774e-02	8.63462e+00	1.97182e+00	1.34806e-01	2.92380e-01	9.86501e+00	9.22181e-01	4.33104e-02	5.39428e-04	1.44361e-01	3.09751e+00	6.73030e+00	2.54758e-08	3.40199e+01	1.09846e+01	1.64733e+03	2.18719e+03	2.94000e-06	1.78502e-09	5.99806e+00	3.58494e-01	-3.10000e-07	-1.41732e-10	6.03149e-01	3.56506e+00
2.37400e+03	1.05324e+01	6.25050e+00	2.57426e-02	1.41672e-03	4.51936e-03	5.93609e-03	1.18722e-02	8.63629e+00	1.97185e+00	1.34812e-01	2.92385e-01	9.86671e+00	9.22179e-01	4.33114e-02	5.39209e-04	1.44360e-01	3.09758e+00	6.73030e+00	2.54881e-08	3.40338e+01	1.09863e+01	1.64704e+03	2.18722e+03	2.94000e-06	1.78534e-09	5.99895e+00	3.58742e-01	-3.00000e-07	-1.37159e-10	6.15956e-01	3.49388e+00
2.37300e+03	1.05280e+01	6.24888e+00	2.57191e-02	1.41604e-03	4.51743e-03	5.93347e-03	1.18669e-02	8.63786e+00	1.97187e+00	1.34817e-01	2.92387e-01	9.86831e+00	9.22167e-01	4.33120e-02	5.38984e-04	1.44357e-01	3.09762e+00	6.73020e+00	2.55002e-08	3.40478e+01	1.09879e+01	1.64674e+03	2.18725e+03	2.95000e-06	1.79173e-09	6.01685e+00	3.57976e-01	-3.10000e-07	-1.41728e-10	6.03160e-01	3.57101e+00
2.37200e+03	1.05235e+01	6.24726e+00	2.56957e-02	1.41536e-03	4.51549e-03	5.93085e-03	1.18617e-02	8.63945e+00	1.97189e+00	1.34821e-01	2.92389e-01	9.86992e+00	9.22156e-01	4.33127e-02	5.38760e-04	1.44354e-01	3.09782e+00	6.73043e+00	2.55135e-08	3.40618e+01	1.09895e+01	1.64645e+03	2.18728e+03	2.94000e-06	1.78598e-09	6.00074e+00	3.59240e-01	-3.10000e-07	-1.41726e-10	6.03166e-01	3.57399e+00
2.37100e+03	1.05191e+01	6.24564e+00	2.56722e-02	1.41468e-03	4.51355e-03	5.92823e-03	1.18565e-02	8.64111e+00	1.97192e+00	1.34827e-01	2.92393e-01	9.87163e+00	9.22153e-01	4.33137e-02	5.38541e-04	1.44352e-01	3.09789e+00	6.73039e+00	2.55259e-08	3.40759e+01	1.09912e+01	1.64616e+03	2.18731e+03	2.95000e-06	1.79237e-09	6.01865e+00	3.58473e-01	-3.10000e-07	-1.41724e-10	6.03172e-01	3.57697e+00
2.37000e+03	1.05146e+01	6.24402e+00	2.56488e-02	1.41400e-03	4.51161e-03	5.92561e-03	1.18512e-02	8.64268e+00	1.97193e+00	1.34832e-01	2.92396e-01	9.87324e+00	9.22142e-01	4.33144e-02	5.38317e-04	1.44349e-01	3.09809e+00	6.73062e+00	2.55393e-08	3.40899e+01	1.09928e+01	1.64586e+03	2.18734e+03	2.95000e-06	1.79270e-09	6.01955e+00	3.58722e-01	-3.10000e-07	-1.41722e-10	6.03177e-01	3.57996e+00
2.36900e+03	1.05102e+01	6.24240e+00	2.56254e-02	1.41331e-03	4.50967e-03	5.92299e-03	1.18460e-02	8.64435e+00	1.97196e+00	1.34838e-01	2.92400e-01	9.87493e+00	9.22139e-01	4.33154e-02	5.38098e-04	1.44347e-01	3.09816e+00	6.73058e+00	2.55516e-08	3.41039e+01	1.09945e+01	1.64557e+03	2.18737e+03	2.95000e-06	1.79302e-09	6.02045e+00	3.58971e-01	-3.10000e-07	-1.41720e-10	6.03183e-01	3.58295e+00
2.36800e+03	1.05058e+01	6.24078e+00	2.56020e-02	1.41263e-03	4.50774e-03	5.92037e-03	1.18407e-02	8.64593e+00	1.97199e+00	1.34843e-01	2.92402e-01	9.87654e+00	9.22127e-01	4.33161e-02	5.37875e-04	1.44344e-01	3.09836e+00	6.73081e+00	2.55651e-08	3.41179e+01	1.09961e+01	1.64527e+03	2.18741e+03	2.96000e-06	1.79942e-09	6.03837e+00	3.58208e-01	-3.10000e-07	-1.41718e-10	6.03188e-01	3.58594e+00
2.36700e+03	1.05013e+01	6.23916e+00	2.55786e-02	1.41195e-03	4.50580e-03	5.91775e-03	1.18355e-02	8.64758e+00	1.97202e+00	1.34848e-01	2.92408e-01	9.87825e+00	9.22125e-01	4.33171e-02	5.37656e-04	1.44343e-01	3.09844e+00	6.73082e+00	2.55775e-08	3.41320e+01	1.09978e+01	1.64497e+03	2.18744e+03	2.95000e-06	1.79366e-09	6.02226e+00	3.59471e-01	-3.10000e-07	-1.41716e-10	6.03194e-01	3.58894e+00
2.36600e+03	1.04969e+01	6.23754e+00	2.55553e-02	1.41127e-03	4.50386e-03	5.91513e-03	1.18303e-02	8.64917e+00	1.97203e+00	1.34853e-01	2.92409e-01	9.87986e+00	9.22114e-01	4.33177e-02	5.37433e-04	1.44340e-01	3.09848e+00	6.73071e+00	2.55896e-08	3.41460e+01	1.09994e+01	1.64468e+03	2.18747e+03	2.96000e-06	1.80007e-09	6.04019e+00	3.58707e-01	-3.10000e-07	-1.41714e-10	6.03200e-01	3.59194e+00
2.36500e+03	1.04925e+01	6.23592e+00	2.55319e-02	1.41059e-03	4.50192e-03	5.91252e-03	1.18250e-02	8.65082e+00	1.97207e+00	1.34859e-01	2.92414e-01	9.88155e+00	9.22111e-01	4.33188e-02	5.37215e-04	1.44338e-01	3.09871e+00	6.73100e+00	2.56033e-08	3.41601e+01	1.10011e+01	1.64438e+03	2.18750e+03	2.96000e-06	1.80039e-09	6.04110e+00	3.58956e-01	-3.10000e-07	-1.41712e-10	6.03205e-01	3.59494e+00
2.36400e+03	1.04880e+01	6.23430e+00	2.55086e-02	1.40991e-03	4.49999e-03	5.90990e-03	1.18198e-02	8.65240e+00	1.97208e+00	1.34863e-01	2.92416e-01	9.88316e+00	9.22100e-01	4.33194e-02	5.36991e-04	1.44335e-01	3.09875e+00	6.73090e+00	2.56155e-08	3.41741e+01	1.10027e+01	1.64409e+03	2.18753e+03	2.96000e-06	1.80072e-09	6.04200e+00	3.59206e-01	-3.10000e-07	-1.41710e-10	6.03211e-01	3.59795e+00
2.36300e+03	1.04836e+01	6.23268e+00	2.54853e-02	1.40923e-03	4.49805e-03	5.90728e-03	1.18146e-02	8.65399e+00	1.97209e+00	1.34869e-01	2.92418e-01	9.88478e+00	9.22088e-01	4.33201e-02	5.36769e-04	1.44331e-01	3.09895e+00	6.73113e+00	2.56289e-08	3.41882e+01	1.10043e+01	1.64379e+03	2.18756e+03	2.96000e-06	1.80104e-09	6.04291e+00	3.59456e-01	-3.10000e-07	-1.41708e-10	6.03217e-01	3.60096e+00
2.36200e+03	1.04791e+01	6.23106e+00	2.54620e-02	1.40855e-03	4.49612e-03	5.90467e-03	1.18093e-02	8.65565e+00	1.97212e+00	1.34874e-01	2.92422e-01	9.88648e+00	9.22085e-01	4.33212e-02	5.36550e-04	1.44329e-01	3.09903e+00	6.73109e+00	2.56414e-08	3.42022e+01	1.10060e+01	1.64349e+03	2.18759e+03	2.96000e-06	1.80137e-09	6.04382e+00	3.59706e-01	-3.10000e-07	-1.41706e-10	6.03222e-01	3.60398e+00
2.36100e+03	1.04747e+01	6.22944e+00	2.54387e-02	1.40788e-03	4.49418e-03	5.90205e-03	1.18041e-02	8.65722e+00	1.97214e+00	1.34879e-01	2.92425e-01	9.88808e+00	9.22074e-01	4.33218e-02	5.36328e-04	1.44327e-01	3.09908e+00	6.73103e+00	2.56536e-08	3.42163e+01	1.10076e+01	1.64320e+03	2.18762e+03	2.97000e-06	1.80778e-09	6.06178e+00	3.58944e-01	-3.10000e-07	-1.41704e-10	6.03228e-01	3.60700e+00
2.36000e+03	1.04703e+01	6.22782e+00	2.54155e-02	1.40720e-03	4.49224e-03	5.89944e-03	1.17989e-02	8.65889e+00	1.97217e+00	1.34885e-01	2.92429e-01	9.88979e+00	9.22071e-01	4.33228e-02	5.36110e-04	1.44325e-01	3.09930e+00	6.73132e+00	2.56673e-08	3.42304e+01	1.10093e+01	1.64290e+03	2.18765e+03	2.97000e-06	1.80810e-09	6.06269e+00	3.59195e-01	-3.00000e-07	-1.37131e-10	6.16032e-01	3.53502e+00
2.35900e+03	1.04658e+01	6.22620e+00	2.53923e-02	1.40652e-03	4.49031e-03	5.89683e-03	1.17937e-02	8.66047e+00	1.97218e+00	1.34890e-01	2.92432e-01	9.89140e+00	9.22059e-01	4.33235e-02	5.35887e-04	1.44322e-01	3.09935e+00	6.73122e+00	2.56795e-08	3.42445e+01	1.10109e+01	1.64261e+03	2.18768e+03	2.96000e-06	1.80234e-09	6.04656e+00	3.60458e-01	-3.10000e-07	-1.41700e-10	6.03239e-01	3.61305e+00
2.35800e+03	1.04614e+01	6.22458e+00	2.53690e-02	1.40584e-03	4.48837e-03	5.89421e-03	1.17884e-02	8.66213e+00	1.97222e+00	1.34896e-01	2.92436e-01	9.89309e+00	9.22056e-01	4.33246e-02	5.35669e-04	1.44320e-01	3.09957e+00	6.73151e+00	2.56933e-08	3.42586e+01	1.10126e+01	1.64231e+03	2.18771e+03	2.98000e-06	1.81485e-09	6.08158e+00	3.58687e-01	-3.10000e-07	-1.41698e-10	6.03244e-01	3.61608e+00
2.35700e+03	1.04570e+01	6.22296e+00	2.53458e-02	1.40516e-03	4.48644e-03	5.89160e-03	1.17832e-02	8.66371e+00	1.97224e+00	1.34901e-01	2.92439e-01	9.89471e+00	9.22045e-01	4.33252e-02	5.35448e-04	1.44317e-01	3.09962e+00	6.73141e+00	2.57056e-08	3.42727e+01	1.10142e+01	1.64201e+03	2.18774e+03	2.97000e-06	1.80909e-09	6.06544e+00	3.59946e-01	-3.10000e-07	-1.41696e-10	6.03250e-01	3.61912e+00
2.35600e+03	1.04525e+01	6.22134e+00	2.53226e-02	1.40449e-03	4.48450e-03	5.88899e-03	1.17780e-02	8.66537e+00	1.97226e+00	1.34906e-01	2.92443e-01	9.89641e+00	9.22042e-01	4.33262e-02	5.35230e-04	1.44315e-01	3.09969e+00	6.73136e+00	2.57180e-08	3.42868e+01	1.10159e+01	1.64171e+03	2.18778e+03	2.97000e-06	1.80941e-09	6.06636e+00	3.60197e-01	-3.10000e-07	-1.41694e-10	6.03256e-01	3.62216e+00
2.35500e+03	1.04481e+01	6.21972e+00	2.52995e-02	1.40381e-03	4.48257e-03	5.88638e-03	1.17728e-02	8.66695e+00	1.97229e+00	1.34911e-01	2.92445e-01	9.89802e+00	9.22030e-01	4.33269e-02	5.35008e-04	1.44313e-01	3.09989e+00	6.73163e+00	2.57315e-08	3.43009e+01	1.10175e+01	1.64141e+03	2.18781e+03	2.98000e-06	1.81584e-09	6.08434e+00	3.59438e-01	-3.10000e-07	-1.41692e-10	6.03261e-01	3.62520e+00
2.35400e+03	1.04437e+01	6.21810e+00	2.52763e-02	1.40313e-03	4.48064e-03	5.88377e-03	1.17675e-02	8.66861e+00	1.97232e+00	1.34917e-01	2.92449e-01	9.89972e+00	9.22027e-01	4.33279e-02	5.34790e-04	1.44311e-01	3.09997e+00	6.73159e+00	2.57441e-08	3.43150e+01	1.10192e+01	1.64112e+03	2.18784e+03	2.98000e-06	1.81617e-09	6.08527e+00	3.59689e-01	-3.20000e-07	-1.46261e-10	5.90469e-01	3.70688e+00
2.35300e+03	1.04392e+01	6.21648e+00	2.52532e-02	1.40246e-03	4.47870e-03	5.88116e-03	1.17623e-02	8.67020e+00	1.97233e+00	1.34922e-01	2.92452e-01	9.90133e+00	9.22017e-01	4.33286e-02	5.34568e-04	1.44307e-01	3.10017e+00	6.73181e+00	2.57576e-08	3.43292e+01	1.10208e+01	1.64082e+03	2.18787e+03	2.98000e-06	1.81650e-09	6.08619e+00	3.59940e-01	-3.10000e-07	-1.41688e-10	6.03273e-01	3.63130e+00
2.35200e+03	1.04348e+01	6.21486e+00	2.52301e-02	1.40178e-03	4.47677e-03	5.87855e-03	1.17571e-02	8.67185e+00	1.97236e+00	1.34928e-01	2.92457e-01	9.90303e+00	9.22013e-01	4.33297e-02	5.34352e-04	1.44305e-01	3.10024e+00	6.73177e+00	2.57702e-08	3.43433e+01	1.10225e+01	1.64052e+03	2.18790e+03	2.98000e-06	1.81683e-09	6.08711e+00	3.60191e-01	-3.10000e-07	-1.41686e-10	6.03278e-01	3.63435e+00
2.35100e+03	1.04303e+01	6.21324e+00	2.52069e-02	1.40110e-03	4.47484e-03	5.87594e-03	1.17519e-02	8.67343e+00	1.97238e+00	1.34933e-01	2.92459e-01	9.90464e+00	9.22002e-01	4.33303e-02	5.34130e-04	1.44303e-01	3.10029e+00	6.73171e+00	2.57825e-08	3.43574e+01	1.10241e+01	1.64022e+03	2.18793e+03	2.98000e-06	1.81716e-09	6.08804e+00	3.60443e-01	-3.10000e-07	-1.41684e-10	6.03284e-01	3.63741e+00
2.35000e+03	1.04259e+01	6.21162e+00	2.51839e-02	1.40043e-03	4.47290e-03	5.87333e-03	1.17467e-02	8.67501e+00	1.97239e+00	1.34937e-01	2.92460e-01	9.90625e+00	9.21990e-01	4.33310e-02	5.33908e-04	1.44300e-01	3.10049e+00	6.73193e+00	2.57960e-08	3.43716e+01	1.10257e+01	1.63992e+03	2.18796e+03	2.99000e-06	1.82359e-09	6.10604e+00	3.59686e-01	-3.10000e-07	-1.41682e-10	6.03290e-01	3.64047e+00
2.34900e+03	1.04215e+01	6.21000e+00	2.51608e-02	1.39975e-03	4.47097e-03	5.87072e-03	1.17414e-02	8.67668e+00	1.97243e+00	1.34943e-01	2.92465e-01	9.90795e+00	9.21987e-01	4.33321e-02	5.33692e-04	1.44298e-01	3.10056e+00	6.73189e+00	2.58086e-08	3.43857e+01	1.10274e+01	1.63963e+03	2.18799e+03	2.98000e-06	1.81782e-09	6.08989e+00	3.60947e-01	-3.10000e-07	-1.41680e-10	6.03295e-01	3.64354e+00
2.34800e+03	1.04170e+01	6.20837e+00	2.51377e-02	1.39908e-03	4.46904e-03	5.86812e-03	1.17362e-02	8.67826e+00	1.97244e+00	1.34948e-01	2.92467e-01	9.90956e+00	9.21976e-01	4.33327e-02	5.33471e-04	1.44295e-01	3.10076e+00	6.73212e+00	2.58222e-08	3.43999e+01	1.10290e+01	1.63933e+03	2.18803e+03	2.99000e-06	1.82425e-09	6.10791e+00	3.60189e-01	-3.10000e-07	-1.41678e-10	6.03301e-01	3.64661e+00
2.34700e+03	1.04126e+01	6.20675e+00	2.51147e-02	1.39840e-03	4.46711e-03	5.86551e-03	1.17310e-02	8.67991e+00	1.97247e+00	1.34954e-01	2.92472e-01	9.91126e+00	9.21972e-01	4.33338e-02	5.33254e-04	1.44293e-01	3.10084e+00	6.73207e+00	2.58348e-08	3.44141e+01	1.10307e+01	1.63903e+03	2.18806e+03	2.99000e-06	1.82459e-09	6.10884e+00	3.60441e-01	-3.10000e-07	-1.41676e-10	6.03306e-01	3.64968e+00
2.34600e+03	1.04082e+01	6.20513e+00	2.50917e-02	1.39773e-03	4.46517e-03	5.86290e-03	1.17258e-02	8.68149e+00	1.97249e+00	1.34958e-01	2.92474e-01	9.91287e+00	9.21960e-01	4.33344e-02	5.33033e-04	1.44290e-01	3.10088e+00	6.73201e+00	2.58472e-08	3.44282e+01	1.10323e+01	1.63873e+03	2.18809e+03	3.00000e-06	1.83102e-09	6.12686e+00	3.59687e-01	-3.10000e-07	-1.41674e-10	6.03312e-01	3.65276e+00
2.34500e+03	1.04037e+01	6.20351e+00	2.50687e-02	1.39705e-03	4.46324e-03	5.86030e-03	1.17206e-02	8.68316e+00	1.97252e+00	1.34965e-01	2.92478e-01	9.91457e+00	9.21958e-01	4.33355e-02	5.32816e-04	1.44288e-01	3.10111e+00	6.73229e+00	2.58610e-08	3.44424e+01	1.10340e+01	1.63843e+03	2.18812e+03	2.99000e-06	1.82525e-09	6.11071e+00	3.60946e-01	-3.10000e-07	-1.41672e-10	6.03318e-01	3.65584e+00
2.34400e+03	1.03993e+01	6.20189e+00	2.50457e-02	1.39638e-03	4.46131e-03	5.85769e-03	1.17154e-02	8.68474e+00	1.97253e+00	1.34969e-01	2.92481e-01	9.91618e+00	9.21946e-01	4.33361e-02	5.32596e-04	1.44285e-01	3.10116e+00	6.73219e+00	2.58734e-08	3.44566e+01	1.10356e+01	1.63813e+03	2.18815e+03	3.00000e-06	1.83169e-09	6.12874e+00	3.60191e-01	-3.10000e-07	-1.41670e-10	6.03323e-01	3.65893e+00
2.34300e+03	1.03949e+01	6.20026e+00	2.50227e-02	1.39571e-03	4.45938e-03	5.85509e-03	1.17102e-02	8.68640e+00	1.97256e+00	1.34975e-01	2.92485e-01	9.91789e+00	9.21943e-01	4.33372e-02	5.32380e-04	1.44283e-01	3.10138e+00	6.73247e+00	2.58873e-08	3.44708e+01	1.10373e+01	1.63783e+03	2.18818e+03	2.99000e-06	1.82592e-09	6.11258e+00	3.61452e-01	-3.10000e-07	-1.41668e-10	6.03329e-01	3.66202e+00
2.34200e+03	1.03904e+01	6.19864e+00	2.49998e-02	1.39503e-03	4.45745e-03	5.85248e-03	1.17050e-02	8.68798e+00	1.97257e+00	1.34979e-01	2.92487e-01	9.91949e+00	9.21931e-01	4.33378e-02	5.32159e-04	1.44281e-01	3.10143e+00	6.73241e+00	2.58997e-08	3.44850e+01	1.10389e+01	1.63753e+03	2.18821e+03	3.00000e-06	1.83236e-09	6.13062e+00	3.60696e-01	-3.10000e-07	-1.41666e-10	6.03335e-01	3.66511e+00
2.34100e+03	1.03860e+01	6.19702e+00	2.49768e-02	1.39436e-03	4.45552e-03	5.84988e-03	1.16998e-02	8.68964e+00	1.97260e+00	1.34986e-01	2.92491e-01	9.92119e+00	9.21929e-01	4.33389e-02	5.31944e-04	1.44279e-01	3.10150e+00	6.73236e+00	2.59123e-08	3.44992e+01	1.10406e+01	1.63723e+03	2.18824e+03	3.00000e-06	1.83270e-09	6.13156e+00	3.60949e-01	-3.10000e-07	-1.41664e-10	6.03340e-01	3.66821e+00
2.34000e+03	1.03815e+01	6.19540e+00	2.49539e-02	1.39369e-03	4.45359e-03	5.84728e-03	1.16946e-02	8.69123e+00	1.97262e+00	1.34991e-01	2.92494e-01	9.92281e+00	9.21917e-01	4.33395e-02	5.31723e-04	1.44275e-01	3.10170e+00	6.73258e+00	2.59259e-08	3.45134e+01	1.10422e+01	1.63693e+03	2.18827e+03	3.01000e-06	1.83915e-09	6.14961e+00	3.60197e-01	-3.20000e-07	-1.46232e-10	5.90551e-01	3.75086e+00
2.33900e+03	1.03771e+01	6.19378e+00	2.49310e-02	1.39302e-03	4.45166e-03	5.84467e-03	1.16893e-02	8.69289e+00	1.97265e+00	1.34996e-01	2.92498e-01	9.92450e+00	9.21914e-01	4.33407e-02	5.31508e-04	1.44274e-01	3.10178e+00	6.73258e+00	2.59387e-08	3.45276e+01	1.10439e+01	1.63663e+03	2.18830e+03	3.00000e-06	1.83337e-09	6.13345e+00	3.61455e-01	-3.10000e-07	-1.41660e-10	6.03352e-01	3.67442e+00
2.33800e+03	1.03727e+01	6.19215e+00	2.49081e-02	1.39234e-03	4.44973e-03	5.84207e-03	1.16841e-02	8.69447e+00	1.97267e+00	1.35001e-01	2.92500e-01	9.92612e+00	9.21902e-01	4.33413e-02	5.31287e-04	1.44271e-01	3.10198e+00	6.73280e+00	2.59523e-08	3.45419e+01	1.10455e+01	1.63633e+03	2.18834e+03	3.01000e-06	1.83982e-09	6.15150e+00	3.60702e-01	-3.10000e-07	-1.41658e-10	6.03357e-01	3.67753e+00
