Pbar	depth	H2O_melt	CO2_melt	S6+_melt	S2-_melt	Stot_melt	SO2_melt	H2Ogas	CO2gas	SO2gas	Sgas	mH2Ogas	mCO2gas	mSO2gas	mS2gas	mH2Sgas	mS_released	mSulfur_released	Spart	Exsolv_vol_wt	Gas_wt	RhoBulk	rhomelt	dd_dp_bulk	beta_bulk	rv_bulk	z_bulk	dd_dp_melt	beta_melt	rv_melt	z_melt
8.90000e+01	3.94854e-01	8.67633e-01	4.03953e-04	6.72893e-04	3.37305e-04	1.01020e-03	2.02040e-03	1.35007e+01	2.98909e+00	2.92678e-01	4.44178e-01	1.53787e+01	1.39380e+00	9.37528e-02	1.35884e-03	1.90548e-01	6.72502e+00	1.02454e+01	3.26719e-07	9.38921e+01	1.14103e+01	1.18628e+02	2.33426e+03	1.34200e-05	1.14421e-07	3.21379e+02	4.76454e+00	-2.25000e-06	-9.63811e-10	-1.69867e+00	-9.01426e+02
8.80000e+01	3.90417e-01	8.61556e-01	3.98822e-04	6.72107e-04	3.33847e-04	1.00595e-03	2.01190e-03	1.35097e+01	2.98905e+00	2.93024e-01	4.44166e-01	1.53878e+01	1.39367e+00	9.38567e-02	1.36376e-03	1.90417e-01	6.73280e+00	1.02451e+01	3.28502e-07	9.39610e+01	1.14164e+01	1.17286e+02	2.33448e+03	1.34200e-05	1.15746e-07	3.25087e+02	4.81785e+00	-2.26000e-06	-9.68000e-10	-1.71040e+00	-9.15706e+02
8.70000e+01	3.85980e-01	8.55451e-01	3.93702e-04	6.71314e-04	3.30386e-04	1.00170e-03	2.00340e-03	1.35188e+01	2.98903e+00	2.93377e-01	4.44159e-01	1.53970e+01	1.39356e+00	9.39625e-02	1.36876e-03	1.90284e-01	6.74105e+00	1.02453e+01	3.30323e-07	9.40299e+01	1.14226e+01	1.15944e+02	2.33471e+03	1.34200e-05	1.17101e-07	3.28883e+02	4.87237e+00	-2.28000e-06	-9.76471e-10	-1.73412e+00	-9.24064e+02
8.60000e+01	3.81544e-01	8.49318e-01	3.88592e-04	6.70515e-04	3.26922e-04	9.97437e-04	1.99487e-03	1.35279e+01	2.98900e+00	2.93733e-01	4.44148e-01	1.54062e+01	1.39344e+00	9.40694e-02	1.37384e-03	1.90149e-01	6.74904e+00	1.02450e+01	3.32152e-07	9.40989e+01	1.14288e+01	1.14602e+02	2.33494e+03	1.34200e-05	1.18488e-07	3.32768e+02	4.92812e+00	-2.28000e-06	-9.76375e-10	-1.73385e+00	-9.45825e+02
8.50000e+01	3.77107e-01	8.43157e-01	3.83494e-04	6.69709e-04	3.23455e-04	9.93165e-04	1.98633e-03	1.35370e+01	2.98896e+00	2.94093e-01	4.44136e-01	1.54154e+01	1.39332e+00	9.41773e-02	1.37900e-03	1.90012e-01	6.75745e+00	1.02451e+01	3.34019e-07	9.41678e+01	1.14350e+01	1.13260e+02	2.33517e+03	1.34200e-05	1.19909e-07	3.36746e+02	4.98516e+00	-2.30000e-06	-9.84842e-10	-1.75756e+00	-9.55150e+02
8.40000e+01	3.72671e-01	8.36967e-01	3.78406e-04	6.68897e-04	3.19986e-04	9.88883e-04	1.97777e-03	1.35462e+01	2.98894e+00	2.94460e-01	4.44127e-01	1.54248e+01	1.39320e+00	9.42874e-02	1.38425e-03	1.89875e-01	6.76568e+00	1.02448e+01	3.35898e-07	9.42368e+01	1.14413e+01	1.11918e+02	2.33540e+03	1.34200e-05	1.21366e-07	3.40824e+02	5.04349e+00	-2.31000e-06	-9.89026e-10	-1.76927e+00	-9.71552e+02
8.30000e+01	3.68234e-01	8.30748e-01	3.73330e-04	6.68077e-04	3.16514e-04	9.84591e-04	1.96918e-03	1.35555e+01	2.98892e+00	2.94830e-01	4.44117e-01	1.54342e+01	1.39308e+00	9.43986e-02	1.38958e-03	1.89735e-01	6.77431e+00	1.02450e+01	3.37817e-07	9.43058e+01	1.14476e+01	1.10575e+02	2.33563e+03	1.34300e-05	1.22948e-07	3.45255e+02	5.09945e+00	-2.32000e-06	-9.93208e-10	-1.78098e+00	-9.88561e+02
8.20000e+01	3.63798e-01	8.24500e-01	3.68264e-04	6.67250e-04	3.13040e-04	9.80289e-04	1.96058e-03	1.35647e+01	2.98888e+00	2.95203e-01	4.44105e-01	1.54435e+01	1.39296e+00	9.45112e-02	1.39499e-03	1.89594e-01	6.78305e+00	1.02452e+01	3.39761e-07	9.43748e+01	1.14539e+01	1.09233e+02	2.33587e+03	1.34200e-05	1.24386e-07	3.49281e+02	5.16437e+00	-2.34000e-06	-1.00167e-09	-1.80467e+00	-9.99523e+02
8.10000e+01	3.59361e-01	8.18221e-01	3.63209e-04	6.66415e-04	3.09562e-04	9.75977e-04	1.95195e-03	1.35740e+01	2.98884e+00	2.95580e-01	4.44091e-01	1.54529e+01	1.39283e+00	9.46249e-02	1.40050e-03	1.89449e-01	6.79155e+00	1.02447e+01	3.41714e-07	9.44438e+01	1.14602e+01	1.07890e+02	2.33610e+03	1.34300e-05	1.26046e-07	3.53930e+02	5.22314e+00	-2.35000e-06	-1.00585e-09	-1.81637e+00	-1.01776e+03
8.00000e+01	3.54925e-01	8.11911e-01	3.58166e-04	6.65573e-04	3.06082e-04	9.71655e-04	1.94331e-03	1.35834e+01	2.98881e+00	2.95966e-01	4.44080e-01	1.54624e+01	1.39271e+00	9.47407e-02	1.40610e-03	1.89306e-01	6.80052e+00	1.02449e+01	3.43712e-07	9.45128e+01	1.14666e+01	1.06548e+02	2.33634e+03	1.34200e-05	1.27560e-07	3.58169e+02	5.29116e+00	-2.36000e-06	-1.01003e-09	-1.82807e+00	-1.03668e+03
7.90000e+01	3.50488e-01	8.05571e-01	3.53133e-04	6.64724e-04	3.02598e-04	9.67322e-04	1.93464e-03	1.35928e+01	2.98877e+00	2.96354e-01	4.44069e-01	1.54719e+01	1.39258e+00	9.48577e-02	1.41180e-03	1.89158e-01	6.80925e+00	1.02446e+01	3.45720e-07	9.45818e+01	1.14730e+01	1.05205e+02	2.33657e+03	1.34300e-05	1.29305e-07	3.63054e+02	5.35296e+00	-2.37000e-06	-1.01420e-09	-1.83977e+00	-1.05634e+03
7.80000e+01	3.46051e-01	7.99199e-01	3.48111e-04	6.63866e-04	2.99112e-04	9.62978e-04	1.92596e-03	1.36023e+01	2.98876e+00	2.96750e-01	4.44058e-01	1.54815e+01	1.39247e+00	9.49773e-02	1.41760e-03	1.89011e-01	6.81850e+00	1.02448e+01	3.47777e-07	9.46508e+01	1.14795e+01	1.03863e+02	2.33681e+03	1.34200e-05	1.30901e-07	3.67524e+02	5.42431e+00	-2.39000e-06	-1.02266e-09	-1.86344e+00	-1.06983e+03
7.70000e+01	3.41615e-01	7.92794e-01	3.43101e-04	6.63000e-04	2.95622e-04	9.58622e-04	1.91724e-03	1.36119e+01	2.98873e+00	2.97152e-01	4.44047e-01	1.54911e+01	1.39234e+00	9.50979e-02	1.42350e-03	1.88859e-01	6.82783e+00	1.02449e+01	3.49861e-07	9.47199e+01	1.14860e+01	1.02520e+02	2.33705e+03	1.34300e-05	1.32738e-07	3.72665e+02	5.48932e+00	-2.40000e-06	-1.02683e-09	-1.87512e+00	-1.09096e+03
7.60000e+01	3.37178e-01	7.86357e-01	3.38102e-04	6.62126e-04	2.92130e-04	9.54255e-04	1.90851e-03	1.36214e+01	2.98868e+00	2.97556e-01	4.44032e-01	1.55008e+01	1.39222e+00	9.52201e-02	1.42950e-03	1.88706e-01	6.83694e+00	1.02445e+01	3.51957e-07	9.47890e+01	1.14925e+01	1.01177e+02	2.33730e+03	1.34300e-05	1.34522e-07	3.77661e+02	5.56019e+00	-2.42000e-06	-1.03528e-09	-1.89878e+00	-1.10591e+03
7.50000e+01	3.32742e-01	7.79886e-01	3.33113e-04	6.61243e-04	2.88634e-04	9.49876e-04	1.89975e-03	1.36310e+01	2.98865e+00	2.97966e-01	4.44018e-01	1.55104e+01	1.39208e+00	9.53440e-02	1.43560e-03	1.88550e-01	6.84650e+00	1.02445e+01	3.54100e-07	9.48580e+01	1.14990e+01	9.98350e+01	2.33754e+03	1.34200e-05	1.36255e-07	3.82513e+02	5.63703e+00	-2.43000e-06	-1.03945e-09	-1.91045e+00	-1.12865e+03
7.40000e+01	3.28305e-01	7.73382e-01	3.28137e-04	6.60351e-04	2.85135e-04	9.45486e-04	1.89097e-03	1.36406e+01	2.98860e+00	2.98384e-01	4.44004e-01	1.55202e+01	1.39196e+00	9.54700e-02	1.44182e-03	1.88394e-01	6.85588e+00	1.02442e+01	3.56258e-07	9.49271e+01	1.15056e+01	9.84920e+01	2.33778e+03	1.34300e-05	1.38241e-07	3.88076e+02	5.70742e+00	-2.45000e-06	-1.04789e-09	-1.93410e+00	-1.14519e+03
7.30000e+01	3.23869e-01	7.66843e-01	3.23171e-04	6.59450e-04	2.81632e-04	9.41082e-04	1.88216e-03	1.36503e+01	2.98857e+00	2.98807e-01	4.43990e-01	1.55300e+01	1.39183e+00	9.55978e-02	1.44815e-03	1.88235e-01	6.86573e+00	1.02443e+01	3.58466e-07	9.49962e+01	1.15122e+01	9.71490e+01	2.33803e+03	1.34300e-05	1.40178e-07	3.93497e+02	5.78404e+00	-2.46000e-06	-1.05206e-09	-1.94576e+00	-1.16973e+03
7.20000e+01	3.19432e-01	7.60268e-01	3.18217e-04	6.58539e-04	2.78127e-04	9.36666e-04	1.87333e-03	1.36601e+01	2.98855e+00	2.99239e-01	4.43977e-01	1.55399e+01	1.39171e+00	9.57279e-02	1.45461e-03	1.88073e-01	6.87575e+00	1.02444e+01	3.60709e-07	9.50653e+01	1.15189e+01	9.58070e+01	2.33828e+03	1.34200e-05	1.42065e-07	3.98781e+02	5.86705e+00	-2.47000e-06	-1.05622e-09	-1.95742e+00	-1.19528e+03
7.10000e+01	3.14996e-01	7.53658e-01	3.13274e-04	6.57620e-04	2.74618e-04	9.32237e-04	1.86447e-03	1.36700e+01	2.98851e+00	2.99675e-01	4.43963e-01	1.55498e+01	1.39158e+00	9.58599e-02	1.46119e-03	1.87909e-01	6.88556e+00	1.02440e+01	3.62967e-07	9.51344e+01	1.15256e+01	9.44640e+01	2.33853e+03	1.34300e-05	1.44221e-07	4.04819e+02	5.94350e+00	-2.49000e-06	-1.06466e-09	-1.98105e+00	-1.21453e+03
7.00000e+01	3.10559e-01	7.47012e-01	3.08343e-04	6.56690e-04	2.71105e-04	9.27795e-04	1.85559e-03	1.36798e+01	2.98846e+00	3.00118e-01	4.43947e-01	1.55597e+01	1.39144e+00	9.59934e-02	1.46789e-03	1.87744e-01	6.89582e+00	1.02440e+01	3.65276e-07	9.52035e+01	1.15323e+01	9.31210e+01	2.33878e+03	1.34300e-05	1.46330e-07	4.10723e+02	6.02662e+00	-2.51000e-06	-1.07310e-09	-2.00467e+00	-1.23476e+03
6.90000e+01	3.06122e-01	7.40328e-01	3.03423e-04	6.55750e-04	2.67589e-04	9.23338e-04	1.84668e-03	1.36897e+01	2.98842e+00	3.00568e-01	4.43933e-01	1.55698e+01	1.39131e+00	9.61296e-02	1.47472e-03	1.87576e-01	6.90628e+00	1.02442e+01	3.67625e-07	9.52726e+01	1.15391e+01	9.17790e+01	2.33903e+03	1.34200e-05	1.48392e-07	4.16498e+02	6.11657e+00	-2.52000e-06	-1.07725e-09	-2.01631e+00	-1.26347e+03
6.80000e+01	3.01686e-01	7.33606e-01	2.98515e-04	6.54799e-04	2.64069e-04	9.18868e-04	1.83774e-03	1.36997e+01	2.98838e+00	3.01024e-01	4.43917e-01	1.55798e+01	1.39118e+00	9.62679e-02	1.48169e-03	1.87404e-01	6.91655e+00	1.02437e+01	3.69991e-07	9.53418e+01	1.15459e+01	9.04360e+01	2.33928e+03	1.34300e-05	1.50740e-07	4.23071e+02	6.19995e+00	-2.54000e-06	-1.08568e-09	-2.03992e+00	-1.28585e+03
6.70000e+01	2.97249e-01	7.26846e-01	2.93619e-04	6.53838e-04	2.60545e-04	9.14383e-04	1.82877e-03	1.37097e+01	2.98834e+00	3.01486e-01	4.43898e-01	1.55899e+01	1.39104e+00	9.64077e-02	1.48879e-03	1.87230e-01	6.92728e+00	1.02437e+01	3.72411e-07	9.54109e+01	1.15527e+01	8.90940e+01	2.33954e+03	1.34200e-05	1.52933e-07	4.29212e+02	6.29503e+00	-2.55000e-06	-1.08984e-09	-2.05155e+00	-1.31701e+03
6.60000e+01	2.92813e-01	7.20046e-01	2.88734e-04	6.52866e-04	2.57017e-04	9.09883e-04	1.81977e-03	1.37198e+01	2.98829e+00	3.01959e-01	4.43884e-01	1.56001e+01	1.39091e+00	9.65506e-02	1.49604e-03	1.87052e-01	6.93822e+00	1.02437e+01	3.74873e-07	9.54800e+01	1.15596e+01	8.77510e+01	2.33980e+03	1.34300e-05	1.55424e-07	4.36186e+02	6.38351e+00	-2.58000e-06	-1.10254e-09	-2.08711e+00	-1.33409e+03
6.50000e+01	2.88376e-01	7.13206e-01	2.83860e-04	6.51882e-04	2.53486e-04	9.05368e-04	1.81074e-03	1.37299e+01	2.98825e+00	3.02436e-01	4.43864e-01	1.56103e+01	1.39077e+00	9.66955e-02	1.50344e-03	1.86872e-01	6.94897e+00	1.02433e+01	3.77356e-07	9.55492e+01	1.15665e+01	8.64090e+01	2.34005e+03	1.34200e-05	1.57760e-07	4.42728e+02	6.48419e+00	-2.59000e-06	-1.10669e-09	-2.09873e+00	-1.36784e+03
6.40000e+01	2.83940e-01	7.06325e-01	2.78999e-04	6.50886e-04	2.49950e-04	9.00837e-04	1.80167e-03	1.37401e+01	2.98820e+00	3.02924e-01	4.43848e-01	1.56206e+01	1.39064e+00	9.68435e-02	1.51100e-03	1.86692e-01	6.96028e+00	1.02434e+01	3.79901e-07	9.56183e+01	1.15735e+01	8.50660e+01	2.34031e+03	1.34300e-05	1.60408e-07	4.50142e+02	6.57823e+00	-2.60000e-06	-1.11084e-09	-2.11034e+00	-1.40316e+03
6.30000e+01	2.79503e-01	6.99402e-01	2.74149e-04	6.49878e-04	2.46411e-04	8.96289e-04	1.79258e-03	1.37504e+01	2.98817e+00	3.03418e-01	4.43829e-01	1.56310e+01	1.39050e+00	9.69936e-02	1.51871e-03	1.86506e-01	6.97175e+00	1.02434e+01	3.82488e-07	9.56875e+01	1.15805e+01	8.37240e+01	2.34058e+03	1.34200e-05	1.62900e-07	4.57119e+02	6.68511e+00	-2.63000e-06	-1.12353e-09	-2.14588e+00	-1.42408e+03
6.20000e+01	2.75067e-01	6.92436e-01	2.69312e-04	6.48858e-04	2.42867e-04	8.91725e-04	1.78345e-03	1.37608e+01	2.98812e+00	3.03924e-01	4.43813e-01	1.56415e+01	1.39036e+00	9.71467e-02	1.52660e-03	1.86318e-01	6.98344e+00	1.02434e+01	3.85121e-07	9.57566e+01	1.15876e+01	8.23820e+01	2.34084e+03	1.34200e-05	1.65597e-07	4.64672e+02	6.79030e+00	-2.64000e-06	-1.12767e-09	-2.15748e+00	-1.46248e+03
6.10000e+01	2.70630e-01	6.85426e-01	2.64486e-04	6.47824e-04	2.39319e-04	8.87144e-04	1.77429e-03	1.37711e+01	2.98808e+00	3.04436e-01	4.43794e-01	1.56519e+01	1.39022e+00	9.73023e-02	1.53465e-03	1.86126e-01	6.99497e+00	1.02429e+01	3.87780e-07	9.58258e+01	1.15947e+01	8.10400e+01	2.34111e+03	1.34200e-05	1.68386e-07	4.72480e+02	6.89884e+00	-2.66000e-06	-1.13608e-09	-2.18104e+00	-1.49450e+03
6.00000e+01	2.66193e-01	6.78372e-01	2.59673e-04	6.46777e-04	2.35767e-04	8.82544e-04	1.76509e-03	1.37815e+01	2.98801e+00	3.04956e-01	4.43772e-01	1.56624e+01	1.39008e+00	9.74603e-02	1.54288e-03	1.85930e-01	7.00701e+00	1.02428e+01	3.90504e-07	9.58949e+01	1.16018e+01	7.96980e+01	2.34138e+03	1.34200e-05	1.71270e-07	4.80555e+02	7.01090e+00	-2.68000e-06	-1.14449e-09	-2.20458e+00	-1.52824e+03
5.90000e+01	2.61757e-01	6.71272e-01	2.54871e-04	6.45717e-04	2.32210e-04	8.77927e-04	1.75585e-03	1.37921e+01	2.98797e+00	3.05489e-01	4.43752e-01	1.56731e+01	1.38994e+00	9.76216e-02	1.55130e-03	1.85732e-01	7.01930e+00	1.02428e+01	3.93278e-07	9.59641e+01	1.16090e+01	7.83560e+01	2.34165e+03	1.34200e-05	1.74254e-07	4.88911e+02	7.12664e+00	-2.71000e-06	-1.15717e-09	-2.24008e+00	-1.55543e+03
5.80000e+01	2.57320e-01	6.64126e-01	2.50082e-04	6.44642e-04	2.28649e-04	8.73290e-04	1.74658e-03	1.38027e+01	2.98793e+00	3.06031e-01	4.43734e-01	1.56838e+01	1.38980e+00	9.77865e-02	1.55992e-03	1.85532e-01	7.03184e+00	1.02428e+01	3.96105e-07	9.60332e+01	1.16163e+01	7.70140e+01	2.34192e+03	1.34200e-05	1.77342e-07	4.97558e+02	7.24636e+00	-2.72000e-06	-1.16131e-09	-2.25165e+00	-1.60126e+03
5.70000e+01	2.52884e-01	6.56931e-01	2.45305e-04	6.43552e-04	2.25082e-04	8.68634e-04	1.73727e-03	1.38134e+01	2.98789e+00	3.06581e-01	4.43712e-01	1.56946e+01	1.38966e+00	9.79542e-02	1.56873e-03	1.85326e-01	7.04424e+00	1.02423e+01	3.98963e-07	9.61024e+01	1.16236e+01	7.56730e+01	2.34219e+03	1.34100e-05	1.80409e-07	5.06146e+02	7.37554e+00	-2.74000e-06	-1.16971e-09	-2.27518e+00	-1.64079e+03
5.60000e+01	2.48447e-01	6.49688e-01	2.40540e-04	6.42446e-04	2.21512e-04	8.63958e-04	1.72792e-03	1.38241e+01	2.98781e+00	3.07141e-01	4.43687e-01	1.57053e+01	1.38950e+00	9.81247e-02	1.57775e-03	1.85116e-01	7.05719e+00	1.02422e+01	4.01894e-07	9.61715e+01	1.16309e+01	7.43310e+01	2.34247e+03	1.34200e-05	1.83861e-07	5.15810e+02	7.49813e+00	-2.76000e-06	-1.17810e-09	-2.29869e+00	-1.68253e+03
5.50000e+01	2.44011e-01	6.42394e-01	2.35788e-04	6.41325e-04	2.17936e-04	8.59260e-04	1.71852e-03	1.38349e+01	2.98777e+00	3.07714e-01	4.43665e-01	1.57162e+01	1.38936e+00	9.82989e-02	1.58699e-03	1.84902e-01	7.07041e+00	1.02421e+01	4.04882e-07	9.62407e+01	1.16383e+01	7.29900e+01	2.34275e+03	1.34100e-05	1.87162e-07	5.25055e+02	7.63641e+00	-2.78000e-06	-1.18650e-09	-2.32220e+00	-1.72661e+03
5.40000e+01	2.39574e-01	6.35050e-01	2.31048e-04	6.40187e-04	2.14355e-04	8.54542e-04	1.70908e-03	1.38458e+01	2.98772e+00	3.08300e-01	4.43644e-01	1.57272e+01	1.38921e+00	9.84772e-02	1.59647e-03	1.84686e-01	7.08393e+00	1.02421e+01	4.07930e-07	9.63098e+01	1.16458e+01	7.16490e+01	2.34303e+03	1.34100e-05	1.90732e-07	5.35050e+02	7.77387e+00	-2.81000e-06	-1.19916e-09	-2.35764e+00	-1.76422e+03
5.30000e+01	2.35138e-01	6.27652e-01	2.26321e-04	6.39032e-04	2.10769e-04	8.49800e-04	1.69960e-03	1.38567e+01	2.98766e+00	3.08895e-01	4.43619e-01	1.57383e+01	1.38906e+00	9.86586e-02	1.60617e-03	1.84464e-01	7.09767e+00	1.02419e+01	4.11037e-07	9.63789e+01	1.16533e+01	7.03080e+01	2.34331e+03	1.34100e-05	1.94441e-07	5.45434e+02	7.91635e+00	-2.83000e-06	-1.20755e-09	-2.38113e+00	-1.81336e+03
5.20000e+01	2.30701e-01	6.20201e-01	2.21606e-04	6.37859e-04	2.07177e-04	8.45036e-04	1.69007e-03	1.38677e+01	2.98758e+00	3.09502e-01	4.43593e-01	1.57493e+01	1.38891e+00	9.88433e-02	1.61612e-03	1.84237e-01	7.11131e+00	1.02413e+01	4.14184e-07	9.64481e+01	1.16608e+01	6.89670e+01	2.34359e+03	1.34100e-05	1.98294e-07	5.56222e+02	8.06426e+00	-2.85000e-06	-1.21593e-09	-2.40461e+00	-1.86538e+03
5.10000e+01	2.26264e-01	6.12694e-01	2.16904e-04	6.36667e-04	2.03580e-04	8.40248e-04	1.68050e-03	1.38788e+01	2.98752e+00	3.10122e-01	4.43566e-01	1.57605e+01	1.38875e+00	9.90325e-02	1.62633e-03	1.84007e-01	7.12562e+00	1.02412e+01	4.17418e-07	9.65172e+01	1.16684e+01	6.76270e+01	2.34388e+03	1.34000e-05	2.02151e-07	5.67024e+02	8.22390e+00	-2.87000e-06	-1.22431e-09	-2.42808e+00	-1.92051e+03
5.00000e+01	2.21828e-01	6.05131e-01	2.12215e-04	6.35457e-04	1.99978e-04	8.35434e-04	1.67087e-03	1.38900e+01	2.98748e+00	3.10755e-01	4.43541e-01	1.57718e+01	1.38860e+00	9.92261e-02	1.63682e-03	1.83771e-01	7.14024e+00	1.02410e+01	4.20721e-07	9.65863e+01	1.16761e+01	6.62870e+01	2.34417e+03	1.34000e-05	2.06322e-07	5.78702e+02	8.38348e+00	-2.90000e-06	-1.23696e-09	-2.46348e+00	-1.96939e+03
4.90000e+01	2.17391e-01	5.97509e-01	2.07539e-04	6.34226e-04	1.96369e-04	8.30595e-04	1.66119e-03	1.39012e+01	2.98740e+00	3.11402e-01	4.43512e-01	1.57831e+01	1.38844e+00	9.94235e-02	1.64758e-03	1.83529e-01	7.15515e+00	1.02408e+01	4.24093e-07	9.66554e+01	1.16838e+01	6.49470e+01	2.34447e+03	1.34000e-05	2.10669e-07	5.90872e+02	8.54936e+00	-2.93000e-06	-1.24959e-09	-2.49887e+00	-2.02155e+03
4.80000e+01	2.12955e-01	5.89828e-01	2.02876e-04	6.32974e-04	1.92755e-04	8.25729e-04	1.65146e-03	1.39126e+01	2.98734e+00	3.12064e-01	4.43484e-01	1.57946e+01	1.38828e+00	9.96258e-02	1.65865e-03	1.83283e-01	7.17040e+00	1.02407e+01	4.27540e-07	9.67245e+01	1.16916e+01	6.36070e+01	2.34476e+03	1.34000e-05	2.15202e-07	6.03566e+02	8.72191e+00	-2.95000e-06	-1.25797e-09	-2.52230e+00	-2.08708e+03
4.70000e+01	2.08518e-01	5.82085e-01	1.98227e-04	6.31701e-04	1.89135e-04	8.20836e-04	1.64167e-03	1.39241e+01	2.98727e+00	3.12743e-01	4.43456e-01	1.58061e+01	1.38812e+00	9.98331e-02	1.67003e-03	1.83032e-01	7.18603e+00	1.02405e+01	4.31064e-07	9.67936e+01	1.16995e+01	6.22670e+01	2.34506e+03	1.34000e-05	2.19932e-07	6.16809e+02	8.90170e+00	-2.97000e-06	-1.26633e-09	-2.54573e+00	-2.15681e+03
4.60000e+01	2.04082e-01	5.74278e-01	1.93590e-04	6.30405e-04	1.85508e-04	8.15913e-04	1.63183e-03	1.39356e+01	2.98720e+00	3.13436e-01	4.43426e-01	1.58177e+01	1.38796e+00	1.00045e-01	1.68173e-03	1.82774e-01	7.20197e+00	1.02402e+01	4.34665e-07	9.68627e+01	1.17074e+01	6.09280e+01	2.34536e+03	1.33900e-05	2.24706e-07	6.30177e+02	9.09581e+00	-3.01000e-06	-1.28322e-09	-2.59302e+00	-2.21054e+03
4.50000e+01	1.99645e-01	5.66406e-01	1.88967e-04	6.29085e-04	1.81875e-04	8.10960e-04	1.62192e-03	1.39472e+01	2.98713e+00	3.14146e-01	4.43394e-01	1.58294e+01	1.38780e+00	1.00262e-01	1.69378e-03	1.82511e-01	7.21830e+00	1.02400e+01	4.38351e-07	9.69318e+01	1.17154e+01	5.95890e+01	2.34566e+03	1.33900e-05	2.29871e-07	6.44639e+02	9.29132e+00	-3.03000e-06	-1.29158e-09	-2.61642e+00	-2.28922e+03
4.40000e+01	1.95209e-01	5.58468e-01	1.84357e-04	6.27740e-04	1.78235e-04	8.05975e-04	1.61195e-03	1.39590e+01	2.98707e+00	3.14873e-01	4.43363e-01	1.58413e+01	1.38763e+00	1.00485e-01	1.70619e-03	1.82243e-01	7.23469e+00	1.02393e+01	4.42105e-07	9.70008e+01	1.17235e+01	5.82500e+01	2.34597e+03	1.33900e-05	2.35276e-07	6.59771e+02	9.49555e+00	-3.06000e-06	-1.30419e-09	-2.65174e+00	-2.36256e+03
4.30000e+01	1.90772e-01	5.50460e-01	1.79761e-04	6.26369e-04	1.74589e-04	8.00958e-04	1.60192e-03	1.39708e+01	2.98698e+00	3.15616e-01	4.43328e-01	1.58531e+01	1.38746e+00	1.00712e-01	1.71898e-03	1.81966e-01	7.25180e+00	1.02390e+01	4.45968e-07	9.70699e+01	1.17316e+01	5.69120e+01	2.34628e+03	1.33800e-05	2.40764e-07	6.75140e+02	9.71602e+00	-3.09000e-06	-1.31681e-09	-2.68706e+00	-2.44121e+03
4.20000e+01	1.86335e-01	5.42380e-01	1.75179e-04	6.24971e-04	1.70935e-04	7.95906e-04	1.59181e-03	1.39827e+01	2.98690e+00	3.16381e-01	4.43294e-01	1.58651e+01	1.38729e+00	1.00946e-01	1.73216e-03	1.81683e-01	7.26936e+00	1.02387e+01	4.49927e-07	9.71389e+01	1.17398e+01	5.55730e+01	2.34659e+03	1.33900e-05	2.46884e-07	6.92275e+02	9.93212e+00	-3.12000e-06	-1.32941e-09	-2.72235e+00	-2.52567e+03
4.10000e+01	1.81899e-01	5.34227e-01	1.70611e-04	6.23545e-04	1.67274e-04	7.90818e-04	1.58164e-03	1.39948e+01	2.98683e+00	3.17165e-01	4.43257e-01	1.58772e+01	1.38712e+00	1.01187e-01	1.74578e-03	1.81392e-01	7.28740e+00	1.02384e+01	4.53988e-07	9.72079e+01	1.17481e+01	5.42360e+01	2.34690e+03	1.33700e-05	2.52751e-07	7.08702e+02	1.01809e+01	-3.15000e-06	-1.34201e-09	-2.75763e+00	-2.61647e+03
4.00000e+01	1.77462e-01	5.25998e-01	1.66057e-04	6.22088e-04	1.63605e-04	7.85693e-04	1.57139e-03	1.40069e+01	2.98674e+00	3.17972e-01	4.43222e-01	1.58895e+01	1.38695e+00	1.01434e-01	1.75984e-03	1.81095e-01	7.30592e+00	1.02381e+01	4.58154e-07	9.72769e+01	1.17565e+01	5.28980e+01	2.34722e+03	1.33800e-05	2.59498e-07	7.27596e+02	1.04186e+01	-3.19000e-06	-1.35887e-09	-2.80483e+00	-2.70267e+03
3.90000e+01	1.73026e-01	5.17690e-01	1.61517e-04	6.20600e-04	1.59929e-04	7.80529e-04	1.56106e-03	1.40191e+01	2.98666e+00	3.18798e-01	4.43180e-01	1.59017e+01	1.38677e+00	1.01688e-01	1.77437e-03	1.80787e-01	7.32489e+00	1.02377e+01	4.62427e-07	9.73459e+01	1.17649e+01	5.15610e+01	2.34754e+03	1.33700e-05	2.66202e-07	7.46366e+02	1.06841e+01	-3.21000e-06	-1.36720e-09	-2.82815e+00	-2.81960e+03
3.80000e+01	1.68589e-01	5.09301e-01	1.56991e-04	6.19079e-04	1.56244e-04	7.75323e-04	1.55065e-03	1.40315e+01	2.98655e+00	3.19648e-01	4.43138e-01	1.59141e+01	1.38658e+00	1.01949e-01	1.78941e-03	1.80472e-01	7.34477e+00	1.02378e+01	4.66840e-07	9.74149e+01	1.17734e+01	5.02250e+01	2.34787e+03	1.33600e-05	2.73278e-07	7.66178e+02	1.09628e+01	-3.26000e-06	-1.38830e-09	-2.88724e+00	-2.90917e+03
3.70000e+01	1.64153e-01	5.00828e-01	1.52480e-04	6.17522e-04	1.52552e-04	7.70074e-04	1.54015e-03	1.40440e+01	2.98648e+00	3.20526e-01	4.43100e-01	1.59268e+01	1.38641e+00	1.02218e-01	1.80498e-03	1.80149e-01	7.36491e+00	1.02374e+01	4.71357e-07	9.74838e+01	1.17821e+01	4.88880e+01	2.34820e+03	1.33700e-05	2.81166e-07	7.88264e+02	1.12394e+01	-3.28000e-06	-1.39662e-09	-2.91053e+00	-3.04399e+03
