Pbar	depth	H2O_melt	CO2_melt	S6+_melt	S2-_melt	Stot_melt	SO2_melt	H2Ogas	CO2gas	SO2gas	Sgas	mH2Ogas	mCO2gas	mSO2gas	mS2gas	mH2Sgas	mS_released	mSulfur_released	Spart	Exsolv_vol_wt	Gas_wt	RhoBulk	rhomelt	dd_dp_bulk	beta_bulk	rv_bulk	z_bulk	dd_dp_melt	beta_melt	rv_melt	z_melt
2.71300e+03	1.20364e+01	6.29128e+00	7.03376e-02	3.57261e-03	1.05100e-02	1.40826e-02	2.81652e-02	3.59501e+00	1.92749e+00	1.35483e-01	2.81640e-01	4.65782e+00	1.02228e+00	4.93622e-02	1.55521e-03	1.55650e-01	3.11303e+00	6.51360e+00	1.02128e-08	1.68285e+01	5.89161e+00	1.96085e+03	2.19164e+03	1.74000e-06	8.87449e-10	3.48486e+00	4.72862e-01	-2.10000e-07	-9.58180e-11	7.31710e-01	2.25206e+00
2.71200e+03	1.20319e+01	6.28999e+00	7.02703e-02	3.57042e-03	1.05049e-02	1.40753e-02	2.81506e-02	3.59629e+00	1.92756e+00	1.35489e-01	2.81650e-01	4.65921e+00	1.02226e+00	4.93619e-02	1.55428e-03	1.55646e-01	3.11314e+00	6.51369e+00	1.02186e-08	1.68381e+01	5.89297e+00	1.96068e+03	2.19166e+03	1.74000e-06	8.87527e-10	3.48508e+00	4.73181e-01	-2.10000e-07	-9.58170e-11	7.31712e-01	2.25372e+00
2.71100e+03	1.20275e+01	6.28871e+00	7.02029e-02	3.56823e-03	1.04998e-02	1.40680e-02	2.81360e-02	3.59757e+00	1.92763e+00	1.35497e-01	2.81659e-01	4.66060e+00	1.02224e+00	4.93615e-02	1.55334e-03	1.55641e-01	3.11339e+00	6.51406e+00	1.02248e-08	1.68476e+01	5.89433e+00	1.96050e+03	2.19168e+03	1.74000e-06	8.87606e-10	3.48530e+00	4.73500e-01	-2.10000e-07	-9.58161e-11	7.31715e-01	2.25537e+00
2.71000e+03	1.20231e+01	6.28742e+00	7.01357e-02	3.56604e-03	1.04947e-02	1.40607e-02	2.81214e-02	3.59885e+00	1.92770e+00	1.35504e-01	2.81669e-01	4.66199e+00	1.02221e+00	4.93612e-02	1.55242e-03	1.55637e-01	3.11350e+00	6.51417e+00	1.02307e-08	1.68572e+01	5.89569e+00	1.96033e+03	2.19170e+03	1.74000e-06	8.87685e-10	3.48552e+00	4.73820e-01	-2.10000e-07	-9.58152e-11	7.31717e-01	2.25703e+00
2.70900e+03	1.20186e+01	6.28614e+00	7.00685e-02	3.56385e-03	1.04896e-02	1.40534e-02	2.81068e-02	3.60013e+00	1.92776e+00	1.35510e-01	2.81678e-01	4.66337e+00	1.02218e+00	4.93608e-02	1.55149e-03	1.55632e-01	3.11360e+00	6.51424e+00	1.02365e-08	1.68667e+01	5.89704e+00	1.96015e+03	2.19172e+03	1.75000e-06	8.92866e-10	3.50003e+00	4.72204e-01	-2.10000e-07	-9.58143e-11	7.31720e-01	2.25869e+00
2.70800e+03	1.20142e+01	6.28485e+00	7.00013e-02	3.56166e-03	1.04845e-02	1.40461e-02	2.80922e-02	3.60141e+00	1.92783e+00	1.35517e-01	2.81688e-01	4.66476e+00	1.02216e+00	4.93604e-02	1.55056e-03	1.55627e-01	3.11385e+00	6.51461e+00	1.02428e-08	1.68763e+01	5.89840e+00	1.95998e+03	2.19174e+03	1.74000e-06	8.87843e-10	3.48596e+00	4.74460e-01	-2.10000e-07	-9.58134e-11	7.31723e-01	2.26035e+00
2.70700e+03	1.20098e+01	6.28357e+00	6.99342e-02	3.55948e-03	1.04794e-02	1.40388e-02	2.80776e-02	3.60269e+00	1.92789e+00	1.35524e-01	2.81698e-01	4.66614e+00	1.02213e+00	4.93600e-02	1.54964e-03	1.55623e-01	3.11396e+00	6.51471e+00	1.02486e-08	1.68859e+01	5.89976e+00	1.95981e+03	2.19176e+03	1.75000e-06	8.93026e-10	3.50047e+00	4.72842e-01	-2.10000e-07	-9.58124e-11	7.31725e-01	2.26201e+00
2.70600e+03	1.20053e+01	6.28228e+00	6.98671e-02	3.55730e-03	1.04743e-02	1.40316e-02	2.80632e-02	3.60397e+00	1.92796e+00	1.35531e-01	2.81707e-01	4.66753e+00	1.02211e+00	4.93597e-02	1.54871e-03	1.55618e-01	3.11407e+00	6.51480e+00	1.02544e-08	1.68955e+01	5.90112e+00	1.95963e+03	2.19178e+03	1.75000e-06	8.93105e-10	3.50070e+00	4.73161e-01	-2.20000e-07	-1.00374e-10	7.18953e-01	2.30390e+00
2.70500e+03	1.20009e+01	6.28100e+00	6.98001e-02	3.55511e-03	1.04692e-02	1.40243e-02	2.80486e-02	3.60526e+00	1.92803e+00	1.35538e-01	2.81717e-01	4.66892e+00	1.02209e+00	4.93593e-02	1.54778e-03	1.55614e-01	3.11431e+00	6.51518e+00	1.02607e-08	1.69050e+01	5.90248e+00	1.95945e+03	2.19180e+03	1.75000e-06	8.93185e-10	3.50092e+00	4.73481e-01	-2.10000e-07	-9.58106e-11	7.31730e-01	2.26534e+00
2.70400e+03	1.19965e+01	6.27971e+00	6.97332e-02	3.55293e-03	1.04641e-02	1.40170e-02	2.80340e-02	3.60654e+00	1.92809e+00	1.35545e-01	2.81727e-01	4.67030e+00	1.02206e+00	4.93590e-02	1.54686e-03	1.55609e-01	3.11443e+00	6.51527e+00	1.02665e-08	1.69146e+01	5.90384e+00	1.95928e+03	2.19182e+03	1.75000e-06	8.93265e-10	3.50114e+00	4.73801e-01	-2.10000e-07	-9.58097e-11	7.31733e-01	2.26701e+00
2.70300e+03	1.19920e+01	6.27842e+00	6.96663e-02	3.55075e-03	1.04590e-02	1.40097e-02	2.80194e-02	3.60782e+00	1.92816e+00	1.35552e-01	2.81736e-01	4.67169e+00	1.02204e+00	4.93586e-02	1.54593e-03	1.55604e-01	3.11454e+00	6.51537e+00	1.02724e-08	1.69242e+01	5.90520e+00	1.95911e+03	2.19185e+03	1.75000e-06	8.93345e-10	3.50137e+00	4.74121e-01	-2.10000e-07	-9.58087e-11	7.31736e-01	2.26868e+00
2.70200e+03	1.19876e+01	6.27714e+00	6.95995e-02	3.54857e-03	1.04539e-02	1.40025e-02	2.80050e-02	3.60910e+00	1.92823e+00	1.35559e-01	2.81746e-01	4.67308e+00	1.02202e+00	4.93582e-02	1.54501e-03	1.55599e-01	3.11478e+00	6.51573e+00	1.02786e-08	1.69338e+01	5.90656e+00	1.95893e+03	2.19187e+03	1.76000e-06	8.98530e-10	3.51589e+00	4.72513e-01	-2.10000e-07	-9.58078e-11	7.31738e-01	2.27035e+00
2.70100e+03	1.19831e+01	6.27585e+00	6.95327e-02	3.54640e-03	1.04488e-02	1.39952e-02	2.79904e-02	3.61038e+00	1.92830e+00	1.35565e-01	2.81755e-01	4.67447e+00	1.02199e+00	4.93579e-02	1.54409e-03	1.55595e-01	3.11489e+00	6.51584e+00	1.02845e-08	1.69434e+01	5.90792e+00	1.95875e+03	2.19189e+03	1.75000e-06	8.93505e-10	3.50182e+00	4.74763e-01	-2.10000e-07	-9.58069e-11	7.31741e-01	2.27202e+00
2.70000e+03	1.19787e+01	6.27456e+00	6.94660e-02	3.54422e-03	1.04437e-02	1.39879e-02	2.79758e-02	3.61166e+00	1.92836e+00	1.35572e-01	2.81764e-01	4.67586e+00	1.02197e+00	4.93576e-02	1.54317e-03	1.55590e-01	3.11500e+00	6.51592e+00	1.02904e-08	1.69530e+01	5.90928e+00	1.95858e+03	2.19191e+03	1.76000e-06	8.98691e-10	3.51634e+00	4.73153e-01	-2.20000e-07	-1.00368e-10	7.18969e-01	2.31410e+00
2.69900e+03	1.19743e+01	6.27328e+00	6.93993e-02	3.54205e-03	1.04386e-02	1.39807e-02	2.79614e-02	3.61295e+00	1.92843e+00	1.35579e-01	2.81774e-01	4.67725e+00	1.02194e+00	4.93572e-02	1.54225e-03	1.55586e-01	3.11524e+00	6.51630e+00	1.02966e-08	1.69626e+01	5.91064e+00	1.95840e+03	2.19193e+03	1.75000e-06	8.93666e-10	3.50226e+00	4.75406e-01	-2.10000e-07	-9.58050e-11	7.31746e-01	2.27538e+00
2.69800e+03	1.19698e+01	6.27199e+00	6.93327e-02	3.53987e-03	1.04335e-02	1.39734e-02	2.79468e-02	3.61423e+00	1.92849e+00	1.35586e-01	2.81784e-01	4.67863e+00	1.02192e+00	4.93568e-02	1.54132e-03	1.55581e-01	3.11536e+00	6.51640e+00	1.03025e-08	1.69723e+01	5.91200e+00	1.95823e+03	2.19195e+03	1.76000e-06	8.98853e-10	3.51679e+00	4.73793e-01	-2.10000e-07	-9.58041e-11	7.31749e-01	2.27705e+00
2.69700e+03	1.19654e+01	6.27070e+00	6.92662e-02	3.53770e-03	1.04284e-02	1.39661e-02	2.79322e-02	3.61551e+00	1.92856e+00	1.35593e-01	2.81794e-01	4.68002e+00	1.02189e+00	4.93565e-02	1.54040e-03	1.55576e-01	3.11560e+00	6.51676e+00	1.03089e-08	1.69819e+01	5.91336e+00	1.95805e+03	2.19197e+03	1.76000e-06	8.98934e-10	3.51702e+00	4.74114e-01	-2.10000e-07	-9.58031e-11	7.31751e-01	2.27874e+00
2.69600e+03	1.19610e+01	6.26941e+00	6.91997e-02	3.53553e-03	1.04234e-02	1.39589e-02	2.79178e-02	3.61680e+00	1.92862e+00	1.35600e-01	2.81802e-01	4.68141e+00	1.02187e+00	4.93561e-02	1.53948e-03	1.55572e-01	3.11571e+00	6.51686e+00	1.03147e-08	1.69915e+01	5.91472e+00	1.95787e+03	2.19199e+03	1.77000e-06	9.04123e-10	3.53154e+00	4.72514e-01	-2.20000e-07	-1.00364e-10	7.18980e-01	2.32093e+00
2.69500e+03	1.19565e+01	6.26813e+00	6.91332e-02	3.53336e-03	1.04183e-02	1.39516e-02	2.79032e-02	3.61808e+00	1.92869e+00	1.35607e-01	2.81812e-01	4.68280e+00	1.02184e+00	4.93557e-02	1.53857e-03	1.55567e-01	3.11582e+00	6.51696e+00	1.03206e-08	1.70012e+01	5.91608e+00	1.95770e+03	2.19202e+03	1.76000e-06	8.99096e-10	3.51747e+00	4.74757e-01	-2.10000e-07	-9.58013e-11	7.31756e-01	2.28210e+00
2.69400e+03	1.19521e+01	6.26684e+00	6.90668e-02	3.53120e-03	1.04132e-02	1.39444e-02	2.78888e-02	3.61936e+00	1.92876e+00	1.35614e-01	2.81821e-01	4.68419e+00	1.02182e+00	4.93554e-02	1.53765e-03	1.55563e-01	3.11607e+00	6.51733e+00	1.03269e-08	1.70108e+01	5.91744e+00	1.95752e+03	2.19204e+03	1.76000e-06	8.99177e-10	3.51770e+00	4.75079e-01	-2.10000e-07	-9.58004e-11	7.31759e-01	2.28379e+00
2.69300e+03	1.19476e+01	6.26555e+00	6.90005e-02	3.52903e-03	1.04081e-02	1.39372e-02	2.78744e-02	3.62064e+00	1.92882e+00	1.35620e-01	2.81831e-01	4.68558e+00	1.02180e+00	4.93550e-02	1.53673e-03	1.55558e-01	3.11618e+00	6.51741e+00	1.03327e-08	1.70205e+01	5.91880e+00	1.95735e+03	2.19206e+03	1.77000e-06	9.04368e-10	3.53223e+00	4.73475e-01	-2.10000e-07	-9.57994e-11	7.31762e-01	2.28548e+00
2.69200e+03	1.19432e+01	6.26426e+00	6.89342e-02	3.52687e-03	1.04030e-02	1.39299e-02	2.78598e-02	3.62193e+00	1.92889e+00	1.35628e-01	2.81841e-01	4.68697e+00	1.02177e+00	4.93547e-02	1.53581e-03	1.55554e-01	3.11629e+00	6.51752e+00	1.03387e-08	1.70301e+01	5.92017e+00	1.95717e+03	2.19208e+03	1.77000e-06	9.04450e-10	3.53246e+00	4.73797e-01	-2.20000e-07	-1.00360e-10	7.18991e-01	2.32780e+00
2.69100e+03	1.19388e+01	6.26297e+00	6.88680e-02	3.52470e-03	1.03980e-02	1.39227e-02	2.78454e-02	3.62322e+00	1.92896e+00	1.35634e-01	2.81851e-01	4.68836e+00	1.02175e+00	4.93544e-02	1.53490e-03	1.55549e-01	3.11654e+00	6.51789e+00	1.03450e-08	1.70398e+01	5.92153e+00	1.95699e+03	2.19210e+03	1.77000e-06	9.04532e-10	3.53269e+00	4.74118e-01	-2.10000e-07	-9.57976e-11	7.31767e-01	2.28886e+00
2.69000e+03	1.19343e+01	6.26168e+00	6.88018e-02	3.52254e-03	1.03929e-02	1.39154e-02	2.78308e-02	3.62450e+00	1.92902e+00	1.35641e-01	2.81860e-01	4.68975e+00	1.02172e+00	4.93540e-02	1.53398e-03	1.55545e-01	3.11665e+00	6.51799e+00	1.03509e-08	1.70495e+01	5.92289e+00	1.95681e+03	2.19212e+03	1.77000e-06	9.04613e-10	3.53292e+00	4.74440e-01	-2.10000e-07	-9.57966e-11	7.31769e-01	2.29055e+00
2.68900e+03	1.19299e+01	6.26039e+00	6.87357e-02	3.52038e-03	1.03878e-02	1.39082e-02	2.78164e-02	3.62578e+00	1.92909e+00	1.35648e-01	2.81869e-01	4.69114e+00	1.02170e+00	4.93536e-02	1.53307e-03	1.55540e-01	3.11676e+00	6.51808e+00	1.03568e-08	1.70591e+01	5.92425e+00	1.95664e+03	2.19214e+03	1.77000e-06	9.04695e-10	3.53315e+00	4.74762e-01	-2.20000e-07	-1.00357e-10	7.18999e-01	2.33297e+00
2.68800e+03	1.19255e+01	6.25910e+00	6.86697e-02	3.51822e-03	1.03827e-02	1.39010e-02	2.78020e-02	3.62707e+00	1.92915e+00	1.35655e-01	2.81879e-01	4.69253e+00	1.02168e+00	4.93532e-02	1.53215e-03	1.55535e-01	3.11700e+00	6.51844e+00	1.03631e-08	1.70688e+01	5.92561e+00	1.95646e+03	2.19216e+03	1.77000e-06	9.04777e-10	3.53338e+00	4.75084e-01	-2.10000e-07	-9.57948e-11	7.31775e-01	2.29395e+00
2.68700e+03	1.19210e+01	6.25781e+00	6.86037e-02	3.51606e-03	1.03777e-02	1.38937e-02	2.77874e-02	3.62835e+00	1.92922e+00	1.35662e-01	2.81888e-01	4.69392e+00	1.02165e+00	4.93528e-02	1.53123e-03	1.55530e-01	3.11711e+00	6.51853e+00	1.03691e-08	1.70785e+01	5.92697e+00	1.95628e+03	2.19219e+03	1.77000e-06	9.04859e-10	3.53361e+00	4.75407e-01	-2.10000e-07	-9.57939e-11	7.31777e-01	2.29565e+00
2.68600e+03	1.19166e+01	6.25652e+00	6.85377e-02	3.51391e-03	1.03726e-02	1.38865e-02	2.77730e-02	3.62964e+00	1.92928e+00	1.35669e-01	2.81898e-01	4.69532e+00	1.02162e+00	4.93525e-02	1.53032e-03	1.55526e-01	3.11723e+00	6.51864e+00	1.03750e-08	1.70882e+01	5.92834e+00	1.95611e+03	2.19221e+03	1.78000e-06	9.10054e-10	3.54815e+00	4.73811e-01	-2.10000e-07	-9.57929e-11	7.31780e-01	2.29735e+00
2.68500e+03	1.19122e+01	6.25523e+00	6.84718e-02	3.51175e-03	1.03675e-02	1.38793e-02	2.77586e-02	3.63092e+00	1.92935e+00	1.35676e-01	2.81908e-01	4.69670e+00	1.02160e+00	4.93522e-02	1.52941e-03	1.55521e-01	3.11747e+00	6.51901e+00	1.03814e-08	1.70979e+01	5.92970e+00	1.95593e+03	2.19223e+03	1.78000e-06	9.10137e-10	3.54838e+00	4.74133e-01	-2.20000e-07	-1.00354e-10	7.19010e-01	2.33989e+00
2.68400e+03	1.19077e+01	6.25394e+00	6.84060e-02	3.50960e-03	1.03625e-02	1.38721e-02	2.77442e-02	3.63221e+00	1.92942e+00	1.35682e-01	2.81917e-01	4.69809e+00	1.02158e+00	4.93518e-02	1.52850e-03	1.55517e-01	3.11758e+00	6.51910e+00	1.03873e-08	1.71076e+01	5.93106e+00	1.95575e+03	2.19225e+03	1.78000e-06	9.10220e-10	3.54862e+00	4.74455e-01	-2.10000e-07	-9.57910e-11	7.31785e-01	2.30076e+00
2.68300e+03	1.19033e+01	6.25265e+00	6.83402e-02	3.50745e-03	1.03574e-02	1.38649e-02	2.77298e-02	3.63349e+00	1.92948e+00	1.35689e-01	2.81926e-01	4.69948e+00	1.02155e+00	4.93514e-02	1.52759e-03	1.55512e-01	3.11769e+00	6.51919e+00	1.03932e-08	1.71173e+01	5.93242e+00	1.95557e+03	2.19227e+03	1.78000e-06	9.10303e-10	3.54885e+00	4.74778e-01	-2.20000e-07	-1.00352e-10	7.19016e-01	2.34336e+00
2.68200e+03	1.18988e+01	6.25136e+00	6.82744e-02	3.50530e-03	1.03523e-02	1.38576e-02	2.77152e-02	3.63478e+00	1.92955e+00	1.35696e-01	2.81936e-01	4.70088e+00	1.02153e+00	4.93512e-02	1.52668e-03	1.55507e-01	3.11794e+00	6.51957e+00	1.03996e-08	1.71270e+01	5.93379e+00	1.95539e+03	2.19229e+03	1.78000e-06	9.10386e-10	3.54908e+00	4.75101e-01	-2.10000e-07	-9.57892e-11	7.31790e-01	2.30417e+00
2.68100e+03	1.18944e+01	6.25007e+00	6.82087e-02	3.50315e-03	1.03473e-02	1.38504e-02	2.77008e-02	3.63607e+00	1.92961e+00	1.35703e-01	2.81945e-01	4.70227e+00	1.02150e+00	4.93508e-02	1.52577e-03	1.55503e-01	3.11805e+00	6.51966e+00	1.04056e-08	1.71367e+01	5.93515e+00	1.95521e+03	2.19231e+03	1.78000e-06	9.10469e-10	3.54931e+00	4.75424e-01	-2.10000e-07	-9.57882e-11	7.31793e-01	2.30588e+00
2.68000e+03	1.18900e+01	6.24878e+00	6.81431e-02	3.50100e-03	1.03422e-02	1.38432e-02	2.76864e-02	3.63735e+00	1.92967e+00	1.35710e-01	2.81954e-01	4.70366e+00	1.02148e+00	4.93504e-02	1.52486e-03	1.55498e-01	3.11816e+00	6.51975e+00	1.04115e-08	1.71465e+01	5.93651e+00	1.95504e+03	2.19234e+03	1.78000e-06	9.10552e-10	3.54955e+00	4.75748e-01	-2.20000e-07	-1.00349e-10	7.19024e-01	2.34859e+00
2.67900e+03	1.18855e+01	6.24749e+00	6.80775e-02	3.49885e-03	1.03372e-02	1.38360e-02	2.76720e-02	3.63864e+00	1.92975e+00	1.35717e-01	2.81964e-01	4.70505e+00	1.02146e+00	4.93501e-02	1.52395e-03	1.55493e-01	3.11841e+00	6.52013e+00	1.04179e-08	1.71562e+01	5.93788e+00	1.95486e+03	2.19236e+03	1.79000e-06	9.15751e-10	3.56410e+00	4.74159e-01	-2.10000e-07	-9.57864e-11	7.31798e-01	2.30931e+00
2.67800e+03	1.18811e+01	6.24620e+00	6.80120e-02	3.49671e-03	1.03321e-02	1.38288e-02	2.76576e-02	3.63993e+00	1.92981e+00	1.35724e-01	2.81974e-01	4.70644e+00	1.02143e+00	4.93497e-02	1.52304e-03	1.55489e-01	3.11852e+00	6.52022e+00	1.04238e-08	1.71659e+01	5.93924e+00	1.95468e+03	2.19238e+03	1.78000e-06	9.10718e-10	3.55001e+00	4.76396e-01	-2.10000e-07	-9.57854e-11	7.31801e-01	2.31103e+00
2.67700e+03	1.18767e+01	6.24491e+00	6.79466e-02	3.49456e-03	1.03271e-02	1.38216e-02	2.76432e-02	3.64121e+00	1.92987e+00	1.35731e-01	2.81983e-01	4.70783e+00	1.02140e+00	4.93493e-02	1.52214e-03	1.55485e-01	3.11876e+00	6.52061e+00	1.04302e-08	1.71757e+01	5.94060e+00	1.95450e+03	2.19240e+03	1.79000e-06	9.15919e-10	3.56457e+00	4.74805e-01	-2.20000e-07	-1.00346e-10	7.19032e-01	2.35383e+00
2.67600e+03	1.18722e+01	6.24361e+00	6.78811e-02	3.49242e-03	1.03220e-02	1.38144e-02	2.76288e-02	3.64250e+00	1.92994e+00	1.35738e-01	2.81993e-01	4.70923e+00	1.02138e+00	4.93490e-02	1.52123e-03	1.55480e-01	3.11888e+00	6.52071e+00	1.04362e-08	1.71854e+01	5.94197e+00	1.95432e+03	2.19242e+03	1.79000e-06	9.16003e-10	3.56481e+00	4.75128e-01	-2.10000e-07	-9.57836e-11	7.31806e-01	2.31447e+00
2.67500e+03	1.18678e+01	6.24232e+00	6.78158e-02	3.49028e-03	1.03170e-02	1.38072e-02	2.76144e-02	3.64379e+00	1.93000e+00	1.35744e-01	2.82002e-01	4.71062e+00	1.02136e+00	4.93486e-02	1.52032e-03	1.55475e-01	3.11898e+00	6.52079e+00	1.04422e-08	1.71952e+01	5.94333e+00	1.95414e+03	2.19244e+03	1.79000e-06	9.16086e-10	3.56504e+00	4.75452e-01	-2.20000e-07	-1.00344e-10	7.19038e-01	2.35733e+00
2.67400e+03	1.18634e+01	6.24103e+00	6.77505e-02	3.48814e-03	1.03119e-02	1.38000e-02	2.76000e-02	3.64508e+00	1.93007e+00	1.35751e-01	2.82011e-01	4.71201e+00	1.02133e+00	4.93482e-02	1.51942e-03	1.55470e-01	3.11923e+00	6.52116e+00	1.04486e-08	1.72049e+01	5.94469e+00	1.95396e+03	2.19246e+03	1.79000e-06	9.16171e-10	3.56528e+00	4.75776e-01	-2.10000e-07	-9.57817e-11	7.31811e-01	2.31791e+00
2.67300e+03	1.18589e+01	6.23974e+00	6.76852e-02	3.48600e-03	1.03069e-02	1.37929e-02	2.75858e-02	3.64636e+00	1.93013e+00	1.35758e-01	2.82021e-01	4.71341e+00	1.02131e+00	4.93480e-02	1.51851e-03	1.55466e-01	3.11935e+00	6.52125e+00	1.04545e-08	1.72147e+01	5.94606e+00	1.95378e+03	2.19249e+03	1.80000e-06	9.21374e-10	3.57985e+00	4.74195e-01	-2.20000e-07	-1.00342e-10	7.19043e-01	2.36084e+00
2.67200e+03	1.18545e+01	6.23844e+00	6.76200e-02	3.48386e-03	1.03018e-02	1.37857e-02	2.75714e-02	3.64765e+00	1.93020e+00	1.35765e-01	2.82030e-01	4.71479e+00	1.02128e+00	4.93475e-02	1.51761e-03	1.55461e-01	3.11945e+00	6.52136e+00	1.04605e-08	1.72245e+01	5.94742e+00	1.95361e+03	2.19251e+03	1.79000e-06	9.16339e-10	3.56575e+00	4.76426e-01	-2.10000e-07	-9.57798e-11	7.31816e-01	2.32137e+00
2.67100e+03	1.18500e+01	6.23715e+00	6.75549e-02	3.48173e-03	1.02968e-02	1.37785e-02	2.75570e-02	3.64894e+00	1.93026e+00	1.35772e-01	2.82040e-01	4.71619e+00	1.02126e+00	4.93472e-02	1.51670e-03	1.55457e-01	3.11970e+00	6.52173e+00	1.04669e-08	1.72343e+01	5.94879e+00	1.95342e+03	2.19253e+03	1.80000e-06	9.21543e-10	3.58032e+00	4.74842e-01	-2.10000e-07	-9.57789e-11	7.31819e-01	2.32310e+00
2.67000e+03	1.18456e+01	6.23586e+00	6.74898e-02	3.47959e-03	1.02917e-02	1.37713e-02	2.75426e-02	3.65023e+00	1.93032e+00	1.35779e-01	2.82049e-01	4.71758e+00	1.02123e+00	4.93469e-02	1.51580e-03	1.55452e-01	3.11981e+00	6.52182e+00	1.04729e-08	1.72440e+01	5.95015e+00	1.95324e+03	2.19255e+03	1.80000e-06	9.21628e-10	3.58056e+00	4.75167e-01	-2.20000e-07	-1.00339e-10	7.19051e-01	2.36612e+00
2.66900e+03	1.18412e+01	6.23456e+00	6.74248e-02	3.47746e-03	1.02867e-02	1.37641e-02	2.75282e-02	3.65152e+00	1.93039e+00	1.35786e-01	2.82059e-01	4.71898e+00	1.02121e+00	4.93466e-02	1.51490e-03	1.55447e-01	3.11993e+00	6.52191e+00	1.04789e-08	1.72538e+01	5.95152e+00	1.95307e+03	2.19257e+03	1.80000e-06	9.21713e-10	3.58080e+00	4.75491e-01	-2.10000e-07	-9.57770e-11	7.31824e-01	2.32657e+00
2.66800e+03	1.18367e+01	6.23327e+00	6.73598e-02	3.47533e-03	1.02816e-02	1.37570e-02	2.75140e-02	3.65281e+00	1.93045e+00	1.35792e-01	2.82068e-01	4.72037e+00	1.02118e+00	4.93462e-02	1.51400e-03	1.55443e-01	3.12017e+00	6.52229e+00	1.04853e-08	1.72636e+01	5.95288e+00	1.95288e+03	2.19259e+03	1.80000e-06	9.21798e-10	3.58104e+00	4.75816e-01	-2.20000e-07	-1.00337e-10	7.19057e-01	2.36965e+00
2.66700e+03	1.18323e+01	6.23198e+00	6.72949e-02	3.47320e-03	1.02766e-02	1.37498e-02	2.74996e-02	3.65410e+00	1.93052e+00	1.35799e-01	2.82077e-01	4.72177e+00	1.02116e+00	4.93458e-02	1.51310e-03	1.55438e-01	3.12028e+00	6.52239e+00	1.04913e-08	1.72734e+01	5.95425e+00	1.95270e+03	2.19261e+03	1.80000e-06	9.21883e-10	3.58127e+00	4.76141e-01	-2.10000e-07	-9.57751e-11	7.31830e-01	2.33004e+00
2.66600e+03	1.18279e+01	6.23068e+00	6.72300e-02	3.47107e-03	1.02716e-02	1.37426e-02	2.74852e-02	3.65539e+00	1.93058e+00	1.35806e-01	2.82087e-01	4.72316e+00	1.02113e+00	4.93454e-02	1.51220e-03	1.55434e-01	3.12039e+00	6.52249e+00	1.04973e-08	1.72832e+01	5.95561e+00	1.95253e+03	2.19264e+03	1.80000e-06	9.21969e-10	3.58151e+00	4.76467e-01	-2.20000e-07	-1.00335e-10	7.19062e-01	2.37319e+00
2.66500e+03	1.18234e+01	6.22939e+00	6.71652e-02	3.46894e-03	1.02665e-02	1.37355e-02	2.74710e-02	3.65667e+00	1.93065e+00	1.35813e-01	2.82096e-01	4.72455e+00	1.02111e+00	4.93451e-02	1.51130e-03	1.55429e-01	3.12064e+00	6.52286e+00	1.05038e-08	1.72931e+01	5.95698e+00	1.95234e+03	2.19266e+03	1.81000e-06	9.27176e-10	3.59609e+00	4.74891e-01	-2.10000e-07	-9.57733e-11	7.31835e-01	2.33352e+00
2.66400e+03	1.18190e+01	6.22809e+00	6.71004e-02	3.46682e-03	1.02615e-02	1.37283e-02	2.74566e-02	3.65796e+00	1.93071e+00	1.35820e-01	2.82105e-01	4.72594e+00	1.02109e+00	4.93448e-02	1.51040e-03	1.55424e-01	3.12075e+00	6.52294e+00	1.05098e-08	1.73029e+01	5.95834e+00	1.95216e+03	2.19268e+03	1.80000e-06	9.22139e-10	3.58199e+00	4.77119e-01	-2.20000e-07	-1.00333e-10	7.19068e-01	2.37674e+00
2.66300e+03	1.18146e+01	6.22680e+00	6.70357e-02	3.46469e-03	1.02564e-02	1.37211e-02	2.74422e-02	3.65926e+00	1.93078e+00	1.35827e-01	2.82115e-01	4.72734e+00	1.02106e+00	4.93444e-02	1.50951e-03	1.55420e-01	3.12086e+00	6.52305e+00	1.05158e-08	1.73127e+01	5.95971e+00	1.95198e+03	2.19270e+03	1.81000e-06	9.27348e-10	3.59657e+00	4.75541e-01	-2.10000e-07	-9.57714e-11	7.31840e-01	2.33701e+00
2.66200e+03	1.18101e+01	6.22550e+00	6.69710e-02	3.46257e-03	1.02514e-02	1.37140e-02	2.74280e-02	3.66055e+00	1.93085e+00	1.35834e-01	2.82125e-01	4.72874e+00	1.02104e+00	4.93442e-02	1.50861e-03	1.55415e-01	3.12112e+00	6.52342e+00	1.05223e-08	1.73225e+01	5.96108e+00	1.95180e+03	2.19272e+03	1.81000e-06	9.27434e-10	3.59682e+00	4.75866e-01	-2.20000e-07	-1.00331e-10	7.19073e-01	2.38029e+00
2.66100e+03	1.18057e+01	6.22421e+00	6.69064e-02	3.46045e-03	1.02464e-02	1.37068e-02	2.74136e-02	3.66183e+00	1.93091e+00	1.35840e-01	2.82134e-01	4.73013e+00	1.02101e+00	4.93437e-02	1.50771e-03	1.55410e-01	3.12122e+00	6.52351e+00	1.05283e-08	1.73324e+01	5.96244e+00	1.95162e+03	2.19274e+03	1.81000e-06	9.27520e-10	3.59706e+00	4.76192e-01	-2.10000e-07	-9.57695e-11	7.31845e-01	2.34051e+00
